-5.837252492953707008e-12,-1.533472525143733146e-02,-1.485924501916414320e-30,-1.337211232621971128e-08,-9.238434178477837149e-06,-1.922549696706507960e-39,-7.456688795633824990e-05,-2.278064508145866139e-18,-8.297058765431981476e-49,1.792143401033132106e-04,-1.163606714653071997e-09,-1.685981706498181770e-02,-6.516032226694168713e-19,-7.456688795633824990e-05,-1.054855597054079364e-15,-3.383853952569229270e-20,-1.797147866597438703e-25,-3.606549750083318505e-27,6.644761728551780985e-43,7.111104511828185731e-43
1.531043212642816594e-11,6.801567960149661196e-02,6.844322651482039177e-30,3.039226180755864989e-08,1.091220241913807642e-05,1.174514502515804241e-38,1.209617712755511936e-04,7.603840669448296773e-18,5.537994581624567740e-48,1.591999193069295498e-04,2.705850641246110448e-09,2.135819902797419720e-02,2.073346064515114679e-18,1.209617712755511936e-04,2.344082325530989765e-15,3.978483054560098924e-20,4.493604615441598567e-25,1.023822384307172951e-26,1.023631248737498037e-42,1.185135949888510932e-54
1.542667500553252503e-11,-1.704736111371887158e-02,7.019392250640436616e-30,3.024900214921417339e-08,8.006577423338364112e-04,1.166895421022360859e-38,1.210009558295991179e-04,7.560142582906503546e-18,5.712744371191272241e-48,2.037137352564924420e-04,2.743948631234348397e-09,2.142318067498753115e-02,2.112674410343777258e-18,1.210009558295991179e-04,2.354057793086691079e-15,3.989702899472006129e-20,4.529917407252786898e-25,1.038785358803139797e-26,1.029553338746563509e-42,1.216019322063598650e-54
-2.280464559641340510e-12,-5.238346552128064770e-02,-2.157439491548704339e-31,-9.074617662252286826e-09,1.089229488276246830e-05,-4.476798926938164001e-40,-1.065770077254618104e-04,-1.870628775391345324e-18,5.817845450979847287e-50,4.457436424761521587e-04,-4.278641265725957975e-10,-3.702096308862475038e-02,-1.293278461905150897e-19,-1.065770077254618104e-04,-3.019891586195783227e-16,1.946651262237968833e-19,1.148132346925470630e-26,-1.265735517952752829e-27,-6.853089667874311114e-43,-2.892035548704713499e-56
1.318902443617487081e-11,8.614925469746673170e-02,5.419822846892863995e-30,2.621744456746903979e-08,1.025175488147379461e-05,8.747756725585890394e-39,1.076937935624831279e-04,6.011319784456732249e-18,4.121629118387943075e-48,-9.849433831678921147e-05,2.383029739325006424e-09,2.047214790892263464e-02,1.730144999021921226e-18,1.076937935624831279e-04,1.889130599773138082e-15,3.725286326053431963e-20,3.439214350834185422e-25,8.511999398852704480e-27,-1.009192870837915857e-42,8.868985854936886281e-55
5.157992330491716757e-12,-8.676150172403999938e-02,1.103317508783689526e-30,1.185274116706986095e-08,-8.884136954496893454e-06,1.511555451498020983e-39,-6.309525823485138117e-05,-1.467289197664585494e-18,5.923046967737820295e-49,-5.243258500189126436e-05,1.051647149974608765e-09,8.812528945118401971e-03,4.999630256637202388e-19,-6.309525823485138117e-05,-9.201099266844123784e-16,-3.222614201207950154e-20,-1.530257643934139028e-25,2.027327701997620259e-27,2.459545815914017275e-43,1.351719240237925859e-55
1.644877332106772624e-11,7.094097920436932825e-02,8.136400290890514762e-30,-3.003706831803476727e-08,-1.122229874649851405e-05,1.282659447494319413e-38,-1.205145219870914141e-04,-7.484565944661351130e-18,7.082045884423447434e-48,-3.487468094508137072e-04,2.951061361901534167e-09,6.684487714388985535e-02,2.426602019984645145e-18,-1.205145219870914141e-04,-2.336664911731481345e-15,-4.418127295585702855e-20,-4.500131939976775878e-25,1.336940214315972841e-26,1.468911798222823302e-42,1.686905584473906937e-54
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.563889295666407348e-11,5.489135086407900127e-02,-7.153407277968613067e-30,3.013509704996637364e-08,-1.103376623553568624e-05,-1.197989440629125936e-38,-1.207217776802617794e-04,-7.494590174448816561e-18,-5.836557906806728056e-48,-1.496251925486131941e-04,-2.774166334321840582e-09,-2.142195942735908992e-02,-2.139222809992998389e-18,-1.207217776802617794e-04,-2.346174166839939629e-15,-3.250449923158657645e-15,-4.514364234061905595e-25,-1.041519194988285010e-26,-1.036168116695764486e-42,-1.228783066458687644e-54
1.590442117541453873e-11,-3.056497677926107298e-02,7.920966326890532154e-30,-3.022013325269530739e-08,1.086659982345121038e-05,1.189296984086632051e-38,1.200459007644942778e-04,-7.511893690070792118e-18,6.979648635581783251e-48,1.254932835002834073e-03,2.892840068051347157e-09,-2.477500115630220864e-02,2.416878884814465359e-18,1.200459007644942778e-04,2.312863107654222021e-15,3.885053846397861015e-20,4.421994042357733360e-25,-1.723634116307395113e-26,3.428595775753472947e-42,-1.931145734109509407e-54
