-4.317979010552502630e-07,4.527025263847239689e-02,1.587511441396214296e-30,-1.738485504737066162e-08,-9.846110138023116996e-06,-2.363475420820098743e-39,1.234809471872009364e-04,-4.139619348264400256e-18,8.926377071313184306e-49,1.345446362155604096e-04,1.210078925287668903e-09,1.683276966393166402e-02,6.798728323684273880e-19,1.234809471872009364e-04,3.223675186163419196e-15,-7.445646344431706917e-20,-8.215757228321997736e-25,3.612286516439550828e-27,5.792147672242912583e-43,2.183280797901799224e-55
-6.294841494961429553e-12,-4.697697798863986751e-02,-1.672075548914217298e-30,1.457011290529195946e-08,6.749733251294770388e-06,-2.212725156366271996e-39,7.605625475958632939e-05,3.048799573182082448e-18,-9.591852881607992957e-49,-1.637801554662752504e-04,-1.242895707468451410e-09,-1.714371122586930141e-02,-7.117473754107752595e-19,7.605625475958632939e-05,1.403683941990431199e-15,3.443263679331678599e-20,2.828617885515561684e-25,-3.880939496672390064e-27,-6.442181248712497159e-43,-2.405561742732149881e-55
6.070526530793068944e-12,1.671747208465095350e-02,1.574601286887819443e-30,1.701271051499947473e-08,-1.917786943145938618e-05,2.286507465065857981e-39,9.997976448123929835e-05,3.975143993981020406e-18,8.888527154249337258e-49,1.378144434172875533e-04,1.202675326676312309e-09,1.694454621577157205e-02,6.791045960645767645e-19,9.997976448123929835e-05,2.173999503833874961e-15,-1.437471434083902645e-19,4.821206283925409186e-25,3.696217611882307889e-27,5.772941383835331389e-43,2.230193797175437668e-55
2.531351925138659029e-08,-3.609208626812451803e-02,1.581555866928655022e-30,-1.664730612307476574e-08,-1.826502749707783528e-05,-2.234506892584991391e-39,-1.160601778558236933e-04,-3.793332745013999514e-18,8.915553584206318500e-49,1.377806234792078224e-04,1.206422374549966793e-09,1.694793295767521579e-02,6.799543919827812751e-19,-1.160601778558236933e-04,-2.829606544729508740e-15,-1.300628226782980161e-19,-6.910032239048090365e-25,3.698517077593229997e-27,5.788640162627412665e-43,2.232180118665791333e-55
-6.179748454978948045e-12,-8.015256615824526906e-03,-1.285030444247055444e-30,-1.740429747346273114e-08,-2.039582947183679094e-05,-2.452378600175751698e-39,-1.256096031135053143e-04,-4.190017977010427438e-18,-5.866851571286338636e-49,3.469878948762752713e-05,-1.120027390144850558e-09,1.302269938034801219e-02,-5.040062682462975661e-19,-1.256096031135053143e-04,-3.362549255874386756e-15,-1.614030930881998150e-19,-8.718502560399809326e-25,1.437260258337084312e-27,8.461715989802793072e-44,-7.568193467524564877e-56
-8.352351841484094316e-12,4.806177182342250692e-03,-1.237231901394890933e-30,-3.551584767008927275e-08,-1.206181008594898573e-04,-6.335823589842423258e-39,-4.102384368258489285e-04,-1.855553161285547842e-17,-5.235336648284439078e-49,1.104627763948328514e-04,-1.176075609410371621e-09,-6.270261793962095265e-02,-4.788354526279386259e-19,-4.102384368258489285e-04,-5.152582580467725382e-14,-5.899875246987917830e-18,-3.656112348706427859e-23,-1.819183245254727082e-27,-2.015565812584952787e-43,-2.118455338201096669e-50
-6.066335001403305164e-12,4.595246171167669674e-02,-1.564997679600727758e-30,-1.747676623569458697e-08,-1.993924575341893051e-05,-2.380200894272599361e-39,-2.954547025768028209e-05,-1.133552968557705980e-18,-8.790402647292326555e-49,1.299259754498833565e-04,-1.199746597488945258e-09,8.042207281997811388e-03,-6.739229606929039883e-19,-2.954547025768028209e-05,-6.787134745463915727e-16,-1.539647548174776172e-19,-1.572245609284161279e-25,-3.618473639088635542e-27,3.882599548024087974e-43,-2.175137059649489820e-55
-6.046242155860249021e-12,-3.346847416522622659e-02,-1.553559112637611884e-30,-1.742080220925404416e-08,-1.979187030808450133e-05,-2.371057137587880381e-39,-1.237872809139483655e-04,-4.155576172309667863e-18,8.708638041868141020e-49,-6.140781156059189872e-05,-1.195338943934552167e-09,1.684711983843482572e-02,6.702422240403584877e-19,-1.237872809139483655e-04,-3.240527411037488065e-15,-1.516467884465347547e-19,-8.269796181389658535e-25,3.614734393210362812e-27,-5.571403077667160926e-43,2.165581547434002822e-55
-5.994525060464136737e-12,3.984948062259763280e-02,-1.560047083951096763e-30,1.743172257130848054e-08,2.055195524236368458e-05,2.369639996625833331e-39,1.254624650401700678e-04,4.164440637329981815e-18,-8.853034697959512709e-49,1.003267888448298588e-04,-1.194025269199207155e-09,-1.709715156242132272e-02,-6.787071645053945328e-19,1.254624650401700678e-04,3.369998613132784171e-15,1.643850553829631317e-19,8.770149601338850018e-25,-3.811259706395013957e-27,-6.220257174189406571e-43,-2.294523092711645438e-55
2.596376353381778293e-12,6.566383516433313937e-03,6.006705654846322071e-31,-4.280819216984238507e-01,-7.393124446413742929e-06,7.858987218018210696e-40,7.072541285425695244e-06,1.087395372392364264e-18,2.822944864647137560e-49,-9.298732195068493893e-05,5.711803178759046858e-10,6.094809766569095604e-04,2.950642801235570208e-19,7.072541285425695244e-06,-2.294806239456642959e-16,1.022910086725579592e-19,-9.603453044832780156e-26,1.441285373872101654e-28,-2.826821510275620258e-44,1.337996468428414762e-56
6.050906695392802934e-12,-2.548719770864224174e-02,1.568063114116372381e-30,-1.572236302299522068e-08,-1.621629673864693146e-05,-2.074388457089161674e-39,-1.066809397896469974e-04,-3.383240584666637999e-18,8.848878255051928634e-49,1.377703158967946478e-04,1.199673223559965458e-09,1.694994010907710166e-02,6.773676982664550379e-19,-1.066809397896469974e-04,-2.354062725638779860e-15,-1.031539151326032963e-19,-5.391412255221407489e-25,3.698578306543795916e-27,5.813999587092276624e-43,2.227823554445381072e-55
-6.011855988295856295e-12,-4.118427302028964537e-02,-1.538173658229722579e-30,1.759678170164536835e-08,-2.046430583771369788e-05,2.410115472610368161e-39,1.253500895839005573e-04,4.232169739620118364e-18,-8.640815498125211423e-49,3.449518109565138805e-05,-1.186903694074247712e-09,-1.690510977819001739e-02,-6.676426995540171479e-19,1.253500895839005573e-04,3.333433793082935787e-15,-1.634784324004626697e-19,-8.617106861389146955e-25,-3.655613916448256558e-27,-2.916888213777369972e-37,-2.183565193391229628e-55
-5.616081305050008301e-12,-4.530515524177646317e-03,-1.172844535050832341e-30,-2.994334998010456381e-08,-1.175746470570198179e-04,-3.517621461037260029e-39,-3.884163276931436055e-04,-1.637651101697753304e-17,-5.708034464544718117e-49,5.190190211086626954e-05,-1.042338921925645538e-09,-1.452424793102556448e-02,-5.077414273354840908e-19,-3.884163276931436055e-04,-4.661940102239638115e-14,-5.861439361288901153e-18,-3.237148028385269511e-23,-2.069380888567551742e-27,-2.422594151625506822e-43,-1.072490094050238248e-55
-9.375682154801306374e-12,-8.943829855239877544e-03,-2.550152416906520177e-30,-3.389043195281666310e-01,-1.203914704400987890e-04,-5.239592329706356196e-39,-4.098446356795692330e-04,-1.853307843228033508e-17,-1.394697844413260793e-48,8.089667835726665969e-05,-1.631258562141667806e-09,-1.483807724926821357e-02,-8.587766174956013153e-19,-4.098446356795692330e-04,-5.141663014209553743e-14,-5.872180458523358113e-18,-3.644879368462505621e-23,-2.479849457559537760e-27,-1.607239825764488351e-43,-1.773601653429448530e-55
-2.426733896090683366e-12,-4.448298843535137409e-02,-6.832569301402460379e-31,-3.463778688886002329e-09,9.137434913118953791e-06,-7.070574964466221491e-40,1.565014882302796824e-05,-3.119204305296009109e-19,-3.884114066699243175e-49,-1.378886091797299537e-04,-5.307354688406131616e-10,-1.379773008785973969e-02,-3.138476838119792047e-19,1.565014882302796824e-05,3.552431721664068462e-16,3.341078666581939934e-20,7.029565493825061777e-26,-2.803387625684897422e-27,-5.870483969033232783e-43,-1.434671077459017356e-55
6.034953984671642221e-12,-3.956211514944323743e-02,1.557265362933491526e-30,-1.726831968281674272e-08,-1.989195550169107441e-05,-2.318635766274179906e-39,-1.235087721484573800e-04,-4.110040567147764715e-18,8.760121691459295353e-49,-1.444134925344993522e-04,1.195572350367400502e-09,1.689934319548511144e-02,6.729543478348281723e-19,-1.235087721484573800e-04,-3.236288457824681598e-15,1.541459476028855915e-19,-8.273084459820883165e-25,3.653947629998906498e-27,-5.989597857141292250e-43,2.193438965839449815e-55
