8.915204717278592220e-12,-4.592833629233220027e-02,2.045739741608141844e-30,2.577958866239447955e-08,2.483748369830988335e-05,5.226512500728259906e-39,1.676316721945730155e-04,7.737788158524335495e-18,9.597045972117174664e-49,-1.255735972912930569e-04,1.476790204591506582e-09,3.801343773355796932e-03,6.628481057516380585e-19,1.676316721945730155e-04,5.694086647112048077e-15,2.207673984586380222e-19,1.662577430832244832e-24,8.041989592218152127e-28,8.273984505626374773e-44,5.031604539181962992e-56
-1.006002188590153048e-11,4.567288498572088379e-02,-3.407278377990064503e-30,-5.523891214347734616e-07,2.486199069232152169e-05,-5.378314736700033850e-39,1.676401867293550831e-04,7.733999398937601237e-18,-2.270851611588050279e-48,-1.349650529658941688e-04,-1.855689335994939111e-09,3.509320081565297511e-01,-1.200207998147084294e-18,1.676401867293550831e-04,5.700838196354393009e-15,2.212206621013235753e-19,1.665481662345595957e-24,6.011175947245402491e-27,-3.363459946044690419e-38,5.059906342743112640e-55
9.572402280898252137e-12,1.416832381835236333e-02,2.769787789445082138e-30,2.595481147761584505e-08,-8.156294998234729274e-05,5.335810411618325633e-39,1.717661016615922931e-04,7.920670686715118953e-18,1.600181610804366188e-48,1.560535787076373308e-04,1.693218392192610477e-09,1.582759519730318060e-02,9.432977934990234486e-19,1.717661016615922931e-04,6.033562363349595443e-15,2.411167962717775286e-19,1.801454005747955335e-24,3.129128738931643475e-27,-3.008767827673092885e-43,2.338213138458155365e-55
8.913208928920175257e-12,-4.619411058599526276e-02,2.046540454654395787e-30,2.577782106736508298e-08,2.484965495828394974e-05,5.224499731217485887e-39,1.677072926459741706e-04,7.739925769977992629e-18,9.606867893233279564e-49,-1.262981285624788892e-04,1.476942070789879510e-09,-1.653435698481965643e-02,6.633774213683985645e-19,1.677072926459741706e-04,5.700597766120563493e-15,2.210150407164910504e-19,1.664442863671610437e-24,-3.380879422502972949e-27,-4.951089623641002512e-43,-2.017232673770070106e-55
-8.898583726514051082e-12,4.593653018776696489e-02,-2.039099282150854733e-30,-2.577124589467641803e-08,-2.485490295287513194e-05,-5.212667522552165646e-39,-1.676976117277869597e-04,-7.738679241419136235e-18,-9.556503225806749268e-49,1.246731531760724159e-04,-1.474199740319461926e-09,4.806695554997006403e-03,-6.610978942914772730e-19,-1.676976117277869597e-04,-5.700114544116539107e-15,-2.210729478845311486e-19,-1.665037968033648758e-24,7.744459664771409065e-28,2.220616651652111985e-43,2.134668264482265384e-56
-9.524284861412570377e-12,5.249537935105522135e-02,-2.753418751914309507e-30,-2.583520089368714177e-08,-2.485765025836322701e-05,-5.239758046436974875e-39,-1.679898919075743335e-04,-7.768391407944924101e-18,-1.590733563873552231e-48,-1.217582233275997218e-04,-1.687066654467908973e-09,1.583093530546379746e-02,-9.402800266030194422e-19,-1.679898919075743335e-04,-5.718018404681149586e-15,-2.210173552645963838e-19,-1.670636369013343787e-24,-3.119391117606859932e-27,-3.883892535529247475e-43,-2.332187137713464123e-55
1.009021423774226587e-11,8.436923170858362520e-02,3.488212106018738054e-30,2.127680628504746172e-08,1.038171598138787704e-05,5.352466272866208857e-39,9.850037580967081318e-05,4.492583167408560059e-18,2.361887805872808875e-48,1.291918694148564773e-04,1.873397823969468090e-09,1.890928564169956985e-02,1.229813699936125388e-18,9.850037580967081318e-05,1.682794640526789706e-15,3.876060366264644234e-20,3.094596634961145103e-25,6.036633762556651872e-27,7.001947497154247030e-43,5.159172210420503083e-55
-1.026587809826452256e-11,5.265778667429483334e-02,-3.525480547573091589e-30,2.885958178498518168e-07,-2.485072352375407005e-05,-5.635422926799238891e-39,-1.678127291422147442e-04,-7.752645268720260662e-18,-2.371066782946183614e-48,-1.435974135639641626e-04,-1.889886996177029962e-09,-1.877538205160999077e-02,-1.230222371788194489e-18,-1.678127291422147442e-04,-5.706380772186743044e-15,-4.128025801772637891e-17,-1.666634047976452005e-24,-5.884691127546431092e-27,-6.687396716147589622e-43,-5.023815072997993330e-55
-8.918694479528938249e-12,2.191068524221739464e-02,-2.045103595144187425e-30,-2.581263417176112272e-08,-2.482794253132537853e-05,-5.235256686283696176e-39,9.482065031949472173e-03,-7.753178874600791504e-18,-9.592037416963011562e-49,-1.296621834279023495e-04,-1.476677260051766108e-09,1.649282901393126638e-02,-6.654764163337917584e-19,9.482065031949472173e-03,-5.701224150806198509e-15,-2.208397947535639586e-19,-1.664293176877518240e-24,3.340305748443920160e-27,4.925311115146077354e-43,-1.994193067708701066e-55
5.951271902754567411e-12,-6.367855805668322378e-02,1.496770048705752536e-30,-1.412785841354574134e-08,-1.184075104609283044e-05,2.020279191738068130e-39,-8.658801528996359562e-05,-2.645133573275633672e-18,8.235807314747745745e-49,1.282329600946976067e-04,1.173558264658309322e-09,1.652908044982306576e-02,6.460043738712332138e-19,-8.658801528996359562e-05,-1.481959228027051052e-15,-5.545957838312269418e-20,-2.872286328985126973e-25,3.359345823009813368e-27,5.069075970528078566e-43,1.970328189071808636e-55
