4.822652853480249546e-14,8.116512109666311481e-02,1.971245158653962031e-33,1.431077073857361222e-10,-3.285903720612799542e-07,5.380067705514466432e-43,1.268666875257971333e-06,3.998466039280224864e-21,3.661708726916565786e-52,7.763854742494036244e-04,1.734148861238503104e-11,8.269464465986984050e-03,4.198580617205149542e-21,1.268666875257971333e-06,1.833493640799253189e-18,-1.300103802090532550e-21,6.806468749983289467e-29,2.140517236632698556e-28,6.798169829342075893e-43,1.137937228607683836e-57
-2.981867974360655361e-12,-1.959468514578887877e-01,1.253960708367466078e-30,-3.794288460327191188e-09,3.329232494266304299e-02,-3.893070607181678021e-40,2.986204218557475835e-04,-1.475304434655506638e-18,1.360728985206472071e-48,5.511226588598804391e-03,-8.532412955714573349e-10,3.640992400792864014e-02,9.859663620106745347e-19,2.986204218557475835e-04,1.224299514954225556e-11,5.691262137938352640e-11,8.701043596375165398e-19,8.210576967190040761e-26,2.160589286165913938e-39,5.724276004519979889e-54
1.867965007084677655e-12,-3.785641861718421763e-01,7.882864648509774091e-31,-2.064138978316626939e-09,-4.693434588990728944e-07,1.520218324861318122e-40,-6.778634984253250621e-06,-7.834347150944290913e-20,8.358608360978142518e-49,-1.374683401898620745e-03,6.158239264133691427e-10,3.657123726003789349e-02,7.349164325900619350e-19,-6.778634984253250621e-06,-8.816133091742239605e-18,-1.427918054402445001e-22,-3.396492652183327834e-28,8.550032306564691641e-26,6.307369993266031689e-40,5.163583695062609842e-54
-1.958065835788292274e-12,-3.779993044266368729e-01,-8.268932248395156679e-31,-2.158220044752526702e-09,-4.740128091439546452e-07,-1.667772979029963782e-40,-6.804876063594741587e-06,-8.231970434215153993e-20,-8.714428107482692032e-49,-1.361015614677455994e-03,-6.373175334486341427e-10,-3.627592738019046886e-02,-7.532573778174119841e-19,-6.804876063594741587e-06,-8.913674657233581563e-18,-1.452959864051997850e-22,-3.453354786782859149e-28,-8.183676349550981312e-26,-5.523227197889604695e-40,-5.007615661813537822e-54
-1.623659533519441806e-11,-3.038191161912118243e-01,-1.508554358777056018e-29,-1.758153232171104561e-08,-1.699132267158198239e-06,-9.485222434896146957e-39,-3.684714764400041378e-05,-2.138921703728095967e-18,-2.357343367288130741e-47,1.378503033797739670e-03,-3.607736229244321863e-09,-4.580767239442197492e-02,-5.488148624283555262e-18,-3.684714764400041378e-05,-1.770831532110820396e-16,-1.060978429158488488e-21,-1.336890112784461615e-26,-2.182372454066544391e-25,-5.455887478983189452e-40,-3.080479596704256332e-53
1.038228614834309784e-11,-1.223884859547213350e-01,-1.822860200323438904e-30,2.206692849174877450e-08,-1.070357282103838402e-05,5.685658074613539835e-39,-1.023710468517001720e-04,4.797930913423218220e-18,-1.373556631339988328e-48,4.473484380927077679e-05,-9.203729808171854127e-10,-8.052118884482697622e-03,-6.730892747673759372e-19,-1.023710468517001720e-04,-1.808158897519123548e-15,-4.050339376563639959e-20,-3.383959517418843110e-25,-3.989643135962966533e-27,-3.400754305417917323e-43,-4.013460461565659443e-55
2.041427027530242920e-12,3.689770508407904659e-01,8.107315666273489687e-31,2.386653637823653384e-09,5.515259110601874146e-07,1.839770945023166078e-40,7.900704781964836481e-06,9.946425508035813480e-20,8.040358426632609011e-49,0.000000000000000000e+00,6.454791689929937885e-10,3.462360575942603075e-02,7.142379077529423364e-19,7.900704781964836481e-06,1.173768337051976673e-17,1.881278129631591811e-22,4.891290526108018539e-28,6.668166404590575556e-26,4.707207652098961469e-40,3.785891952111976808e-54
-1.628707607370121240e-11,-2.705116307896477390e-01,-1.504303272482778722e-29,-1.612982801315776508e-07,-2.451294151512457684e-06,-9.563492928852698668e-39,-4.146157802103190540e-05,-2.336639201401272577e-18,-2.336384311210268646e-47,1.808580980139474744e-03,-3.609198221797067911e-09,4.872593183527690330e-02,-5.454159204790302259e-18,-4.146157802103190540e-05,-2.306361409012468038e-16,-1.068960400100066666e-20,-1.932482941082707430e-26,-1.579977446904766008e-25,2.688270665199900522e-40,-3.009799630883660731e-53
2.276726041733399170e-12,2.600601283049082668e-01,-3.603798712592041670e-25,2.291924969636593184e-09,-4.268921822928685730e-06,-4.421096752320538780e-40,1.449216143069477113e-05,1.105069635830318502e-19,-9.339222962195744812e-37,-1.281346883832335526e-01,7.454418264633229580e-10,4.022492621515791344e-02,-6.359360627876898358e-14,1.449216143069477113e-05,5.116917658676541229e-17,1.982668489463395029e-18,4.088639643543232648e-27,-7.910968867110591493e-10,-1.640343190901083071e-13,-5.752064753045660768e-31
9.340777317995336607e-12,1.473223100867199764e-01,3.604073414469709832e-30,1.751234879212143579e-08,6.678629262364536245e-06,4.273463282579806893e-39,7.244530252547777451e-05,3.033675500736557949e-18,2.741297505955224576e-48,-1.239026396477361527e-04,1.850675861347780614e-09,-2.241248370581989599e-02,1.382630886043173112e-18,7.244530252547777451e-05,8.684337831267525550e-16,1.639468815434699676e-20,1.269119966239103328e-25,-1.062403005042023797e-26,-5.365502129248453154e-42,9.351142194652403357e-55
