7.550357176761863135e-13,-8.227035213305046446e-02,1.778206670555409755e-30,-1.521957141827568982e-09,-8.382524806099401208e-06,1.132497869708789797e-40,-3.526147950159646231e-05,-5.479571852459523527e-19,1.588327200671734576e-48,5.138108816337959316e-05,2.568704418331215303e-10,2.914180377506190786e-02,1.052180730463883788e-18,-3.526147950159646231e-05,-5.488622728748419454e-16,-3.191608628219042985e-20,-1.093026273771406290e-25,3.008164187268373742e-26,3.462590429473423803e-41,2.218224044392529519e-54
7.663746243833434965e-12,5.348751677388677989e-02,6.232165613725484381e-30,7.993127223045336259e-09,1.015349913710320843e-05,2.134088518203828528e-39,5.997189895462985058e-05,1.106781155852358020e-18,9.689408610506615212e-48,-1.303639166368811188e-03,2.044439248556392600e-09,4.584490434848678686e-02,3.273174992007973436e-18,5.997189895462985058e-05,8.050185911977492763e-16,4.712055542421798610e-20,1.414881684193963836e-25,2.190070825454265004e-25,5.522633632388927258e-40,3.103667726930997108e-53
5.481725295991129768e-12,8.191857152732204272e-02,-2.193031661010486769e-30,1.270653571992392896e-08,9.223350666192162178e-06,1.712426361199284856e-39,7.264211321858534526e-05,2.118751357875580317e-18,-2.180281961686742239e-48,-4.946552847799888563e-04,-1.235238915529719011e-09,-3.223936720040620346e-02,-1.287591977643891723e-18,7.264211321858534526e-05,1.014406010998585078e-15,3.416031721811030981e-20,1.723752564937156509e-25,-4.618998098910752853e-26,-1.591974167709231428e-40,2.002780398648983107e-01
5.489883286169638624e-12,8.230348877402245134e-02,1.346912898022440124e-30,1.272894356849078092e-08,9.223426562436658264e-06,1.717727511474855180e-39,7.273202038533721123e-05,2.125100854209989653e-18,7.343555360143355803e-49,1.769509580669899372e-03,1.101881299994762421e-09,2.047971622298189881e-02,6.046956443984522779e-19,7.273202038533721123e-05,1.016248165432096225e-15,3.413958487971425093e-20,1.727036714684731146e-25,2.411153914609217389e-26,1.612074046470522424e-40,8.929597279760359909e-55
-5.726971832733406084e-12,-8.708228952851437832e-02,2.366288034317127542e-30,-1.315297989571856007e-08,-9.199451822112365390e-06,-1.854955674575485256e-39,-7.381179849912064040e-05,-2.223200963486190315e-18,2.433713887014123835e-48,4.287129738260201939e-01,1.280895081168446377e-09,3.299191016297187834e-02,1.380023491945898157e-18,-7.381179849912064040e-05,-1.037118126159500221e-15,-3.368491642413826111e-20,-1.762129333632194098e-25,5.103214028105692997e-26,-1.676644389817441853e-40,4.394140420046632602e-54
7.666785088847220624e-12,5.183360397623839461e-02,6.227159182749720252e-30,7.983337790302167153e-09,1.025697642801524982e-05,2.135640228851692071e-39,6.061511559308093930e-05,1.127960198029316667e-18,9.670580151700464251e-48,-1.303352877933537093e-03,2.044309379866849641e-09,4.582431572962805677e-02,3.269007047447845424e-18,6.061511559308093930e-05,8.220319034446599683e-16,4.791112976353328291e-20,1.454197717532866415e-25,2.186371354233899475e-25,5.494414250479889108e-40,3.091440893368752671e-53
5.481720506216132731e-12,8.198673742204631854e-02,-2.193396020424104779e-30,1.271125884598971367e-08,9.226866588921838708e-06,1.712829845600154386e-39,7.265933611836267224e-05,2.120569611502145123e-18,-2.181026463050760559e-48,5.811873313470109631e-04,-1.234944634160938330e-09,-3.223996080984400242e-02,-1.287476945964456980e-18,7.265933611836267224e-05,1.014713833831984909e-15,3.418874968968779483e-20,1.724597621367321440e-25,-4.618992214833935588e-26,-1.266464713809597298e-41,-3.785512425157095010e-54
7.668256535447916668e-12,5.347397584543305687e-02,6.211608290074027845e-30,7.987976723340771382e-09,1.015054803865029137e-05,2.137347877005088241e-39,5.996347215063725362e-05,1.104640732049213781e-18,9.663237738101082422e-48,-1.303703184601362648e-03,2.042614844163280976e-09,4.582190497481277575e-02,3.268193526003703274e-18,5.996347215063725362e-05,8.044201843160393824e-16,9.753514778143947709e-21,1.414566112956605486e-25,2.185199499652281366e-25,5.493861036154702734e-40,3.090058208030752899e-53
7.667735999988322045e-12,-8.258407576541804129e-02,6.220250593606755421e-30,1.317955038878438729e-08,9.299471598417540825e-06,2.135807960212420705e-39,7.403602412794616265e-05,2.232177488657031983e-18,9.667316549327617276e-48,-1.303167187758681907e-03,2.043762992872373783e-09,4.586591369176876154e-02,3.269519756839789013e-18,7.403602412794616265e-05,1.043812733982758928e-15,3.451877165357970678e-20,1.782156041671328298e-25,2.195065888954702840e-25,5.524691676739369846e-40,3.099301869178374377e-53
2.918718835421765300e-12,5.214003622658108794e-02,4.682913708787639290e-31,7.932705142667171363e-09,1.023246094773209626e-05,5.529201976103492845e-40,6.063957109920605930e-05,1.130341149933696708e-18,1.907782485325440207e-49,-9.932229688663845452e-03,6.179049549346776028e-10,1.327040501477085369e-02,2.622378198099633229e-19,6.063957109920605930e-05,8.218296035410220265e-16,-4.844618749619035104e-20,1.451952315470036544e-25,1.360646001590977406e-27,1.371621524438756534e-41,4.774611993988796782e-56
5.488383691567647529e-12,8.220041779402396942e-02,-2.192192705617066710e-30,1.272207543139498891e-08,9.225480016294700073e-06,1.716516130331348180e-39,7.267669328615849631e-05,2.122874909535561429e-18,-2.180791457808030918e-48,-2.225471979114238442e-04,-1.235016397117822571e-09,-3.224091904610469628e-02,-1.287486257316391053e-18,7.267669328615849631e-05,1.014625345375973801e-15,3.418872244559793602e-20,1.723367653077710343e-25,-4.619839314349506858e-26,-1.625652959661819123e-40,-3.786231915851325632e-54
5.491233250183822793e-12,7.525331334022533278e-03,-1.511962312314429909e-30,-1.735711077863737984e-07,9.231033937233116995e-06,1.718269270272434713e-39,7.272986274386399454e-05,2.124646730700430269e-18,-1.370183180516902016e-48,3.217720428616153705e-01,1.102073881651807529e-09,-3.132370856507976642e-02,-9.679327291636673278e-19,7.272986274386399454e-05,1.016609035041733644e-15,3.420464354280686389e-20,1.728323395476516392e-25,-4.180687612659305503e-26,-1.626749002576744188e-40,-2.397529943916501281e-54
-4.825330068625109700e-12,-8.364027642136187546e-02,-2.141827375306912601e-30,-3.162528156503144325e-09,-8.272098109802979385e-06,-1.006582756863597434e-39,-3.674206255206244223e-05,-5.514026038268083271e-19,-2.063798003226697300e-48,-7.088568027808982933e-04,-1.230345881441889592e-09,-3.101970291792999906e-02,-1.240472801983920557e-18,-3.674206255206244223e-05,-5.464879466242164900e-16,-3.006985866410681686e-20,-9.462724397251665269e-26,-3.922176096575990779e-26,-4.869688853188373343e-41,-3.179676594526512150e-54
-3.597652551755805134e-12,-5.553173612566397743e-02,-9.440277022478137002e-31,-7.734835731340635962e-09,-4.966106382451048693e-06,-6.756401385341131934e-40,-5.927375587885865015e-05,-1.085256622161253318e-18,-5.884210612128613812e-49,-1.055788215866062217e-03,-8.465261672991619020e-10,-2.074537989420604384e-02,-5.534656483170626297e-19,-5.927375587885865015e-05,-7.857467591077287878e-16,-2.447872416027281825e-20,-1.371499103854941203e-25,-7.507030750439256947e-27,-5.392473808927282920e-41,-3.888971129800681501e-55
-4.323868528734369671e-12,-5.549688163558309101e-02,-1.598120885571438899e-30,-7.740488545027204778e-09,-2.187955346234202563e-06,-8.601086654829287396e-40,-5.932200911483860280e-05,-1.085950950429031581e-18,-1.382776955538832754e-48,-3.123298173721699156e-01,-1.075627369741190495e-09,3.003506359237082327e-02,-9.719948909776607148e-19,-5.932200911483860280e-05,-7.872288321940657266e-16,-9.150337258095986042e-21,-1.373890493433044891e-25,3.409526024907824311e-26,1.356343980367136776e-40,2.396141289380810210e-54
-1.302796510753486158e-12,7.512606220072164283e-03,-1.512935977129616824e-30,3.747928019804306751e-12,7.847258071932509870e-06,-2.905530769200722783e-40,3.128433411825441306e-05,2.940101370542227683e-19,-1.368628252116926125e-48,1.031036912607448961e-03,-3.516029631786428274e-10,-3.132744533224236100e-02,-9.670226412324771925e-19,3.128433411825441306e-05,4.856562787694972559e-16,3.115826475969136011e-20,8.645148776529251227e-26,-4.182521308609079809e-26,-1.629267850702505019e-40,-2.391379376061851298e-54
5.479471181948381918e-12,8.196438856098163528e-02,-2.192126299311673211e-30,1.271120114032235334e-08,9.226696434442932675e-06,1.711894719916038017e-39,7.269519605583074412e-05,2.121174663694123705e-18,-2.181961493808211486e-48,-8.026093304117282775e-05,-1.235407556540436062e-09,-3.223273542385738516e-02,-1.288104154232672016e-18,7.269519605583074412e-05,1.015669140412341295e-15,3.417607711025531824e-20,1.726283232176484061e-25,-4.615199945535780176e-26,-1.556969236517009821e-40,-3.780252676575822847e-54
-5.533335342312947832e-13,-7.550175583025759730e-03,6.234094990071315556e-30,-5.272757633664525389e-09,-9.842630694205603022e-06,-4.998782143098530804e-40,-4.776208939714572698e-05,-1.380195522537801960e-18,9.703250338808008152e-48,-1.304202390089841254e-03,2.043930311920635553e-09,4.586610770319319436e-02,3.276341151055708039e-18,-4.776208939714572698e-05,-9.652260757618341603e-16,-3.590108367834100994e-20,-1.895476009325084815e-25,2.195453792817668742e-25,5.512085534829119502e-40,3.110399446082526724e-53
7.668822524312288860e-12,-2.815772279738574801e-01,6.234387102342588915e-30,7.984243893621336219e-09,-1.719096351322759343e-06,2.138735147418530539e-39,-2.331885665526029793e-05,6.627653607433501010e-19,9.689227289788305126e-48,-1.304009909384677875e-03,2.045222842764367225e-09,4.584284408493236040e-02,3.272999197957334434e-18,-2.331885665526029793e-05,-9.007486120318971092e-17,-1.356390448854372125e-21,-6.573097650330530729e-27,2.190479376674701573e-25,5.511353903901148587e-40,3.102497350361519465e-53
-4.787787582538587609e-12,-5.554748988554007033e-02,2.264356142458064250e-30,-7.751280169131140930e-09,1.008659511979690204e-05,-9.809754531153948969e-40,-5.926288726298666325e-05,-1.085776315216769108e-18,2.575831476113816600e-48,-1.082401788323708808e-03,-1.235623174401279743e-09,3.659632459345258521e-02,1.446321504110368664e-18,-5.926288726298666325e-05,-7.855315868316433930e-16,5.045399525134420471e-20,-1.371359862056939692e-25,8.036654295527526472e-26,1.953563281975166104e-40,7.091927167621941926e-54
-1.576834648944476659e-12,-3.504813378308633820e-01,-4.881964030024971485e-31,-2.085191990679975433e-09,-7.323219443400744572e-07,-1.179624062259100713e-40,-8.380800113906498224e-06,-8.703527274069791234e-20,-4.015021247505138885e-49,1.747893485326741181e-03,-4.988917664222250061e-10,-2.967028534423701500e-02,-4.633394693863379547e-19,-8.380800113906498224e-06,-1.426433477507857846e-17,-4.882466331783111202e-22,-6.692024512956567297e-28,-3.358563461805976395e-26,-1.578545709826530626e-40,-1.548402724222708326e-54
5.736980814164224507e-12,-8.707912526589609015e-02,2.252399575968992188e-30,1.319201195685650467e-08,9.306736150790802909e-06,1.861206993574090990e-39,-3.437628615911945550e-05,4.720360087260176334e-17,2.560267684069084623e-48,-1.082757833532601612e-03,1.193598209394953345e-09,3.659934547726009790e-02,1.441034170184846182e-18,-3.437628615911945550e-05,-5.248766879498815231e-16,3.455336383716392331e-20,-1.045347810821652606e-25,8.039638076543139040e-26,1.958787964794445552e-40,7.085494213915654799e-54
5.478581454032021917e-12,8.211758386071585369e-02,-2.193101555482775856e-30,1.270700575330327323e-08,9.220935366385531976e-06,1.711166854811372688e-39,7.266094940371083913e-05,2.119808232933368231e-18,-2.181191251961508661e-48,1.030957626654224269e-03,-1.234741215190030015e-09,-3.223112815982791257e-02,-1.287576351793285428e-18,7.266094940371083913e-05,1.014662558281653613e-15,3.413534669208511257e-20,1.724004706211191564e-25,-4.614187861736122292e-26,-1.557820889099067092e-40,-3.784165705145500522e-54
