-1.105950285684383703e-12,3.754877474853377754e-03,-2.309411285559584239e-31,-1.710046593816182880e-09,5.954455564759962274e-07,-7.935962231469624072e-41,-6.450007952383495139e-06,-8.564378945920146245e-20,-1.363156791471377927e-49,-3.860281901642085016e-04,-3.269557531343104521e-10,-2.242285668743004834e-02,-2.344487521756950515e-19,-6.450007952383495139e-06,-1.639798118874327324e-17,1.339938491007592350e-21,-8.377170013912447184e-28,-1.021307554887443927e-26,-3.036058423309440692e-41,-3.191895223866459410e-55
2.226288142911046338e-12,-3.170270084330558680e-01,1.024408928765262032e-30,-2.815003497661916693e-09,-1.109289272909610426e-06,2.103537708202564009e-40,-1.211415052417169917e-05,-1.474636370147147936e-19,1.144733203951372301e-48,1.200117691087643603e-03,7.163542916815939704e-10,3.784592205781246027e-02,8.913129468656888590e-19,-1.211415052417169917e-05,-2.897874228230791345e-17,-7.134960732173583824e-22,-1.673807588620715246e-27,9.819981778419345286e-26,6.418627727406414191e-40,6.611860535189747829e-54
3.884639678038350015e-12,3.066765896805992431e-01,1.643649478606681054e-30,5.175657930692250057e-09,1.282470554950350975e-06,6.571095683227215272e-40,1.758208735305086427e-05,3.569444986305302404e-19,1.567670336554072403e-48,-1.219819103169748377e-03,1.040756515249817352e-09,3.634754476068145779e-02,1.055260595058704457e-18,1.758208735305086427e-05,5.275590016025311606e-17,8.133225863605410426e-22,3.322494688006960987e-27,8.190794919817116556e-26,5.056227203958145254e-40,5.179749266416357197e-54
-3.479896162356724191e-11,6.538763023188424658e-03,-2.085498830637739573e-29,6.937439309169787367e-08,2.231412830934568223e-05,-6.077992149914922634e-38,2.531222590103797063e-04,3.016800974780868103e-17,-1.900535461206032580e-47,-1.281580981149895641e-04,-5.171237923117356552e-09,2.198857331986492011e-02,-4.187724306324749304e-18,2.531222590103797063e-04,9.933814430139721054e-15,1.464963154546165488e-19,2.820339842639137988e-24,1.008979738655601100e-26,1.427991306576526313e-42,-1.842888811836532951e-54
-1.298654739148396309e-12,-3.281546933574441272e-01,-2.589978359759085923e-31,-1.817594144310587233e-09,-9.808978406236803135e-07,-8.198620932151303263e-41,-9.084405261378877974e-06,-7.553269711675449561e-20,-1.972282422133561718e-49,1.690919078418181166e-03,-3.029632674286694587e-10,-1.392165890452369201e-02,-2.476611351471610105e-19,-9.084405261378877974e-06,-1.828502159927547526e-17,1.007802483333789050e-21,-9.878162433353435350e-28,-1.623279483609255376e-26,-2.749991254723511356e-41,-7.580068224980503008e-55
-2.224635360722147181e-12,3.137840095186277267e-01,-1.025269669036591615e-30,-2.849534612278422100e-09,1.151574343370108835e-06,-2.100117166929502985e-40,-1.241471651822504554e-05,-1.513506734640540805e-19,-1.147383498521729398e-48,1.216754694539170329e-03,-7.162844281142742044e-10,-3.789546826579861388e-02,-8.926189894152815603e-19,-1.241471651822504554e-05,-3.049882745895544180e-17,7.657896192973866553e-22,1.794129677210316570e-27,-9.882717791071737281e-26,-6.508239019250202579e-40,-6.656004402428050049e-54
-1.383182587902862251e-12,-3.301845806626998447e-01,-4.805923846335363752e-31,-1.799240221386217426e-09,-9.783810907992156478e-07,-8.853416204841628723e-41,-9.053951701401509786e-06,-7.505266271972493457e-20,-4.473407806912910684e-49,0.000000000000000000e+00,-4.688593950636405524e-10,0.000000000000000000e+00,-2.677144444429721053e-16,-9.053951701401509786e-06,-1.817844010479985156e-17,-6.667328210844359893e-22,-9.808092098396703961e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.801142573366080001e-12,3.781133716384542653e-01,-7.034238432305897099e-31,-2.061673113049082423e-09,4.730704463625603996e-07,-1.442282618034082778e-40,-6.813372679880747777e-06,-7.841574501446706970e-20,-6.994338549186361322e-49,1.219617625475618011e-03,-5.869002252913641130e-10,3.470715400354290603e-02,-6.571008657980159351e-19,-6.813372679880747777e-06,-8.921508002167791893e-18,1.448889839655962711e-22,-3.453330058068155645e-28,6.745722638995289930e-26,4.447085458508903393e-40,-3.798337513942532815e-54
-3.421784249739796541e-09,1.944676077202915909e-01,6.603084645283879562e-27,-2.016148694404527568e-05,-5.017809223519809243e-03,-6.206638549339800152e-33,-5.290047204092684224e-02,-1.592357183155547140e-12,5.940306347594037311e-45,-2.878802517645695155e-03,9.189018604030264556e-08,-1.765148766304094896e-02,4.276786441196168228e-17,-5.290047204092684224e-02,-2.542332941919513675e-09,-1.073679017155168373e-14,-4.148380665464144039e-17,-1.039374531079992570e-25,-3.462953657753409195e-39,-2.853257797366573012e-54
-1.782600155207434144e-12,3.288532467147318172e-01,-7.206648511882232929e-31,-1.981129127209429911e-09,9.896375810876461778e-07,-1.401035423450324103e-40,9.312972726333710634e-06,8.004820052853698196e-20,-7.402557183462768985e-49,1.372878938385213620e-03,-5.882082446085360694e-10,-3.566929905424540137e-02,-7.208946738190470101e-17,9.312972726333710634e-06,1.901037498267148389e-17,6.351225927690645695e-22,1.032138154480132077e-27,-7.654743170597930193e-26,-5.578683895939141539e-40,-4.426263233992752792e-54
