5.714594220502334468e-12,-7.551690572901052778e-03,1.438483226982848960e-30,1.312635582434708407e-08,9.229935786816648535e-06,1.847261870769998801e-39,7.370388953747178092e-05,2.216285480800389802e-18,7.977099827948435962e-49,-8.899873711323951766e-04,1.142531192425205782e-09,-2.210860189855800781e-02,-6.595273035638688778e-19,7.370388953747178092e-05,1.034518947957861464e-15,2.787963107777367195e-20,1.757511295001738070e-25,-9.715597764241373715e-27,-5.532787990409748762e-42,-5.547530193985336667e-55
-5.987550225347146455e-12,-4.909406881107953452e-02,-1.538159119622937965e-30,-1.394716136975772681e-08,-1.141951538380766127e-05,-2.021473521831251202e-39,-8.445239003097454206e-05,-2.570329388574137806e-18,-8.625480898416142107e-49,9.001442509647759448e-04,-1.187485708474982235e-09,-1.689011930352970342e-02,-6.668293836185188744e-19,-8.445239003097454206e-05,-1.401814991482935324e-15,-5.172512599977453798e-20,-2.662362715956626544e-25,-3.643602625835255827e-27,3.446902563320648982e-42,-2.175085152300962865e-55
1.978128156882876007e-11,8.185726850324262505e-02,1.688872688829294837e-29,-3.530500156387623981e-08,-1.488758763192130430e-05,1.479076644684514783e-38,-1.517693546432008229e-04,-1.030557328181610041e-17,2.366452768699853727e-47,-5.977212440046147501e-04,4.026008530450615431e-09,-3.800688067288900129e-02,5.381172948587319780e-18,-1.517693546432008229e-04,-3.817508558525988397e-15,-7.128119273464531296e-20,-8.641160208664493563e-25,-9.887296169921336377e-26,-5.539019470783055919e-41,1.737689380919482100e-53
-5.926013913855706157e-12,3.117429352297563724e-02,-2.295189467502342835e-30,-1.466361791640697900e-08,-1.184621708612489386e-05,-2.082575633626631606e-39,-8.824045154486591955e-05,-2.789487049310497119e-18,-2.173896941052606072e-48,-1.205221850813125491e-03,-1.294425870474224768e-09,3.033896735437094372e-02,1.274956414915111366e-18,-8.824045154486591955e-05,-1.523948319292472577e-15,-5.499053891108998885e-20,1.013775442372160865e-07,3.579002004740530102e-26,4.135919750491976277e-41,2.951386323058742103e-54
1.463473853821108395e-01,1.965691960703931651e-02,3.387519664134213938e-30,-8.707676505702487917e-07,1.155982522611148190e-05,4.939903371715503791e-39,9.197432313494411976e-05,4.087029245023452363e-18,2.320833899711591093e-48,3.421002255378991419e-04,1.833998819971222170e-09,1.931634933880965049e-02,1.222611856836328136e-18,9.197432313494411976e-05,1.450665294511057722e-15,5.401802949185550913e-20,1.014771353641042487e-07,6.488764288658042158e-27,-2.965298691606208456e-43,5.504606493915607811e-55
-5.790953404400186886e-12,1.118936783965366819e-02,1.379109493373137839e-30,1.404056486241197005e-08,1.153540587723342932e-05,-1.960727806882088960e-39,8.509089117067368719e-05,2.597520282082474566e-18,7.253545121437001879e-49,-9.546488407207364075e-04,1.129496051012133917e-09,1.578405569545213161e-02,5.942231022436062664e-19,8.509089117067368719e-05,1.424932433255594462e-15,5.275871747883203229e-20,2.722369318830644978e-25,2.826239806258671722e-27,-4.670159426545138699e-42,1.589546815439489146e-55
-3.994898111880068917e-12,2.471709964924949723e-02,-1.155183997438628328e-30,7.890535005261576750e-09,2.614385968314753034e-06,-8.053286659924852902e-40,3.880497936894071904e-05,9.826862317893210206e-19,-7.738107464666283284e-49,-8.980720304206472058e-04,-9.401440142263561917e-10,-2.208128571833371107e-02,-6.575187684078391337e-19,3.880497936894071904e-05,3.388192121315503314e-16,5.696533471630423686e-21,4.609633008789873446e-26,-9.671993470831873519e-27,-5.501606341578581195e-42,-5.513563171160093315e-55
6.480089993434653854e-12,9.149813133227489501e-03,1.606137693531051249e-30,1.571615497384294730e-08,1.182176274450526744e-05,2.450216485295068686e-39,9.105441540935815651e-05,3.069385819980816602e-18,8.588358726598742130e-49,-2.074402555439090485e-03,1.235242511473950011e-09,1.655628349473592734e-02,6.549973435042785691e-19,9.105441540935815651e-05,1.593185006678540869e-15,2.461613757580373297e-19,-3.629352189449271404e-01,3.341356877274086449e-27,5.746470941250233732e-43,-1.884707615664817046e-55
-1.050457048035005901e-11,-2.535367612759654998e-02,-5.161343567077436556e-30,-1.768277828063376036e-08,-1.079025342937274807e-05,-4.897806287156531043e-39,-8.213557983879413832e-05,-2.942634825324119709e-18,-6.130179354433115284e-48,1.158111306301807131e-03,-2.177515586273903868e-09,-3.770493396158149796e-02,-2.423984852478588375e-18,-8.213557983879413832e-05,-1.310456776377435142e-15,-4.600989074874399289e-20,-2.420286635724642137e-25,-9.133132655906788163e-26,5.164392658617353912e-40,-1.008166469030327371e-53
5.731090244859282632e-12,-8.231101178159296039e-02,1.444485503844015630e-30,-1.319859626630386134e-08,-9.297203611547845002e-06,-1.859239248748286699e-39,-7.432544337960222925e-05,-2.240904540866051218e-18,8.016058508964927511e-49,4.702216131698545138e-04,1.145269458564138316e-09,-2.211017770007266472e-02,-6.601772015978760691e-19,-7.432544337960222925e-05,-1.053065326395313725e-15,-3.438968572711114304e-20,-1.799092967944334056e-25,-9.721946739780596191e-27,-6.859557593535141426e-42,-5.559421258313046800e-55
8.694270711358678645e-13,1.963999581376028036e-01,1.040407037387702601e-31,2.082246804521357373e-09,2.779072410028543858e-05,4.961570401428319716e-41,4.618378260746782560e-05,1.808717799109500376e-19,3.931388938118545647e-50,-8.339536907409573954e-04,2.433316195017899502e-10,1.468921267858741900e-02,1.049563974924939868e-19,4.618378260746782560e-05,9.904846214488687085e-16,5.887299755920033036e-19,2.933702259203250373e-25,1.840444159419269723e-27,-2.889282307117108738e-42,3.692916116758043957e-56
3.003208638897866679e-12,-5.279343421652173823e-02,4.895382993390046242e-31,8.126980813150361288e-09,-1.016085944106464061e-05,5.829454219104745676e-40,-4.320573271587560055e-05,1.168602668778883984e-18,2.014461979689909568e-49,-9.306776728025404396e-04,3.976127182460647101e-08,1.370013954266735209e-02,2.711081261162507735e-19,-4.320573271587560055e-05,-6.240287300719376431e-16,-4.663102443732383830e-20,-1.462454467362289312e-25,1.442986493521234033e-27,4.502456556046682372e-42,5.004714264023552886e-56
3.544991594976267222e-13,-2.186722859551779585e-01,3.086770999876495977e-32,1.234539995902532876e-09,6.484358395013726247e-06,1.025152735890092493e-41,1.944921096737720382e-05,7.673977872996590445e-20,9.989338787003359025e-51,9.351474535560755060e-04,1.166109609394233705e-10,1.368774625206473083e-02,4.573126208964992383e-20,1.944921096737720382e-05,1.329081354704558768e-16,3.121058912737625962e-20,1.810857678138498240e-26,1.437722816479962142e-27,8.709986124369654392e-36,1.888408711453337663e-01
-9.916424425457399372e-14,3.367816296163909651e-01,-5.647332779543238612e-31,1.857972384729639475e-04,-1.460385702980818061e-11,-8.813233124202327794e-43,-2.652577373675358288e-09,-9.868421385011361925e-24,-9.483880118255411433e-48,2.463415152752559123e-01,2.422580268051675211e-09,-1.015481495472127793e-01,-2.122335569730054579e-18,-2.652577373675358288e-09,-5.567792834653703219e-24,-2.545139692965309055e-30,-3.214031040835230951e-36,-1.575481240387024249e-21,-3.195484887532673879e-31,-4.930192657577572469e-49
-1.755875000508139724e-11,-6.408535506482944399e-02,-1.571289606806336371e-30,-2.099925342562965230e-07,-1.546347485150646218e-02,-1.063997214197230242e-37,-5.028678717812559359e-03,-9.941497267151723849e-16,-3.095704540210394262e-49,1.261264507128834157e-03,-1.366718969182010785e-09,1.793709411962218434e-02,2.665627231199368952e-01,-5.028678717812559359e-03,-2.850691692836900658e-11,-1.064893195376578524e-12,-5.927299044994447755e-19,4.349134537004816038e-27,2.535196910637519390e-41,9.739819846461623154e-56
9.485204273185712670e-12,-8.085617938066368138e-02,3.416795071655581810e-30,1.892678564524166007e-08,-9.656656634246178520e-06,4.575652802209373620e-39,8.324744883416334196e-05,3.584874855094229646e-18,2.430662767054143401e-48,-9.028348622994304641e-04,1.824785532406291154e-09,2.368443657619078921e-02,1.268669983230909530e-18,8.324744883416334196e-05,1.172566521297159560e-15,-3.676428316714896949e-20,-1.983666209433166441e-25,1.280237237392549724e-26,-1.294592275126001868e-41,7.727826101823896344e-55
6.328338273283636061e-12,-2.593833075206259525e-02,1.593073102336562267e-30,1.502645364306282154e-08,1.100216171751664375e-05,2.306060514042420244e-39,8.557396449880145227e-05,2.813865708395791202e-18,8.680115729709709264e-49,-8.844375779981773853e-04,1.222985731468466378e-09,-1.656244367094088926e-02,6.628668996682570779e-19,8.557396449880145227e-05,1.396866535825755130e-15,4.739167815542050450e-20,2.596560193503915936e-25,-3.335119346736094684e-27,-3.517852840281740945e-42,-1.875212254358623541e-55
1.075623065464554212e-11,-7.534420696651411911e-03,3.724851228488102869e-30,2.330842518088895070e-08,-1.204624855185433311e-05,6.178221201064118658e-39,-1.094011751714654728e-04,5.301533187545978631e-18,-2.590204093777707657e-48,9.326755068837001578e-04,1.955653083838252080e-09,-2.037513536416345195e-02,-1.317555939817983666e-18,-1.094011751714654728e-04,4.001241164537645118e-04,-5.137102654307254329e-20,-4.200459054653354980e-25,-7.918871205882076357e-27,-5.314826227391825908e-42,1.887943175459423917e-01
