6.771042395918780150e-10,-4.014424010388883274e-02,6.542407852883212113e-27,3.679259686513871547e-07,-2.094370333140766364e-05,1.135835776592156978e-35,2.105702885584360008e-04,1.993170220703740213e-16,4.730962543776009517e-44,1.106101812587748350e-03,9.461794852034029756e-08,1.437445655291517410e-01,5.268742791379244593e-16,2.105702885584360008e-04,5.575642610473989776e-15,-1.732480335712143743e-19,1.422176809001785336e-24,7.543954793414571075e-23,-5.263077693476406453e-37,1.575043277819202483e-49
1.069951556190181624e-10,-2.467299354229039732e-02,1.417704124116678912e-30,-9.878873939066678850e-07,-6.673532481272107763e-06,3.157229854409298213e-39,4.832740256086743284e-05,5.227950025070981773e-18,6.274935978644948626e-49,-1.018138074034393499e-04,1.197620004458601984e-09,2.542980094978203875e-01,5.164929211184817846e-19,4.832740256086743284e-05,7.609526252855711880e-16,-7.373478616927377906e-20,9.747033332523090377e-26,1.599368751664739680e-27,1.598482823553128407e-43,7.856791053434845656e-56
8.268564992536023507e-13,5.012027802190322651e-02,1.837294820943705164e-32,5.641157368222445171e-09,2.016229496569155869e-05,4.886792447521199387e-40,6.171756268457176658e-05,1.699589868424555394e-18,-2.023863480469519795e-49,7.309993598071392684e-05,5.504939710125440407e-11,1.257257400914807118e-03,-1.729293091208939700e-19,6.171756268457176658e-05,3.218147761423820225e-15,1.597995960099330353e-19,8.255236458590312965e-25,1.937105829991790800e-29,5.037358440893593250e-44,-1.029665005682967983e-56
-6.088280290776353100e-12,3.639648768672751854e-03,1.221759113015456242e-30,3.421360941499653197e-01,-2.082304818120702726e-05,-2.471586842732397440e-39,-1.265022380782162290e-04,-4.319185020130502815e-18,5.574337332904963914e-49,9.557377679121181312e-05,1.086110020923656106e-09,1.315005059604604232e-02,4.901444351680649254e-19,-1.265022380782162290e-04,3.418610266278989751e-15,-1.690423234413514479e-19,-8.954843259612418567e-25,1.476354317439828911e-27,1.249266177421558916e-43,7.629087684557836805e-56
6.494621470939391871e-12,5.180861347470454986e-02,1.355725728872024181e-30,1.830394628341259093e-08,1.874070946660120728e-05,2.732353146781843393e-39,1.234462857872387466e-04,4.378666941842019762e-18,6.156962196951349154e-49,8.922078003665529313e-05,1.158705522093714818e-09,1.332074191759628073e-02,5.162856085149257836e-19,1.234462857872387466e-04,3.138855038039441620e-15,1.338077391636227927e-19,7.796539273503488096e-25,1.547342972006590074e-27,1.279817048787085751e-43,8.141899160516885847e-56
6.481112241844099855e-12,7.005767226437944334e-03,1.605118423319865693e-30,-4.281044352260318653e-01,-2.002754131918345438e-05,2.452179155140867419e-39,-1.243230855258226661e-04,-4.208561071261411545e-18,8.576250471056169813e-49,-1.209047190696604934e-02,1.235007259223292556e-09,-1.566893239795479759e-02,6.543247089841504142e-19,-1.243230855258226661e-04,-3.277241805297677897e-15,2.613661846671499851e-19,-8.414601095069607785e-25,-5.047426229574455704e-05,-1.198992523807264887e-18,-1.677900088677603431e-55
-6.938868730064147101e-12,4.210957882662749036e-02,-1.437489361469850379e-30,-2.014809867846605958e-08,-2.144532679290559097e-05,-3.184245324407382909e-39,-1.381926485208608002e-04,-5.223766059948135112e-18,-6.403555902759181270e-49,9.325550972073289426e-05,-1.206027696568806752e-09,-1.294652590729148539e-02,-5.234348686079969834e-19,-1.381926485208608002e-04,-3.967104801071019921e-15,-1.734005237535357149e-19,-1.060753793101775348e-24,-1.373331515307468629e-27,1.225385090006619457e-43,-7.163786682391521299e-56
-9.246017424112289340e-12,1.391481543185691706e-02,-2.516264843466085262e-30,-2.926445660411220676e-04,2.041667654731528373e-05,-5.078014262575319487e-39,-1.344857431349226820e-04,-6.055048505269254920e-18,-1.380212911294080223e-48,1.037176451119733588e-04,-1.616822999074792830e-09,-1.491542120922757092e-02,-8.548561694603513369e-19,-1.344857431349226820e-04,-3.440857256832061774e-15,-1.652310826479749402e-19,-8.597818804499605883e-25,-2.520965208961592904e-27,-1.746387982306654715e-43,-1.797719877603010545e-55
0.000000000000000000e+00,-9.780602622255883324e-03,0.000000000000000000e+00,3.600021111835850496e-01,1.977021191492471080e-05,0.000000000000000000e+00,-1.232520329528689678e-04,-4.114466143226241906e-18,0.000000000000000000e+00,-1.026286384599789847e-04,0.000000000000000000e+00,-1.411973542121543190e-02,0.000000000000000000e+00,-1.232520329528689678e-04,-3.215900863105359529e-15,1.517153372918099815e-19,-8.194007514584881538e-25,-1.880277052352264335e-27,-1.961055790262023282e-43,0.000000000000000000e+00
6.050778158083634991e-12,2.675451119977529865e-02,1.182069211523888252e-30,1.764721677104836630e-08,1.993008132313494007e-05,2.434914869604298714e-39,1.249526567125073238e-04,4.239667193091613648e-18,-5.316546936638568969e-49,-2.525271711093289660e-04,1.078149370710149786e-09,1.974452709509830900e-02,-5.084587147867350868e-19,1.249526567125073238e-04,3.296987546125679273e-15,1.533987661934098774e-19,8.447571236671126018e-25,6.175996262641245279e-27,2.933349973630832350e-42,-3.057029907406683381e-55
-6.809099502815302601e-12,4.074322004906928002e-02,-1.391384662300808786e-30,-1.987338576626514857e-08,-2.172492932124614110e-05,-3.079138681986073592e-39,-1.380369314438519436e-04,-5.130156143041667121e-18,-6.138547451804882919e-49,9.264468505159347120e-05,-1.184909449988684196e-09,-1.302191354440211321e-02,-5.098136931646266538e-19,-1.380369314438519436e-04,-3.990365830762372687e-15,-1.782291497658046657e-19,-1.074618208130257832e-24,-1.418241841080276893e-27,1.159124906195739704e-43,-7.189764936064407915e-56
1.057310305610611965e-11,5.113957550741395075e-02,4.611419285139755539e-30,2.131140047791153968e-08,2.273191003606843050e-05,5.468147915404668417e-39,1.252403474152143407e-04,4.460302661240989258e-18,3.850329752033936068e-48,1.614539937982652120e-04,2.099819262957928289e-09,2.381291650502488991e-02,1.713553721828354508e-18,1.252403474152143407e-04,3.466991879575961640e-15,2.096361371852587173e-19,9.477217652086141271e-25,1.448147174069220052e-26,3.132609628354780857e-42,1.463105454365365315e-54
6.023591379900928171e-12,-1.286941811405687211e-02,1.173140882592717727e-30,1.758863628522395136e-08,2.085610412932838804e-05,2.415373709824111994e-39,-1.249019098420608661e-04,-4.222366758533540996e-18,5.063056108263478687e-49,-1.018735307080204225e-04,1.073694901050635961e-09,1.272511579597385145e-02,4.592798419924208908e-19,-1.249019098420608661e-04,-3.297979004653976991e-15,1.738552178240819010e-19,-8.457053305699502728e-25,1.273809609068983146e-27,-1.160068692490841277e-43,6.356317910545826475e-56
-6.796916450748636877e-12,-3.779945981557466649e-03,-1.390675315018872541e-30,3.421742747530097106e-01,2.154949398598271046e-05,3.070077771540905668e-39,1.376708827812562997e-04,5.129981683372715217e-18,-6.147638477616486708e-49,-1.023978430452588762e-04,-1.184099384209254756e-09,-1.400331774922860574e-02,-5.106105521870462687e-19,1.376708827812562997e-04,3.958264711457122818e-15,-1.751481065923483556e-19,1.061507741822022057e-24,-1.814845558775400746e-27,-1.924947560588478308e-43,-9.212579909746061962e-56
5.645229339910487296e-12,1.757143327546956818e-02,1.101715964752135489e-30,-6.596496881901682541e-02,-1.811922695749065013e-05,2.089465867102113580e-39,-1.140257976590998976e-04,3.622407140705000226e-18,4.813223897218921316e-49,9.190063339107077756e-05,1.029998165620521690e-09,-1.272089380776197237e-02,4.456537839119048581e-19,-1.140257976590998976e-04,-2.745175047472142436e-15,-1.288504809349177244e-19,-6.667531443698136233e-25,-1.270077728023078925e-27,-5.658813622974156619e-44,6.138996926524055617e-56
