8.656398592810241789e-13,1.665275318524689352e-01,8.051283471280905041e-32,2.553432665735847179e-09,5.965909027081996761e-06,5.530268398040135380e-41,2.667005587783150659e-05,1.473496157115120566e-14,2.409101432934824517e-50,-3.896235601943313725e-04,2.225127174502422920e-10,1.135050375451251981e-02,7.509469627325883467e-20,2.667005587783150659e-05,1.956997707009407766e-16,2.141130733851872644e-20,2.567908831581502640e-26,6.867782637339363927e-28,5.511262083426016986e-43,1.162536957424734442e-56
-6.431922476686785793e-13,-2.058813027524817041e-01,-5.525193253631487947e-32,-1.852270010635487190e-09,-4.545724348676654142e-06,-3.087485912680866720e-41,-1.990576893586784257e-05,-1.203792934090368371e-19,-1.610425823808655600e-50,3.835766438508646605e-04,-1.763421066759719152e-10,-1.150212210101858937e-02,-5.924338104488192776e-20,-1.990576893586784257e-05,-1.135315447377075560e-16,-1.346300054152505355e-20,-1.293788333198588047e-26,-7.150206762344811166e-28,6.289493335129523580e-43,-1.050169950192321438e-56
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
8.650210110260932566e-13,1.666304598333454845e-01,8.046036218460740277e-32,2.550912404199966313e-09,5.965969902083854158e-06,5.521868781449559533e-41,2.665116604235131555e-05,2.017423937689648019e-19,2.407953620653621064e-50,-3.880017249483215481e-04,2.224084805190598530e-10,1.135664990278564303e-02,7.507763481619825253e-20,2.665116604235131555e-05,1.955384755296634692e-16,2.142518870905979474e-20,2.566132363728808467e-26,6.881226821166402791e-28,-5.376469423844593415e-43,1.164396325797083107e-56
-1.065055570276368328e-12,-3.502778374147506174e-02,7.615945022800976027e-18,1.049671135675515436e-07,-4.752459911897349856e-06,-6.925408551188745602e-41,3.670745799258525680e-04,-1.379551932035420087e-19,-7.039371428532402183e-50,6.490002459795637035e-04,-2.994738504627391943e-10,-1.726442239239093374e-02,7.818031496170118610e-10,3.670745799258525680e-04,-1.183213037910422682e-16,-1.539689100208159238e-20,-1.378384379268806125e-26,-3.488028827057962029e-27,5.194980623688483348e-42,-8.588398314194360252e-56
-1.691840605193080166e-11,-1.039856998489517848e-01,-1.037429042131394469e-29,-2.794790946170170221e-08,-8.223233338929960770e-06,-1.226222717351436475e-38,-9.928507117203230672e-05,-6.156942212006818428e-18,-1.100145676607182171e-47,4.429212220328264610e-04,-3.242017692125612830e-09,-2.857944906613578417e-02,-3.275951210830906383e-18,-9.928507117203230672e-05,-1.513984578914927509e-15,-2.439075739794206137e-20,-2.480063371866039112e-25,-3.149575645894667662e-26,9.301129869491076521e-42,-4.583123076605241682e-54
-2.811094040590563862e-12,-4.912367342010075938e-02,-6.117790726386328034e-31,-1.394262362303226378e-08,-1.141994569588390766e-05,-9.863107787864946973e-40,-8.446359332858528626e-05,-2.567886624004386093e-18,-2.964209101053124964e-49,-5.435007618831624182e-05,-5.095683907758352297e-10,2.236092996451191379e-03,-2.179119162326676501e-19,-8.446359332858528626e-05,-1.403341495583783466e-15,-5.172031136816442589e-20,-2.667878899473547946e-25,2.227667245797664766e-28,2.173253553889054047e-43,-1.720056509682130907e-56
5.322718099913912911e-12,7.929584158961824891e-02,1.285597003223234739e-30,1.237721901186531950e-08,9.135684775310829733e-06,1.619681228678594438e-39,7.137965665338519977e-05,2.036999232096945049e-18,6.946604639710528992e-49,3.769607339931404870e-04,1.073250632432988719e-09,1.653042614190970358e-02,5.848437604593825977e-19,7.137965665338519977e-05,9.839667872783183308e-16,3.426982153407851534e-20,1.662131299878962997e-25,3.305941757480091128e-27,3.523567565090623659e-43,1.826373913898015185e-55
1.577994317251676037e-04,-3.160491900367416451e-01,1.375979828261242950e-04,8.516829752636802611e-06,-1.630504108376629357e-06,3.045516616825508263e-13,5.873859372397453144e-05,1.898181521566438865e-14,8.415647398669818976e-06,-3.292000102034105236e-04,3.584739128784800513e-03,-2.065276535905573863e-01,5.110545643301047519e-02,5.873859372397453144e-05,2.026578062962902585e-16,-9.779854193855181863e-22,-1.251538295881498445e-26,-1.708872431933834424e-01,-2.588894664165619648e-10,5.886063323679943671e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
