-1.916922799409281038e-12,-2.325090423223667713e-01,-2.984995952209499693e-31,-2.295124753248429767e-09,9.397647287410338226e-05,-8.412313047134415712e-40,1.292944592101126836e-04,1.302686764276594859e-18,-8.763982490488419076e-50,-2.684746432385568316e-05,-3.438524277457422440e-10,-5.125200066116738715e-03,-1.037345378139889889e-19,1.292944592101126836e-04,1.414107597228533532e-14,4.334377808309939854e-18,8.375788879731638397e-24,-8.507430247761366115e-29,-1.223975673767154867e-45,-2.551973083251458567e-57
4.070213288052905778e-12,-2.336531816031807429e-01,3.875515877022929456e-31,1.982397630745095188e-08,9.523547735874722205e-05,1.684146879031326239e-39,2.802304112401755583e-04,7.976224160976899011e-18,8.989720884721181273e-50,-2.575277262428626236e-05,6.190950122882739454e-10,5.685271375479038040e-03,1.395758357445049922e-19,2.802304112401755583e-04,2.555559323543668125e-14,1.375145042859867516e-18,1.553139842093944651e-23,8.357775247271811865e-29,1.177015147288108995e-45,2.394926295100185537e-57
2.034671229282824711e-12,3.796230190965854678e-02,5.515716223536830131e-31,-1.974265070073064168e-08,-9.324497747310140586e-05,-1.668683019939817224e-39,-2.523723503372208785e-04,-7.709954963935616924e-18,3.094087846880978913e-49,1.605270648085374324e-04,4.498286907501337975e-10,1.650420799386779006e-02,2.678238403902098620e-19,-2.523723503372208785e-04,-1.934181885192577849e-14,-4.288219793671473777e-18,2.408887971105467638e-24,3.275197141538717858e-27,6.112052035512832428e-43,1.784419406734487245e-55
1.075660952998332443e-12,2.263553306018259159e-01,1.324365035142227203e-31,9.953343611902832253e-10,-9.305185296714691984e-05,2.890755383247774572e-40,-2.532617749815450426e-04,-8.472739995179535931e-19,3.343441296397271834e-50,2.915047586833496168e-05,2.126019835913305939e-10,4.561704705627432112e-03,5.771356179633980494e-20,-2.532617749815450426e-04,-2.156356113358228628e-14,-4.252313962858035227e-18,-1.274634406119243624e-23,5.512722588040106929e-29,1.113977644928958209e-45,1.167567987987619835e-57
-1.223866704048865152e-12,-8.484686120586766578e-02,-4.573070208433761229e-31,1.599090362309619272e-08,-7.875193814833788284e-05,-2.654708999256379275e-40,2.540366100799674662e-04,6.241514993036309431e-18,-2.850502394341666526e-49,-1.421135078555069966e-04,-3.375575053562194076e-10,-1.196372140298789660e-02,-2.490909952550251998e-19,2.540366100799674662e-04,2.172709827647534215e-14,-3.863710756531979616e-18,1.288182995646220708e-23,-2.182567317403172962e-27,-5.584624899385454676e-43,-9.345381188221491551e-56
8.003428111684589826e-12,-2.982577334609634243e-02,1.186958268508852023e-30,3.314203982465148047e-08,9.404042936805807667e-05,5.677588419065525924e-39,3.131097520907826642e-04,1.551444120862867356e-17,3.740750118213701617e-49,-1.357133851398816328e-05,1.146517936494676169e-09,5.433879199468688928e-03,3.453761544518668178e-19,3.131097520907826642e-04,2.528718233945488568e-14,-1.014016823031845763e-18,1.528799136886147582e-23,3.099390479417196904e-28,6.797364133228676482e-45,1.569964724805729796e-56
-8.332118523793288283e-12,4.009299627953548384e-02,-1.242231315919663984e-30,-3.515517109802207823e-08,-9.358747914219786568e-05,-6.227952890477319746e-39,-3.534532808639174019e-04,-1.742759292808876796e-17,-2.450724893199062017e-49,1.028444602398810977e-04,-1.177950930650772826e-09,-6.628160522937643620e-04,-2.188844196794628484e-19,-3.534532808639174019e-04,-3.402286219578847872e-14,-4.302043114171840843e-18,-1.997215820173490363e-23,-2.792167059604420110e-28,1.282426542532233680e-43,-3.241984644894144588e-56
0.000000000000000000e+00,2.294350862369011201e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.226336873941958661e-05,0.000000000000000000e+00,-2.468180998940620917e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.863791743640528494e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.468180998940620917e-04,-2.075185468767839074e-14,-5.085969944629718772e-19,-1.223570004011800072e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.771117296010645076e-12,-3.158183065417482366e-02,-3.436046685271447099e-31,-1.860557092294428472e-08,3.229198906445509247e-05,-1.461834362165693587e-39,-2.613817277806084393e-04,-7.222253005025062755e-18,-7.748471686090250077e-50,-2.798580144955796798e-06,-5.789378494289686913e-10,-5.581498400660917479e-03,-1.274766227267033564e-19,-2.613817277806084393e-04,-2.180557303978137439e-14,1.531404948665774326e-18,-1.251511902768717528e-23,-7.728248643462547149e-29,-1.134905732101948388e-45,-2.100799151170420351e-57
-1.222956512380325986e-11,-3.312526709444841427e-02,-4.304407552189862610e-30,-2.706716755199493109e-08,9.108185303535233385e-05,-8.086535562474752099e-39,2.469817823686239460e-04,-6.835093054501544332e-18,-2.865210991331433862e-48,-1.375740803929781711e-04,-2.141139032355320210e-09,-1.795174412202128061e-02,-1.358235898340765268e-18,2.469817823686239460e-04,2.080098665180230835e-14,3.913784027166744127e-18,1.228075197363654056e-23,-5.130715893886917967e-27,-5.787239362671005182e-43,-4.610074846444612696e-55
2.561349528556443571e-12,3.673230061854402401e-02,6.255743573739351341e-31,-1.934034389953989757e-08,-2.801514966747547722e-05,-1.583019575927510032e-39,-2.507039571530136012e-04,-7.515791879559361444e-18,3.416765922459464748e-49,1.435988547253229245e-04,5.262760009414561655e-10,1.639491117149522240e-02,2.986239903207188967e-19,-2.507039571530136012e-04,-2.099016128206348031e-14,-8.124067363608829570e-19,-1.228217240312727818e-23,3.201021884751413037e-27,5.447159487400945113e-43,1.028008456325550499e-55
-8.087002391232752618e-12,2.958867151903932236e-02,6.166954521918725947e-31,-3.357678798944949865e-08,2.130478823661422237e-05,-5.812039655525290872e-39,-3.173328700225247576e-04,-1.588172203104827337e-17,3.434919610498541036e-49,-1.446651008386711109e-04,-1.154558125130325835e-09,-1.659518066132698727e-02,2.910987862786696770e-19,-3.173328700225247576e-04,-2.621586675028171361e-14,1.110492559866708588e-18,-1.460575445450765713e-23,-3.335332864649935596e-27,-6.050453244176524585e-43,-1.808684582156605595e-55
-2.273687586969585375e-12,-2.298606622165940416e-01,-3.122870752007960094e-31,-5.021025372528785672e-09,2.808616065880038931e-05,-1.076673573479743601e-39,1.044978181784139075e-04,-1.242790478061593540e-19,-8.622012951960242486e-50,-2.728580704397546173e-05,-3.785186483762091841e-10,-5.478215953097461018e-03,-1.037616203806753086e-19,1.044978181784139075e-04,1.285650194472871015e-14,9.771148569225711975e-19,7.781631044190706500e-24,-8.995886396897597722e-29,-1.156177114900298309e-45,-2.732678055664381614e-57
-8.208680329433106373e-12,2.916494124479494798e-02,1.252453517151137606e-30,-3.423816890147534727e-08,-3.128896169783214386e-05,-6.015281742807955290e-39,-3.239921725512974666e-04,-1.645654791324238409e-17,6.715656128389851019e-49,1.444006134008368107e-04,-1.165778759443972230e-09,1.644546082475702858e-02,5.726338541232067194e-19,-3.239921725512974666e-04,-2.667804528387392685e-14,-9.344235851855890652e-19,-1.399750774980247645e-23,3.235216578731093900e-27,5.596261794554792765e-43,1.765280003760594023e-55
-3.443990639933823971e-13,2.273769774643122077e-01,-2.346932184743829261e-32,-2.425186054143345165e-09,-9.354103146423943505e-05,-1.604905528069580587e-40,-4.477932596418273526e-05,-1.089115052705828011e-18,-4.208723885798326705e-51,2.901908644288530133e-05,-4.166975818324159152e-11,3.666960404877288521e-04,-5.658489717775125255e-21,-4.477932596418273526e-05,-1.950830128155665297e-14,-4.302972529791831753e-18,-1.165249765467980999e-23,3.286568064748171125e-30,1.369877898657898534e-46,2.163517327052758542e-59
7.743843278790501966e-12,-2.886751713088773694e-02,-5.036377582860466437e-31,3.173111243136462168e-08,3.566100391734549556e-05,5.261401023186900416e-39,2.988078123060877917e-04,1.432899285571114061e-17,-2.914088893308116597e-49,-1.446676876515338485e-04,1.123623666821111514e-09,-9.459364556143748728e-03,-2.556027087088708034e-19,2.988078123060877917e-04,2.250407938745236537e-14,1.585822672487280237e-18,1.253572478765597679e-23,-1.764202431919524834e-27,-5.586945397763258601e-43,-8.747112929219017661e-56
-5.710536801515807655e-13,2.249613981499190563e-01,-2.568605000023367274e-32,-5.161566258561530309e-09,-9.349608313083815141e-05,-2.960375520178995151e-40,-1.073462792514072613e-04,-2.424846102616022134e-18,-2.297706742367919163e-51,2.968976115285063412e-05,-5.192125992116774613e-11,1.748176926111235817e-03,-5.291145383588209506e-23,-1.073462792514072613e-04,-1.955448701431241316e-14,-4.294542341417982944e-18,-1.168575781934169386e-23,1.985159083686373990e-29,4.983292814879010121e-46,3.494980378916466898e-58
7.586108429002599124e-12,-2.922523925195738906e-02,1.730241993723001633e-30,3.007726707991719561e-08,9.424268759309859802e-05,4.901481305780553167e-39,2.784232866117548107e-04,1.278040530214962647e-17,8.775213493535638628e-49,-4.460931424799626692e-04,1.310370071586191819e-09,-1.941021144174729166e-02,6.507996925405538598e-19,2.784232866117548107e-04,2.523170927253757312e-14,-4.232375103111715201e-18,1.527112142277218650e-23,-6.135854991256361574e-27,-7.107428159173827099e-42,-2.156031444287449856e-55
6.531310170923357547e-12,2.915373000436472309e-02,1.013677566676191413e-30,2.418016693336272600e-08,-7.428553521053616606e-05,3.420134918768690367e-39,-2.545702298155448737e-04,8.488314729552150495e-18,3.955774131061187300e-49,-1.098324035223006447e-04,1.029674806651415866e-09,-1.359583823169329200e-02,4.040623961144050533e-19,-2.545702298155448737e-04,-1.922230609837498802e-14,-2.357415595290163012e-18,-1.016720969366032334e-23,-1.587520941856820396e-27,-1.893185826852880210e-43,-7.231696271583999953e-56
-7.089821929044992840e-12,3.071570414485736561e-02,0.000000000000000000e+00,-3.021529604742339408e-08,-9.336329913467902972e-05,-4.556020534643667923e-39,-3.043856682929238283e-04,-1.375114351430757670e-17,0.000000000000000000e+00,1.436551715420485435e-04,0.000000000000000000e+00,1.646863071742578344e-02,0.000000000000000000e+00,-3.043856682929238283e-04,-2.432482320324794242e-14,-4.282869693008375169e-18,-1.286033036007878122e-23,3.265001195158492784e-27,5.611646873434030634e-43,1.829492016462204226e-55
-8.180494422511078505e-13,2.293794901724552915e-01,-4.850571110269674959e-32,-6.353196784505798452e-09,-9.082707941701201858e-05,-4.176933266009844324e-40,-1.165924576076375038e-04,-2.942596757810887467e-18,-7.219013049827227144e-51,2.749088155824280612e-05,-8.737283017592228771e-11,1.580319057501294909e-03,-7.313078905041442712e-21,-1.165924576076375038e-04,-2.053529443318540459e-14,-1.034512827173597430e-18,-1.210072107108686916e-23,1.744491689239792342e-29,4.699901932789377879e-46,2.720889843545664676e-58
5.377432995605695643e-12,-8.398459457961390817e-02,1.307635335993415055e-30,1.963964265372787000e-08,0.000000000000000000e+00,1.649974424167423371e-39,2.705466896124989764e-04,7.653228850870258498e-18,7.093615269499934551e-49,-1.432962115531714431e-04,1.083284525577956679e-09,1.359611897157792133e-02,5.923253536318764608e-19,2.705466896124989764e-04,2.357614070928959724e-14,0.000000000000000000e+00,1.390958860691219257e-23,2.836119996779413860e-27,3.033598864685233300e-43,1.639951564449722560e-55
6.796790621395001203e-12,-1.642371934399015077e-01,2.659311574025741159e-30,3.685078369405606121e-08,-3.336636980222459071e-06,8.040819837048066458e-35,3.302946891290791786e-04,1.489766057536580077e-17,-7.743776099431633071e-49,-2.080660508659925667e-04,8.148967529594738155e-10,-1.879279212588980119e-02,-3.458446981659965888e-19,3.302946891290791786e-04,2.981790931048642931e-14,-3.461174004398881582e-19,1.691541272600678871e-23,-7.879504112795488081e-26,-3.882771347478097200e-41,-1.669114934217882104e-53
9.325656408535477630e-13,3.721712409849176756e-02,2.734426726735357147e-31,-1.888638322658518873e-08,-2.134806151304785593e-05,-1.535460878509160642e-39,-2.478241827130879906e-04,-7.271312801496867924e-18,1.583424774834056427e-49,1.422730961879527017e-04,2.234942487659720568e-10,5.873315594932644428e-03,1.453296251641528739e-19,-2.478241827130879906e-04,-9.382407464402472385e-15,-3.883332432732433155e-19,-5.257677477978239055e-24,1.089607183248223274e-27,5.453867923474961679e-43,5.388528267254458215e-56
2.212537353224508220e-12,-3.406864736298602370e-02,4.090381241348956019e-31,1.986001153275602719e-08,1.871179990437290012e-05,1.689045153223771614e-39,2.528762767427458757e-04,7.774227365763039817e-18,1.755085288690043947e-49,-1.425813605132419221e-04,3.775212214616526593e-10,-4.352587018822397409e-03,1.294180950344433778e-19,2.528762767427458757e-04,8.003799450905654635e-15,4.229291025179233080e-19,4.350353142900868719e-24,-6.829681082728350949e-28,-2.711599465942869038e-43,-1.093796877395084859e-56
-6.586987434610038261e-12,-1.294936616887850354e-02,2.090871830045178922e-30,-1.848046220391834047e-08,-4.580285961167680217e-05,-2.234111756069344595e-39,-2.537658471438153634e-04,-6.979186851243507628e-18,1.407481463491684484e-48,6.239565793554997797e-02,1.365129969322604726e-09,6.839929630028239449e-02,9.223817629633131714e-19,-2.537658471438153634e-04,-2.166257188641091811e-14,-1.860980788270554630e-18,-1.283768838628277900e-23,6.599569949556693135e-23,5.616283173000076160e-33,5.251375383727035097e-51
