-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-2.649239224159492091e-12,4.241733117044971246e-02,-6.288745216009643878e-31,-6.254372738191614423e-09,-9.223519850199469146e-06,-8.323887489642210355e-40,-7.255861272384272478e-05,-2.111931727056700301e-18,-3.332947538542831342e-49,-1.370542571140311082e-04,-5.227355329821026767e-10,-4.352068876314773953e-03,-2.719210627588449803e-19,-7.255861272384272478e-05,-1.012436627003373362e-15,-3.424916961642991813e-20,-1.719830174328397339e-25,-9.997159451147537202e-28,-8.632242726489081167e-45,-6.930348521251532449e-56
-6.353623635755447231e-12,-5.925878838264572734e-02,-1.828007128801204819e-30,-6.857125958712880572e-09,-1.241776444551758331e-05,-2.163712600900607754e-39,-6.858240487863658690e-05,-1.357084268493682847e-18,-1.128427791599504471e-48,-1.609575165532471002e-04,-1.287177347415477979e-09,-1.864684069385573462e-02,-7.959685780016663317e-19,-6.858240487863658690e-05,-1.320464252439919946e-15,-6.106342190378754917e-20,-2.661423753979781228e-25,-5.308810145849148878e-27,-1.032052928417818767e-42,-3.473377426974953708e-55
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.010502202561448047e-300,-0.000000000000000000e+00,-4.563725945977561395e-229,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.972754438330142653e-230,-0.000000000000000000e+00,-8.613057767460305353e-317,-1.764897601796096635e-184,-0.000000000000000000e+00,-3.158839105050346418e-306,-0.000000000000000000e+00,-9.509319448408409335e-260,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.392072352500048715e-241,-1.180372119204769033e-272,-2.858363083467567333e-171
4.933493911725248876e-12,2.244141525661348321e-02,1.023175832423120437e-30,1.275487604808104033e-08,-2.791940623860184810e-06,1.495492316610553637e-39,-4.507803501168515845e-05,2.309825605425065134e-18,4.849465622213876124e-49,1.155838554958167326e-04,9.645764010044492256e-10,1.434088545381426681e-02,4.603239177213676080e-19,-4.507803501168515845e-05,-7.232459971678834443e-16,-5.978998232795617115e-21,-1.370603288893003799e-25,1.946701385454964167e-27,2.460015811687542564e-43,9.518379339271674891e-56
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-2.832525287223522857e-277,-0.000000000000000000e+00,-2.217543853733100212e-209,-5.604095891350719433e-309,-0.000000000000000000e+00,-2.971123678400404541e-211,-0.000000000000000000e+00,-2.821293134222354186e-294,-7.929623738058816598e-167,-0.000000000000000000e+00,-3.867602122073452293e-283,-0.000000000000000000e+00,-2.017944764206917918e-238,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.265507365773898723e-220,-4.255713163426809148e-250,-1.372795269765963870e-153
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.774246086812997947e-12,2.058898981827481794e-02,1.299935088390674714e-30,1.464763452981055943e-08,1.328442675607094864e-05,2.012186753314438624e-39,9.178550208356582043e-05,2.836087738294200189e-18,6.476903704018337244e-49,2.952622950299325114e-05,1.104006732495915660e-09,1.473746366173744708e-02,5.483465835557324556e-19,9.178550208356582043e-05,1.708608540640569290e-15,7.032654055579042031e-20,3.514501570073069605e-25,2.205629751086580430e-27,1.782151447101901451e-43,1.195588859842504924e-55
3.610300905948206590e-277,0.000000000000000000e+00,2.734277158774191517e-209,7.226447168832878812e-309,0.000000000000000000e+00,3.630540878077564173e-211,0.000000000000000000e+00,3.584440791882936810e-294,9.560825646484548550e-167,0.000000000000000000e+00,4.954050617331263774e-283,0.000000000000000000e+00,2.535525798652653096e-238,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.355339592232974240e-220,5.459442264281058988e-250,1.659078200632412458e-153
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
