-1.381712463213349477e-11,-1.369860210145549817e-01,-5.826499243868335705e-30,-2.726705349159888645e-08,-1.006808837078081039e-05,-9.547120754369596736e-39,-1.100951958923240045e-04,-6.365602159947918003e-18,-4.550911641191971299e-48,-1.183707737451757526e-04,-2.481158670587332782e-09,2.104392345329207312e-02,-1.843051642041180277e-18,-1.100951958923240045e-04,-1.957622197179025165e-15,-1.132437860975381652e-09,-3.582419234557737183e-25,-9.469175321598141890e-27,-1.141902115519325961e-42,-1.020676575354108654e-54
-1.557033381782592933e-11,2.880394944634616372e-02,-7.320587230714519249e-30,-2.920716219605431887e-08,1.376564507547430993e-04,-1.170915006058790711e-38,-1.107784578773174708e-04,-6.867085443464746710e-18,-6.140831793240675738e-48,-1.166337375906037943e-04,-2.793025972574700840e-09,-2.225797584428636580e-02,-2.218907240837753561e-18,-1.107784578773174708e-04,-1.953993033773561768e-15,3.286272321479873054e-20,3.546550176574563883e-25,-1.197420191564085559e-26,-1.331355305873196512e-42,-1.433647682702887044e-54
-4.384633876586358707e-04,-1.104390521416662718e-01,-2.086636996815178731e-29,-6.237030684718054961e-08,-1.981234047760390760e-05,-5.281400675623639334e-38,-2.238771968371990582e-04,-2.355961032036702349e-17,-2.031587369359570034e-47,-1.191089492362245613e-04,-5.104754508969109832e-09,-2.353353291313864740e-02,-4.465694860148567224e-18,-2.238771968371990582e-04,-7.874570391799148371e-15,-1.220007659969178412e-19,-2.114935219536867828e-24,-1.687486774330782185e-26,-1.263626355533560107e-42,-2.996991122277207976e-54
-1.535169699758794577e-11,2.835962713814167355e-02,-7.100148798389957248e-30,-2.898921965286069207e-08,1.211894930906658035e-05,-1.143394284798094113e-38,1.129331779524431163e-04,6.806671145976222651e-18,-5.872779739044750432e-48,1.189009507666062494e-04,-2.751365788873984100e-09,-2.214506151812445714e-02,-2.155891316508367434e-18,1.129331779524431163e-04,3.134239318836390398e-01,5.181852739564486177e-20,4.308728005166105460e-25,-1.158594580332233026e-26,-1.369821414071795574e-42,-1.327253677076490070e-54
0.000000000000000000e+00,2.741056269003629489e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.011649199296850362e-05,0.000000000000000000e+00,-1.108196249377758419e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.165500151130232601e-04,0.000000000000000000e+00,2.190713546506421056e-02,0.000000000000000000e+00,-1.108196249377758419e-04,1.971892628919964717e-15,3.435888934272913382e-20,3.619063563656197531e-25,1.126602008888811255e-26,1.199500590622845496e-42,1.329423427007123159e-54
3.370790409184530679e-09,-2.161066290203345411e-03,4.810511729873263186e-27,3.844186683642138185e-05,1.276915305627217834e-01,3.166912355186349654e-32,2.879086846003873768e-01,1.511563848993973038e-11,2.628589905081044479e-45,1.752795595691987571e-04,5.355760575877862443e-08,2.134414425521995173e-02,1.300657955041689065e-17,2.879086846003873768e-01,-9.138766469273251436e-07,1.540965512260575489e-10,-3.868935664309060248e-13,9.937045770063934236e-27,-1.215433525429351232e-42,1.069241157043423841e-54
-1.363541140453262498e-11,-7.629118707272511402e-02,-5.817746217709251389e-30,-6.580453254467436804e-09,5.220108231496516424e-06,-3.430907644568681287e-39,2.454336768396111993e-05,-7.784992571152274415e-19,-4.554991035282895517e-48,1.116242262269177469e-04,-2.470021900772955514e-09,-2.103150007976809302e-02,-1.844280185630566272e-18,2.454336768396111993e-05,6.710801273534306568e-16,2.077269532950057805e-20,1.422439516698882196e-25,-9.467020005574315432e-27,1.097730041583000552e-42,-1.021515470216067813e-54
-3.094963721705236486e-11,2.833000444543100349e-02,-2.921003437390466882e-29,-4.032167934267791455e-08,-1.152663941934180135e-05,-3.677157238909495369e-38,-1.098765298465570809e-04,-8.943705468945853406e-18,-4.163983751670010878e-47,1.939864647992123412e-03,-5.640608516970077585e-09,-3.467510894087459661e-02,-7.406907271959428740e-18,-1.098765298465570809e-04,1.943276100035680777e-15,-4.869341082222603124e-20,-3.588159694976685752e-25,2.917848836883612571e-15,1.414428567607241943e-40,-1.784337855473290427e-53
-1.563877179646791520e-11,7.456928350583703902e-02,-7.046632484169954552e-30,-3.039875377661238539e-08,-1.495888397523836401e-06,-1.208268787704164881e-38,-5.424451078094887275e-05,-7.493244258789495803e-18,-5.669605598291152241e-48,4.879158596275841829e-05,-2.758961873107265518e-09,2.787799321560362198e-03,-2.096192454134785211e-18,-5.424451078094887275e-05,-9.319899372623386873e-16,-1.796180494757404970e-21,-1.617107755769862754e-25,-1.032308202083881510e-26,3.548264252329807025e-43,-1.200515585484569017e-54
1.545302779453342383e-11,-5.664783188997670436e-03,7.192694165027806878e-30,2.911055020920265625e-08,1.019047130255780970e-05,1.156622380695326766e-38,1.108929882042784251e-04,6.837459645396188877e-18,6.017595610712243035e-48,1.106786498565024183e-04,2.768768627010286827e-09,2.214478685192652896e-02,2.192657103045413048e-18,1.108929882042784251e-04,1.992385817438347347e-15,3.485564866379330214e-20,3.670566796053347203e-25,1.173961109321267887e-26,-1.316089326466613110e-42,1.398152962169642289e-54
