-1.040642063767590348e-11,-5.709021986869642316e-03,-2.802626485046476880e-30,-2.189011683501279540e-08,-1.024522435103347273e-05,-5.677765351242427265e-39,-9.985270161231897545e-05,-4.693499758755867855e-18,-1.794859009739241604e-48,1.376729963250379130e-04,-1.923326937045273869e-09,-7.497563526036477022e-03,-8.711618036957386535e-19,-9.985270161231897545e-05,-1.706370269427294978e-15,-3.717554207617981364e-20,-3.121549275164180086e-25,-2.994425266366660213e-27,-4.456958241949615798e-44,-2.992944639675970547e-55
7.575219920157195640e-12,7.086108870551255379e-02,2.226858277366484889e-30,1.670373377278065553e-08,-1.020399118206421572e-05,3.130901790328253107e-39,8.527212712763702332e-05,3.158081724374658364e-18,1.360859232643008896e-48,-1.350200661508722333e-04,1.459212714608950951e-09,1.781985419512377086e-02,8.801841681052940654e-19,8.527212712763702332e-05,1.317301600131566059e-15,-4.061744138347625874e-20,2.322451561849317578e-25,4.611102781869383258e-27,3.188401741700931087e-43,3.236814177549925264e-55
1.042227078504604172e-11,3.806590987158300909e-02,3.659033015456537510e-30,2.192099543779432563e-08,1.078516974325550381e-05,5.696425147632866150e-39,9.991989652057381942e-05,4.702797719115829076e-18,2.503694699282880889e-48,-4.279578211677570113e-05,1.924919022679195182e-09,1.168390916250314736e-02,1.259153135545974038e-18,9.991989652057381942e-05,1.708058768449835877e-15,4.347525740326911215e-20,3.124769847975779257e-25,4.834383883431115289e-27,3.931433813056570632e-43,5.135154380090018148e-55
-9.345311512572705819e-12,6.696024649016991959e-02,-3.880581681733239767e-30,2.181756098833012226e-08,1.028644519328089585e-05,5.637745037409597542e-39,9.963451696449417735e-05,4.670020128401876557e-18,-2.785638695860642955e-48,-7.504663313413217104e-05,-1.969558803012167861e-09,-2.009282134207307502e-02,-1.371181488466663332e-18,9.963451696449417735e-05,1.699898622648303014e-15,3.757656609826623823e-20,3.107476665255654078e-25,-7.608041518011255343e-27,-1.011693344805747942e-42,-6.882569818895589927e-55
8.007111656254385253e-12,-8.158609647274472909e-02,2.442464961614941414e-30,1.744218231910445605e-08,1.020469139926010066e-05,3.461858250550975510e-39,8.747294818807541106e-05,3.363056351251554837e-18,1.530614149566970775e-48,1.376078635000571148e-04,1.534666410482277284e-09,1.811606781081981019e-02,9.461089791969469051e-19,8.747294818807541106e-05,1.373873771644057015e-15,-4.081668406996580658e-20,2.437468525677589623e-25,4.947923646541572813e-27,6.709927973840000209e-43,3.621481650089984016e-55
6.337976619825090325e-12,-7.537848713063412254e-02,1.597365796574946104e-30,1.508221753743125002e-08,1.104870103377109774e-05,2.312207716032912305e-39,8.642392646849471815e-05,2.842182345041477664e-18,8.839320496198248662e-49,1.376346387967116304e-04,1.224752188086896028e-09,1.692380560559218761e-02,6.767333824499761084e-19,8.642392646849471815e-05,1.428574289591857839e-15,4.734871625062726809e-20,2.678116118940231501e-25,3.678300028126889721e-27,5.837154671941867862e-43,2.215068956958804712e-55
-4.044123738455785261e-13,8.366019682391019618e-02,2.046718734931859018e-31,-4.706104728849418125e-09,-8.899956852686665990e-06,-3.792985823185096079e-40,-4.516335866572930612e-05,-1.205597607250044888e-18,2.260286591220181844e-49,1.438334354954804199e-04,6.419209195604990942e-11,8.779682667113404906e-03,1.738042884440476679e-19,-4.516335866572930612e-05,-8.946513981821443912e-16,-3.560290359259200815e-20,-1.745977639519409736e-25,2.158578672065433829e-27,-6.365847415296773784e-43,1.299954444866386733e-55
2.827967939139783516e-12,-7.516195489520582917e-02,5.495974617558528455e-31,8.596505207975050369e-09,1.104579970201979787e-05,1.536017579965338752e-39,8.649291496270470659e-05,1.744440533729468248e-18,2.061060318605627066e-49,-1.314764812896617699e-04,3.949401139352477166e-10,-8.014304368139926402e-03,7.650515481246919241e-20,8.649291496270470659e-05,1.430068206988520054e-15,4.730123871996767787e-20,2.680735102509747732e-25,-2.395843199967213856e-27,-5.811261846167579572e-43,-1.238791917381811618e-55
-1.222437487398810318e-11,-1.083113841983909809e-01,-4.928541043752104208e-30,-2.407586837480132012e-08,1.034099954959261530e-05,-7.483914924041951502e-39,1.005559737008664112e-04,-5.210934134501776681e-18,-3.729121200573579292e-48,1.188417640270795410e-04,-2.250521253547200880e-09,-2.071510135170325645e-02,-1.635478614119762613e-18,1.005559737008664112e-04,1.732244145557071448e-15,3.776793709311689504e-20,3.185243749666980934e-25,-8.756406303357852489e-27,-1.055726242064228703e-42,-8.775592143931469347e-55
-6.364383169424981804e-12,7.342091469088761480e-02,-1.611902578743815161e-30,-1.506147922008147256e-08,1.117400093533182069e-05,-2.326846765392978769e-39,8.375678756164696296e-05,2.253533065418793175e-18,-8.824374983963496211e-49,-1.380802120447793921e-04,-1.230366207246401595e-09,-1.690885630969174783e-02,-6.699072847431525025e-19,8.375678756164696296e-05,1.431759293400235391e-15,4.864461101500117644e-20,2.698152128193263987e-25,-3.648071365300697110e-27,-6.142095999266227382e-43,-2.160353646552694192e-55
-1.046713339453764335e-11,6.047580367471719343e-02,-3.874521834339067214e-30,2.182848593349215888e-08,1.029819683886319063e-05,5.640627880011916488e-39,9.971842905821684880e-05,4.674958079525227958e-18,-2.779739098900172785e-48,-6.696523838649648982e-05,-1.967956187393021269e-09,-2.008318615801629042e-02,-1.369350629542990674e-18,9.971842905821684880e-05,1.702997964244844395e-15,3.763455488833523740e-20,3.115117510624342594e-25,-7.593381175359400034e-27,-1.009715504792577085e-42,-6.864186142297135793e-55
6.352926711175571751e-12,-7.558266074018729630e-02,1.603415680787797593e-30,1.507042333345389999e-08,5.429125484060454376e-06,2.322261744619701098e-39,7.936276085493779999e-05,2.825000480341213513e-18,8.861377290106524495e-49,6.710238273597058409e-05,1.227317053945780715e-09,1.692988838621115044e-02,6.776653719070325035e-19,7.936276085493779999e-05,1.197703815510788048e-15,2.118220911376248575e-20,2.068528203682996155e-25,3.680843458800280190e-27,5.778637078519222407e-43,2.214463359742087435e-55
7.540576669376848677e-12,6.848127172642874683e-02,2.214765469833402563e-30,1.663223922537718299e-08,9.675703113521882544e-06,3.101760718236902636e-39,8.488587865469617271e-05,3.135890798678087246e-18,1.353449429484543272e-48,-7.200853638246603686e-05,1.454305764986390573e-09,1.784875657823142836e-02,8.773423755270076775e-19,8.488587865469617271e-05,1.305200691571074930e-15,3.539996107251387875e-20,2.294589017702859831e-25,4.633321327615007912e-27,6.546108410762716561e-43,3.242889641523679720e-55
