-2.734259951155841195e-11,-3.860548537562622125e-03,-2.596922888909374131e-29,3.421278987671652061e-01,2.099079537787140157e-05,-2.812235202266849058e-38,-1.280101166297476238e-04,-6.644164642868057137e-18,3.812470206458116259e-47,2.169830408034856641e-04,-5.198204194480276085e-09,3.664941945954363484e-02,7.107947833366322738e-18,-1.280101166297476238e-04,-3.504639895763894352e-15,1.738982294674531343e-19,-9.218567754944286847e-25,9.209706306961598813e-26,2.218844593128331491e-41,2.108457163254488420e-53
8.118881186156649914e-12,7.013543857663037499e-03,1.997562611966607360e-30,-4.281048308484873277e-01,2.044322044552066071e-05,4.048679296320757779e-39,1.352602610300653225e-04,5.503314348791711446e-18,1.020170528064144591e-48,9.185403485147006306e-05,1.428669053978186083e-09,1.414225451871151465e-02,7.084555329316032160e-19,1.352602610300653225e-04,3.651247926526459161e-15,1.655666729482974111e-19,9.276512685593951439e-25,2.029430606226793460e-27,1.376829101593214288e-43,1.299883182980696206e-55
1.190643397353350718e-13,3.672374705445671014e-03,3.741233899174069543e-31,-3.422161088843568288e-01,-3.707052159992684751e-05,-3.132408374383067440e-33,-1.510930055441110263e-04,-6.057573649730211602e-18,3.021805205802505738e-49,1.083714401261164702e-04,1.752422717364978679e-10,7.450271920625478259e-03,2.127163063263950311e-19,-1.510930055441110263e-04,-6.063383660372058812e-15,-5.945135089252540864e-19,-2.153994658975799949e-24,1.231998174596198947e-27,-1.950548530918557417e-43,7.854688327308654991e-56
-5.394250758060052726e-12,-2.959581387639005981e-02,-1.058384716501247705e-30,-1.624764865644258783e-08,-4.598305635900478914e-06,-1.968501976873415612e-39,-5.623976402399282962e-05,-1.855719292891299870e-18,-4.685053392017434743e-49,-9.193720440650174559e-05,-1.001852977616226617e-09,-1.291633790501725901e-02,-4.412829125694946362e-19,-5.623976402399282962e-05,-1.388334974868150490e-15,-2.310772741481315097e-20,-3.393712670480714461e-25,-1.362013395114613074e-27,-1.160700950548519829e-43,-6.619107104214374241e-56
-5.426122597618522169e-12,-4.221999185652843684e-02,-1.066960442103588971e-30,-1.628568958675652542e-08,-9.689256060259660898e-07,-1.987699764451856689e-39,-5.133028335517007525e-05,-3.831419683598745212e-18,-4.734833729481297509e-49,7.376720754147476965e-05,-1.006380835045985132e-09,-1.295602339579609782e-02,-4.442159293757008737e-19,-5.133028335517007525e-05,-1.136327364180864535e-15,9.611883486094087330e-21,-2.546523163695000641e-25,-1.377628903854393890e-27,-1.179095490654612029e-43,-6.717568263887612930e-56
6.765233831776184783e-10,3.901218183180583943e-02,6.504461191371611777e-27,3.679666175889206627e-07,-2.115114168839044264e-05,1.135898525121047948e-35,2.116112320007032391e-04,1.997374381624365383e-16,4.684553195857510408e-44,-1.106763811330015298e-03,9.434112912458147580e-08,1.437426671449343052e-01,5.602264630243632194e-16,2.116112320007032391e-04,5.613293760162025186e-15,-2.134056401462355309e-17,1.434339169714283369e-24,7.543099123195614209e-23,-5.300555107905300076e-37,1.569476702050759787e-49
1.108030780537225415e-11,3.569719951863891544e-02,-6.336933547027905193e-30,2.371655966122904892e-08,-2.126103572828074508e-05,5.899520665133964949e-39,1.353574794459131857e-04,6.129795076297838331e-18,-7.808522682001616197e-48,-6.302659643947633450e-04,2.324648747009181511e-09,5.519311918654937199e-02,-2.791014314022660688e-18,1.353574794459131857e-04,3.655899569710512683e-15,-1.787871634248590781e-19,9.290730395173459122e-25,-1.042163768850176869e-25,-1.894904579247029236e-40,-1.257508404218786773e-53
-6.080761151981178234e-12,4.349328288964116745e-02,-1.287291894970540661e-30,-1.753605346530283835e-08,2.089027557768449362e-05,-2.428792884686951717e-39,-1.252571762278518477e-04,-4.172027516814595121e-18,-5.995468807564012078e-49,6.613171006511547802e-05,-1.115927985363565639e-09,-1.339758801706454443e-02,-5.136430240133732584e-19,-1.252571762278518477e-04,-3.388689368317614454e-15,1.721893090602349089e-19,-8.885130438835151102e-25,-1.585158681627870959e-27,-1.305708503779064947e-43,-8.404927047929273688e-56
5.930529541219490235e-12,9.965933015192855390e-03,1.223871741234160042e-30,-3.600730120003027834e-01,2.136167142414450092e-05,2.249291604490530498e-39,1.269928407585527641e-04,-4.145269642658368835e-18,-5.738960060773848014e-49,1.028544960502778818e-04,1.087049309000045668e-09,2.302039568862150262e-02,-5.062469017339505456e-19,1.269928407585527641e-04,3.499684979796628102e-15,1.787272088989621866e-19,9.291618675442411036e-25,1.877423398381263533e-27,2.021555117019419476e-43,-9.756573511574394912e-56
1.595015144177291562e-11,3.835361058603614648e-02,-6.675427512071656633e-28,3.079837676144500898e-08,-2.183590584106839783e-05,1.189647201347118663e-38,1.355904484815678495e-04,8.239600283960034344e-18,7.187802676618556670e-48,-2.983124847900559852e-04,2.910070730794655671e-09,2.703816724858726026e-02,2.466869430065301954e-18,1.355904484815678495e-04,-3.578767667715484059e-15,4.536673145960065186e-18,-9.610772632240699021e-25,2.373682105305041087e-26,-7.327434061152052716e-42,2.601045725700594653e-54
