-5.737233070626493283e-12,-8.428370813614623203e-02,-5.729536917641663784e-28,-1.316596922792931036e-08,-9.219496600837999279e-06,-1.860529031586725297e-39,-7.391308877899280586e-05,-2.226473031960044128e-18,-8.043760317970031355e-49,-1.546719044547752587e-04,-1.146640882483199791e-09,-1.751428322089030112e-02,-6.395431063354338700e-19,-7.391308877899280586e-05,-1.040295328521676257e-15,-3.385206010606001771e-20,-1.769523274839822385e-25,-4.094040146437143807e-27,-8.293811207482394380e-43,-2.335873474524016218e-55
-1.310307085325228909e-11,-9.310978252548007816e-02,-8.024802665449774828e-30,-1.860808521315062421e-08,-9.114553387015015721e-06,-7.107249223327851306e-39,-7.466863286433046405e-05,-2.769107792904614131e-18,-8.855823938543196537e-48,-2.261369276961250428e-04,-2.724876950169822727e-09,-3.091304100328822954e-02,-2.930414130162435632e-18,-7.466863286433046405e-05,-1.050032742663592125e-15,-3.283861297548426328e-20,-1.777538495347926795e-25,-4.164894401800471827e-26,-1.475317112080589475e-41,-5.649180267435365793e-54
-1.315227972786634038e-11,8.098269681398544140e-02,-8.087940030717191601e-30,1.941034107930481223e-08,9.331423919551616844e-06,-7.154980003433932691e-39,8.453591555716286944e-05,3.711512129158878837e-18,-8.953707442732204521e-48,-2.258257276415851151e-04,-2.735554699554589687e-09,-3.099478451459444436e-02,-2.950769680607324561e-18,8.453591555716286944e-05,1.204334729317836402e-15,3.437835856888736133e-20,1.965681698804812381e-25,-4.211528082494114982e-26,-1.482212505590628752e-41,-5.734877068877893222e-54
-3.153920236959043762e-12,1.083635588295210894e-01,-8.286732714078783151e-31,-7.440600588907782935e-09,5.801143888156529776e-07,-1.853109364151229274e-39,-2.342399755823319107e-05,-1.175164623429750074e-18,-2.725621099384644341e-49,2.259758324088085798e-04,-4.511462062802096892e-10,1.266274997138712270e-02,-3.126071609643680408e-20,-2.342399755823319107e-05,-1.478215148739496685e-16,1.556322809628863575e-21,-1.276671639054216994e-26,1.501076303441545567e-26,8.808720646441804591e-42,1.348193255815755712e-54
-1.333180882028843138e-11,9.254563124571110744e-02,-8.244992019456035957e-30,-1.888276962169804638e-08,9.263142006696607942e-06,-7.341701970735078330e-39,7.594364447394986171e-05,2.985321219162107031e-18,-9.160368855551923078e-48,-2.265938585387470162e-04,-2.766200690077169535e-09,-3.105742757207827567e-02,-2.991645350169486672e-18,7.594364447394986171e-05,1.084950842356950581e-15,3.373409181867497447e-20,1.853166746599947357e-25,-4.252550437135382292e-26,-1.481727796628155361e-41,-5.838167379840643637e-54
-1.622697799607010333e-12,8.348437581845055688e-02,1.382580546090914069e-31,-1.558744656486814977e-08,2.949566608902882692e-07,-1.104788854179716497e-39,-3.904000917107136516e-05,-2.543633570169269103e-18,7.464700662411894217e-49,2.272344365159938292e-04,-1.084860522474899066e-10,1.453806664690403434e-02,3.321945453980891551e-19,-3.904000917107136516e-05,-4.538807361608077938e-16,3.975174008616461485e-21,-6.115773205105873988e-26,1.754524702199441281e-26,1.083649534161031527e-41,1.814023312062424622e-54
-1.318738408286723224e-11,6.847334847773035860e-02,-8.108587849800411719e-30,-1.870398224138596450e-08,9.298805168164954503e-06,-7.192169142598887349e-39,7.594151518819216640e-05,-2.789398844997999232e-18,-8.971665041506630711e-48,-2.251749283790101112e-04,-2.740440630553491584e-09,-3.100330026788373702e-02,-2.953723992949338568e-18,7.594151518819216640e-05,1.085355362890924159e-15,3.415440646895828299e-20,1.854610444896757265e-25,-4.216546551835412707e-26,-1.477531274084081016e-41,-5.744918164314528945e-54
-1.108718535237232277e-11,-7.813956420256913671e-02,-8.154284137380963122e-30,-1.236935875042632309e-08,9.197189538773380854e-07,-5.826834812303187947e-39,3.870781208477158095e-05,2.770845035678974563e-18,-9.037345838387026668e-48,-2.270045335470601271e-04,-2.748662946722079282e-09,-3.100557699955121607e-02,-2.967032967718473001e-18,3.870781208477158095e-05,3.872750206732078451e-16,1.868018706228725714e-22,5.060351761080737292e-26,-4.218058244447443432e-26,-1.490778282868557509e-41,-5.762908678046078555e-54
3.360323676597644085e-12,8.519537478267043273e-02,3.047888753364685643e-30,1.617602712428025582e-10,-4.654458554627232211e-07,1.431923669824084283e-39,-2.783931447803100713e-05,-3.385659906326295422e-19,3.800011148199177828e-48,2.238034308480383835e-04,9.152333361872511136e-10,2.356765172195348160e-02,1.297667477907344754e-18,-2.783931447803100713e-05,-2.229525425586849796e-16,1.284856658074142119e-22,-2.353049866498050201e-26,2.986335370483336749e-26,1.487019049819358319e-41,3.205049093459390408e-54
-8.323233198386175974e-12,8.578524302122396417e-02,-6.158429629530967041e-30,1.941664123436148221e-08,9.300568087838656118e-06,-4.181778216241590390e-39,8.437922635428714735e-05,3.718502693972863372e-18,-7.314353533278914797e-48,-2.278150552367065661e-04,-1.944265466739222831e-09,-3.109190811631705811e-02,-2.434353224941528302e-18,8.437922635428714735e-05,1.197510401565180041e-15,3.415059571041012220e-20,1.948534820800646600e-25,-4.265813269398078307e-26,-1.507417341355968243e-41,-5.837042734508993412e-54
