-4.462751778360915969e-12,3.580108983825745772e-02,-9.748004140188758600e-31,-1.068167318459515011e-08,3.883266539347250907e-05,-1.168258248020075934e-39,-6.565751878830932060e-05,-1.646895298924146546e-18,-4.936321170418819639e-49,2.194765242653297680e-04,-9.195246173032007958e-10,-1.583881561944012334e-02,-4.746365812238027364e-19,-6.565751878830932060e-05,1.287247279347355118e-15,1.297917107569372350e-18,4.599708549745369521e-25,-2.753856531629943427e-27,-5.172434052748514876e-43,-1.348636252151346923e-55
-1.812079407926502796e-12,-3.022979381962683648e-02,-2.406700430328334120e-31,-2.853413990778667879e-09,-2.343625018577320090e-06,-2.373906703768500859e-40,-1.329797395745517486e-04,-3.797366086847495537e-19,-9.081187481442089656e-50,2.075842742073189407e-03,-4.157917776403688549e-10,-1.553358424312266048e-02,-1.693481917548074364e-19,-1.329797395745517486e-04,-3.487510908556440432e-16,-6.454776788617056055e-21,-6.204596443080130292e-26,-2.783117139300159706e-27,-4.769775148238573849e-41,-3.457922166219982225e-56
-1.867464747027968046e-12,5.438008297282351938e-02,-2.586193274300265993e-31,-5.797735597093131117e-09,0.000000000000000000e+00,-2.446353824777840449e-40,-5.684220930704175973e-05,-7.737753699902896719e-19,-9.894315515196905695e-50,2.107140219001643611e-03,-4.333450412596607137e-10,-1.555212977302679149e-02,-1.784024733972183748e-19,-5.684220930704175973e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.815316005575576559e-27,-4.803121377465936476e-41,-3.678666269485029646e-56
-2.912965289977551011e-08,-8.111770733705107872e-02,-2.244170046530295973e-25,-3.268195452032974960e-04,-7.383627176677629023e-02,-2.018186829864189730e-29,-3.737140731755163592e-01,-1.755124188531374619e-09,-2.785889857905455388e-43,-1.042088616840523392e-10,-1.970734042964359786e-07,1.066424426853755393e-04,-7.750403125381753563e-17,-3.737140731755163592e-01,-6.282260848641536229e-06,2.468441151231733919e-11,-2.483182562003259657e-12,-8.284672381012406059e-31,3.251094087447932811e-54,-1.132525371487177227e-56
-2.515524982181161029e-12,-2.375493170281223546e-02,-3.231469261581805448e-31,-7.893992658049712649e-09,1.648089455443434026e-05,-4.555285542245181022e-40,7.477578768681867206e-05,-1.246300371483157816e-18,-1.094744235462324657e-49,-1.197581708489276712e-04,-5.148501402583450889e-10,-1.090527608812639875e-02,-1.818373160821343883e-19,7.477578768681867206e-05,1.419921410112822639e-15,1.290418522143159119e-19,3.210808496583209168e-25,6.590851786816559166e-28,-8.940268521597790607e-44,-1.913232715443201730e-56
2.932667522538090927e-13,2.224417710403533699e-01,1.328321962000942724e-32,1.375568771509698645e-09,-3.911139103024708746e-05,8.275848055427803378e-42,-4.832415341271314980e-05,-1.441322872793374232e-19,3.818844853916004002e-51,1.935537130506028271e-03,8.178786603133467946e-11,1.522666549340241302e-02,2.580134458185076902e-20,-4.832415341271314980e-05,-1.307050080846329416e-15,-1.311490127850683233e-18,-4.695458818041133619e-25,2.564128267026428459e-27,3.950767939261477086e-41,2.357577014738966109e-56
3.129624742154765689e-13,2.006900863796692580e-01,-4.060443184605477456e-33,1.381663538919524912e-09,-3.907805384779496440e-05,9.127280558623979699e-42,-4.837171448542141038e-05,-1.447921543275455824e-19,-1.984878115399418063e-51,1.973983456986888770e-03,8.766030891463089106e-11,-8.068678216823419597e-03,-1.134783177444523106e-20,-4.837171448542141038e-05,-1.307472556577584408e-15,-1.310046637788798759e-18,-4.692689590726288830e-25,-1.693717928160864415e-27,4.132165853666143480e-41,-1.692844104343950098e-56
-4.129195659552619905e-12,-1.012664280754789203e-01,-5.015625981356652128e-31,-1.613612199634777811e-08,-3.919333281005019163e-05,-1.431261287738230414e-39,-1.671873539488921245e-04,-4.652696864726158762e-18,-1.471846775891312632e-49,-2.410269305392855792e-05,-6.948824165525622659e-10,8.028815774772159533e-03,-2.017112490869020005e-19,-1.671873539488921245e-04,-7.240903075964051155e-15,-6.429161234950977825e-19,-2.663179076378795378e-24,2.540111657122529308e-28,-8.579236681898585461e-45,-8.376367711676076699e-57
1.892659981501675280e-12,-5.379435931403896143e-02,-2.623147999309973836e-31,5.976324485984276603e-09,-1.265636989159661762e-05,2.622534894891180648e-40,5.783585388463647123e-05,8.067565960117392007e-19,-1.008458842030441762e-49,2.080655689473675900e-03,-4.366209829576441576e-10,-1.560687004274060978e-02,-1.805666609727266071e-19,5.783585388463647123e-05,8.578068448414371888e-16,-8.002299849658852113e-20,1.680531797243595414e-25,-2.863037990998320261e-27,4.985603738008638240e-41,-3.766123162242232838e-56
-2.603927572075435399e-13,-2.240271715970944266e-01,-1.200296972154899905e-32,-1.372025067913734511e-09,-5.454227701995971846e-04,-7.307494587455496197e-42,4.793320352495806635e-05,-1.428360701304462229e-19,-4.262441681434343865e-51,2.084584650896416196e-03,-6.925631483645001794e-11,1.576891796737800791e-02,-2.766353390323879624e-20,4.793320352495806635e-05,-1.288267240539867444e-15,-1.306852230438185459e-18,-4.616250138951691968e-25,3.001231595768010311e-27,5.302456516256681964e-41,2.826407573155956998e-56
