6.361691039536034315e-13,4.830613806531934562e-02,-7.920647240631889784e-31,1.016013909532580517e-08,1.483727737056084601e-05,1.732922573365809372e-39,8.743421970614543789e-05,4.122257082849969635e-18,-9.821236930925563737e-49,-1.514265276554801782e-04,-1.905782168050065695e-10,-9.808124463444957419e-03,-4.359516901290347008e-19,8.743421970614543789e-05,2.796345226452338525e-15,7.294958817285335186e-20,6.938714926848090695e-25,-3.087062869282503203e-27,-3.212729898611981258e-43,-3.107565550526176742e-55
-1.551432714788858772e-11,1.117535813373749659e-01,-6.136781893747756843e-30,-3.362938052792741090e-08,-1.444706411977654127e-05,-1.279216482710667269e-38,-1.460237467574202852e-04,-9.532964239215035140e-18,-4.371474958526597280e-48,-7.803421295542177537e-05,-2.614614953644443480e-09,8.457579869636694045e-03,-1.746828816746878629e-18,-1.460237467574202852e-04,-3.550354282753159086e-15,2.072706872283908432e-20,-7.894817500390559364e-25,5.794161184900779296e-27,-3.822903616461078707e-43,6.206317228187951917e-55
3.548325052175836110e-09,6.215735788789868155e-02,5.253592552570095250e-27,4.010744141148965650e-05,-7.076789017815954264e-02,3.550584218702477253e-32,1.423880874192877954e-01,1.621898491744439460e-11,2.934006871114520550e-45,-3.644699825229030126e-04,5.577382353632943699e-08,1.785226373535260536e-02,1.378446322658016412e-17,1.423880874192877954e-01,2.526956902176875358e-07,-9.048395140107190367e-10,4.968511408493298402e-14,5.234656319418417410e-27,2.742476652558457868e-40,-6.036550420697773618e-55
1.663590449161627367e-11,-3.109962740688603233e-01,1.627140856049595094e-30,1.786739907582331026e-07,1.788808026029639186e-03,8.102327337879307780e-38,3.358129846640198115e-03,6.475423051441318351e-16,3.182392150982312754e-49,-1.218981375753605283e-05,1.390926373273487280e-09,-4.823054553288374548e-03,2.568490311401129815e-19,3.358129846640198115e-03,7.561187461285837160e-12,1.713382847542863868e-15,3.201147938000518694e-20,6.115726039991800647e-29,-2.846399186402206690e-46,-3.340507934964684623e-58
-4.864553045938198944e-107,-1.928538349766870521e-48,-1.345975959191273317e-149,-5.610677095289185435e-98,-1.416881314433365083e-65,-1.745046090337963661e-174,-2.069105287394048737e-79,-1.133693219387491413e-126,-1.200620152377688925e-182,-7.984102558714793122e-32,-1.914235934716306254e-98,-3.125723807901589529e-60,-1.776605708194615276e-119,-2.069105287394048737e-79,-1.228889840380101440e-106,-4.570831953992605001e-81,-3.782210274006579029e-123,-2.414051744874528743e-114,-2.599592681703830823e-98,-1.067608123936195635e-172
-1.352703149108845492e-11,-6.466376548212456055e-02,-4.926037222046001633e-30,-3.234600633562744086e-08,-2.120255835472307094e-05,-9.932507740025896723e-39,-1.732422331357588458e-04,-1.014361580724587801e-17,-3.325934880985044042e-48,-9.185108992327146440e-05,-2.316903283096504573e-09,-1.764125993009547574e-02,-1.479387734533004924e-18,-1.732422331357588458e-04,-5.527479833893934642e-15,-1.506496706185945491e-19,-1.498431766641786879e-24,-4.974502170363621139e-27,-3.355538262789451253e-43,-4.833124420823144208e-55
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.915195937821293223e-12,-1.277982560334832152e-01,1.662442717497129879e-30,4.709588309417350300e-09,-1.444691388059879222e-05,2.373990566283891122e-39,-2.577348709187646871e-05,5.145637223565195094e-19,1.178473747529057655e-48,-7.780606760907806513e-05,7.770937245488115433e-10,8.525993151067520412e-03,5.657236863832137894e-19,-2.577348709187646871e-05,-3.145174352218530280e-15,-7.040856467602163615e-20,-6.941769119035071270e-25,2.246751567959640594e-27,3.164292485994020051e-43,2.027883125947593907e-55
-1.408466316991721838e-11,-5.138391260095802326e-02,-5.232488379085369806e-30,-3.120452128734004219e-08,1.456262151967081108e-05,-1.071195398231396902e-38,1.412987719666018499e-04,-8.592011365828811581e-18,0.000000000000000000e+00,-1.726237146859351109e-04,-2.396977663674843805e-09,-1.780247920385909927e-02,0.000000000000000000e+00,1.412987719666018499e-04,3.391052889240106090e-15,7.010088788649166270e-20,7.545362690976251145e-25,0.000000000000000000e+00,-3.934533624679858966e-43,0.000000000000000000e+00
-1.041863391776759891e-14,1.370178928214249303e-01,-9.796141813141370150e-34,4.889454322400280795e-11,1.957501500055855299e-06,-4.540306634599271914e-44,2.949540905946883660e-06,2.741034860694259400e-21,-2.270758845077959492e-52,-8.762089739973224220e-04,-6.961705246182938625e-12,-8.228542642285962411e-03,-2.867112663176858731e-21,2.949540905946883660e-06,8.435144399986186561e-18,4.934609512200688090e-21,8.046424429904684524e-28,-2.127602146135734485e-28,-7.902334946203203298e-43,-1.058061409197609012e-57
-1.983837116517491538e-12,4.615846531405630448e-02,-1.009051123939733362e-30,2.190288892208851316e-10,1.306223052427281855e-05,-8.232914321265085846e-40,4.400112002604077025e-05,7.204869796149757540e-19,-7.516610692476469835e-49,3.393817542661960868e-04,-4.869308565763341841e-10,8.413318663963777764e-04,-4.117849668729557590e-19,4.400112002604077025e-05,1.094473633280861018e-15,5.935157822574032393e-20,2.415530885289644584e-25,-4.448489485180250008e-27,1.249035052502840496e-42,-1.732973172005204067e-55
-1.312517704058308867e-11,-7.416659516797181363e-03,-4.578341533417801845e-30,2.998478008895892343e-08,1.530048909238465387e-05,9.510849466861828135e-39,1.420526682384901107e-04,8.244568106129841236e-18,1.299518937713972806e-48,-3.298181111690305569e-05,-2.234903671142937597e-09,4.270580714732272014e-03,5.918624306304155501e-19,1.420526682384901107e-04,3.499742755185818399e-15,7.829535919942777446e-20,7.974685027121341521e-25,1.298156338610318407e-27,1.585597017962489282e-44,1.463517425274030039e-55
-1.314887325312407069e-11,1.275617618401611586e-01,-4.694889762534794263e-30,-2.945244691587779122e-08,-1.458479496740691183e-05,-9.415417916567492607e-39,-1.372065066676330205e-04,-7.894375094282791119e-18,3.129908412149641046e-48,7.827154268388319285e-05,-2.257462204430261960e-09,1.753624548862126736e-02,1.426079130058999119e-18,-1.372065066676330205e-04,-3.246465127355505695e-15,-7.139932823660014319e-20,-7.209015241025161273e-25,4.834274930640270609e-27,3.345351253171950864e-43,4.595932776325018534e-55
1.415960367192993134e-11,-1.270883516831032012e-01,5.306754706951912225e-30,3.135147060850474192e-08,1.464298805387805891e-05,1.081691930205166411e-38,1.418842592891336740e-04,8.655650556699545113e-18,3.654839587865637519e-48,-7.831054885182865103e-05,2.413273957040006703e-09,1.787915538820562117e-02,1.567472214556620513e-18,1.418842592891336740e-04,3.420984026128234281e-15,7.086726920171768692e-20,7.634195970763754381e-25,5.274411891707528535e-27,2.312406825290706677e-43,5.302451921657449960e-55
1.277692283832389094e-11,-1.124659699787991102e-01,4.515654191588370986e-30,2.859595542005910912e-08,-1.541570296796943251e-05,8.888519440280452659e-39,-1.333768792491750053e-04,7.525171575582422590e-18,2.993998121989832152e-48,8.424205882660001498e-05,2.206912849225157029e-09,-1.749123144071976221e-02,1.388933325213129423e-18,-1.333768792491750053e-04,-3.140157296020092035e-15,-8.278510624041692416e-20,-7.116609441628144083e-25,-4.766271258017931737e-27,3.545652078084542475e-43,-4.460618465655683715e-55
1.056884434714237908e-11,-1.109410521483123885e-01,3.725893861499603961e-30,-4.120147187103401036e-09,-1.112090607099594378e-05,-5.577870656266312165e-41,-5.757119488876394874e-05,-1.677988487215435207e-18,2.548953125481688870e-48,2.441590853450432389e-04,1.945777532945668158e-09,2.673604224781483615e-02,1.286432603221998657e-18,-5.757119488876394874e-05,-1.348905450926472260e-15,-6.128238011405533113e-20,-3.231415456081944098e-25,2.102966551579874953e-26,1.870399307908023983e-41,1.443256177645398782e-54
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-1.632808114431019200e-11,-2.149934589560835094e-02,-6.700060743444339663e-30,-3.488240973738268824e-08,-1.514588459486672554e-05,-1.402204066184685093e-38,-1.477155324111033546e-04,-1.000223977048326111e-17,4.906680314657446212e-48,-5.084351211954452878e-04,-2.741149513787860078e-09,3.185385632556943236e-02,2.023212511283873140e-18,-1.477155324111033546e-04,-3.591149159828613008e-15,-8.712315239685161671e-20,-7.946709718295865536e-25,4.390585616797979329e-26,6.002708480611237648e-41,3.644515296079786440e-54
-1.436202456227072682e-11,9.843588354160477671e-02,-5.459399789491278276e-30,-3.142884292999251115e-08,-1.438617367935993345e-05,-1.103951035352523178e-38,-1.400919693559244793e-04,-8.613568723893886705e-18,-4.951973190245721872e-48,-2.819082680652815458e-04,-2.448132111022137150e-09,-2.716625207169463124e-02,-2.035407669380658463e-18,-1.400919693559244793e-04,-3.309367023132857070e-15,-6.936772212519400469e-20,-7.285176051826411454e-25,-2.420241687645389892e-26,-7.521316460607500988e-42,-2.669097431243090229e-54
-3.434750558300271554e-13,-7.149657468679118666e-02,1.255713848374555754e-31,-3.334788539890807537e-09,-1.970685037659887742e-05,-5.012625769527025472e-40,-1.418296239436997940e-04,-1.253491957754424269e-18,1.734459828501014916e-49,-8.159385524743891199e-05,2.343670799228543720e-11,4.096801979193489922e-03,9.705129944830273198e-20,-1.418296239436997940e-04,-3.934940639663650104e-15,-1.415197828097840357e-19,-1.009322566100047782e-24,1.012598363041053561e-27,3.350129434777934883e-43,7.539735811960437904e-56
1.271447169677467761e-11,1.275720867301189110e-01,0.000000000000000000e+00,2.850042163720945840e-08,-5.741779356382088828e-06,8.811816133953598708e-39,1.332719179507510477e-04,7.493487833178939491e-18,0.000000000000000000e+00,-7.829590836181230418e-05,2.196772080890036636e-09,1.747050007762174922e-02,0.000000000000000000e+00,1.332719179507510477e-04,3.062870969636572011e-15,-2.220093806341428682e-20,6.687202647789119658e-25,4.739111724967153344e-27,3.343411911147371969e-43,4.415095584077302066e-55
-1.061377527417618802e-11,4.731932053909728569e-02,-3.447264826733573259e-30,-2.501917324357803479e-08,0.000000000000000000e+00,-6.197560696994559112e-39,8.874484215032319399e-04,-8.065873344175395776e-18,-2.181155512077902237e-48,-1.375276360978258065e-04,-1.892819696420978492e-09,-1.724027754281588429e-02,-1.151423354443615669e-18,8.874484215032319399e-04,-7.784330566723435380e-15,-4.623752590793010735e-19,-2.703306603008933824e-24,-4.352460372975252708e-27,-3.657404975185595244e-43,-3.632201771560782569e-55
6.830193473457097310e-12,1.551931420862047613e-02,2.881308624949478080e-30,1.068349969121008359e-08,-9.033788895094128937e-06,5.854011386710987598e-39,-2.376313610723829257e-05,2.179055510219481158e-18,2.006295565793847718e-48,7.807812381019528449e-05,1.197595778421777544e-09,1.777737421922405067e-02,8.062539914177015242e-19,-2.376313610723829257e-05,-1.424758175755237716e-15,-5.649649358711277325e-20,-4.534934369976877003e-25,5.160725177385390429e-27,3.391399068430349204e-43,5.155418145142554491e-55
-1.219105360691222765e-11,3.200109361712269451e-02,2.150158424147578110e-26,-2.764018060097581439e-08,1.442971334210728223e-05,-8.169638755122450030e-39,-1.318521450020924838e-04,-7.194513296059577400e-18,1.402556872397392348e-39,3.837829357221740536e-03,-2.650896396819264835e-09,-2.551251916885078908e-01,1.100963002900796854e-14,-1.318521450020924838e-04,-3.025781518221899785e-15,7.134194373812783258e-20,-6.625644697535442015e-25,1.443431707301950198e-12,1.160615971128623038e-17,1.143556951610487148e-35
-1.405664562425582925e-11,4.909526699767305380e-02,-5.252039165779924102e-30,-3.096120757221184846e-08,-1.464369050513591220e-05,-1.062822288339418868e-38,-1.406467849385801118e-04,-8.447648906698646229e-18,-3.608126795873466470e-48,7.848748600618461984e-05,-2.399051110277691237e-09,1.788646060337115498e-02,-1.555272315626209020e-18,-1.406467849385801118e-04,-3.376085765260214815e-15,-7.121181247565381742e-20,-7.527824914513941644e-25,5.269734656275542674e-27,3.531026934298000876e-43,5.266256601966883301e-55
1.289973126282604641e-11,-1.134426195585117730e-01,4.581385393669903172e-30,2.884593403338117256e-08,-1.432326570791836154e-05,9.053705727530978057e-39,1.341591414294216009e-04,7.626020835578061889e-18,3.047853541383593401e-48,-8.282717404067278159e-05,2.224738599799507426e-09,1.751638395901174844e-02,1.404023516606463920e-18,1.341591414294216009e-04,3.095160433065858910e-15,-7.116680479659506817e-20,6.764928352213159946e-25,4.801262592692793788e-27,3.346849893155862644e-43,4.522853165386114013e-55
1.079190391290379250e-11,6.880838552987023071e-02,3.402647640117162142e-30,-5.073251846433717936e-07,-1.969229255558346817e-05,6.546565744716037256e-39,-1.415871459134389494e-04,6.502730224157081162e-18,2.087386508719426987e-48,4.069875491665556392e-05,1.892250839987270491e-09,1.653084001729411556e-02,1.112308031889304765e-18,-1.415871459134389494e-04,-3.926485171956546732e-15,-1.411457396638135089e-19,-1.006410485755266109e-24,3.755345933538836649e-27,2.759551952454876748e-43,3.092687344895368439e-55
