-1.427780307209101800e-11,-1.257198904165359732e-01,-5.945915083636985482e-30,-2.880480677111130620e-08,-1.258415601335614616e-05,-1.033369014059970631e-38,1.205083240076120193e-04,-7.063271655700716327e-18,-1.590882455811391837e-04,1.735459555666140352e-01,-2.523863047206358936e-09,-2.007233051939848537e-02,-1.816745841585960825e-18,1.205083240076120193e-04,-2.450752478491473698e-15,-7.889805121353236866e-20,-5.013716842351511252e-25,-8.043143209976926892e-27,1.122288413961237259e-20,-8.671583281865015715e-55
-5.280377642351273345e-12,-8.326494843188930739e-02,-1.266624953960094649e-30,-1.231920669912331830e-08,0.000000000000000000e+00,-1.597865768697495089e-39,-7.137982482294877448e-05,-2.026679852331857105e-18,-6.804836436598205769e-49,-1.415747791422123877e-04,-1.064862101446221520e-09,-1.643623435688610843e-02,-5.771659886138354694e-19,-7.137982482294877448e-05,-9.860682652444062504e-16,0.000000000000000000e+00,-1.669171216898417201e-25,-3.232830203746178934e-27,-5.508501359056814536e-43,-1.773762636380886852e-55
-9.035475885638725518e-12,-7.453225475536728872e-02,3.643579681256932747e-30,-2.314598510536430381e-08,-1.150403303975729953e-05,-5.226092659982843143e-39,-1.086983153656756939e-04,-5.253575435787942521e-18,2.427367923432166318e-48,1.591783291595014400e-04,1.932623370177265023e-09,1.834280126373922376e-02,1.241721290029625295e-18,-1.086983153656756939e-04,-2.045980884424789060e-15,-4.638411219667408080e-20,-3.980939460440723676e-25,5.451593911801048063e-27,-1.305751371788325366e-31,4.713359600825313869e-55
1.047782703795126287e-11,7.899634503276667385e-02,3.560120418624764406e-30,-2.271742662370194513e-08,4.536535568574402641e-06,5.869755414744942217e-39,-1.068758914591611784e-04,-5.092257466218509499e-18,2.355972262943667724e-48,-1.491975653592915560e-04,1.908586981826588202e-09,-1.825683429014723913e-02,1.218999700201494966e-18,-1.068758914591611784e-04,1.317395574223297490e-15,1.378259563394846639e-20,2.207823842383368455e-25,-5.344191559951184026e-27,-7.377584146307455080e-43,-4.569586019676035305e-55
-1.275567643321883828e-11,3.144874044678173247e-02,-4.802520159167120545e-30,-2.701539561415372310e-08,-4.007407583271012463e-06,-8.534663873463011607e-39,-1.194320641947314577e-04,-6.599273751907396445e-18,3.407796727821344527e-48,1.418479574005231038e-04,-2.257376666748442108e-09,1.904954670923299231e-02,1.525405261252157228e-18,-1.194320641947314577e-04,-2.400117158432394697e-15,-1.550286779242849831e-20,-4.796516640839344206e-25,6.479646891590039385e-27,6.729712565300570137e-43,6.324735967517365608e-55
-1.112898961130330795e-11,-1.821757384967679933e-04,-8.792489419426642321e-31,-2.415516588727445015e-08,-1.177585623808506249e-05,-6.618453805124158854e-39,-1.122794344613732635e-04,-5.618225690015609211e-18,-3.996889988710458057e-49,-1.447823769842115449e-04,-5.371977006936026863e-10,-1.856390519761061050e-02,-1.571006934484377634e-19,-1.122794344613732635e-04,2.696245836445660959e-01,-4.816473881308147139e-20,-4.283477420657886107e-25,-5.694311453349734406e-27,6.334936646457262152e-43,4.957638450677321599e-55
-1.164121968243312916e-11,-3.059867552248003025e-02,-4.105759653212466644e-30,-2.529936123158287389e-08,-1.221617290076740802e-05,-7.243704885473368912e-39,-1.167437055394975021e-04,-6.056473136861094862e-18,-2.762465497093022266e-48,-1.428139500565659325e-04,-2.074430169962855013e-09,1.893299820822008650e-02,-1.336557379423103891e-18,-1.167437055394975021e-04,-2.338191420017210950e-15,-5.154342714646182718e-20,-4.700611207275673484e-25,6.101866083899836891e-27,6.811546304542719200e-43,5.317302640060481743e-55
-1.284917315104519326e-11,-7.271487291110702300e-02,-4.916090411993400090e-30,-2.690529240246472256e-08,-2.729301133453418902e-06,-8.593947385362928175e-39,-5.841652590898312831e-05,-6.502230790359626878e-18,-3.509811462712397916e-48,-9.829351158496700471e-05,-2.281825710229446135e-09,-1.910077869534685877e-02,-1.552750713343447864e-18,-5.841652590898312831e-05,-1.102486994998505150e-15,-6.222700499795688252e-21,-2.068873368976091942e-25,-6.564572398285497597e-27,-6.188838202198803508e-43,-6.475901587842833150e-55
-6.080357716832377891e-12,1.016332394331371236e-01,-2.362706801824414712e-30,2.788313192839651118e-08,1.347634838693011334e-05,8.591061685336734752e-39,1.287502545022448661e-04,7.161652791403420606e-18,-1.668717044831555579e-48,-4.771512417747061441e-04,-1.108439968955031232e-09,-1.882907444317971288e-02,-7.740284901164537149e-19,1.287502545022448661e-04,2.841750462364126986e-15,6.137680843414986368e-20,6.045123850372751331e-25,-6.208672109085947456e-27,-6.831526403030608226e-43,-3.673303677785337452e-55
4.234763341767626658e-12,8.403980373456244879e-02,1.144987152095228616e-30,7.108181966869925858e-09,-2.882089505049517387e-06,1.185711303335414792e-39,2.195891769848661829e-05,9.921897914309502846e-19,6.435021714745099848e-49,-1.443776758126438873e-04,9.280075783310823168e-10,-1.663038284965277780e-02,5.499570552608506639e-19,2.195891769848661829e-05,1.498377671223655476e-16,3.309810688802196236e-20,9.523885689834552849e-27,-3.373156101948394689e-27,-5.981045151008032036e-43,-1.855411654824705758e-55
1.327611436672263804e-11,-3.087257323446260596e-02,5.387818496801493721e-30,2.931782899034841026e-08,1.192422000758964203e-05,1.121963850374240177e-38,1.218213754728270630e-04,7.224032320149746709e-18,4.075378262232855596e-48,1.003753110930411582e-03,2.104516574735895118e-09,5.700471949009412211e-03,1.315418554280520071e-18,1.218213754728270630e-04,2.464516000768418355e-15,4.790266524609950733e-20,4.917862871128833301e-25,4.250353346772299019e-27,-1.628377765986718772e-43,7.036868869318586559e-55
1.256355006924562412e-11,-8.208870591797749749e-02,4.722582482857006597e-30,9.855485244628538484e-09,1.171518210141610690e-05,8.261594576623122377e-39,1.172307727905979127e-04,2.484087067386814578e-18,3.329129020066644910e-48,-1.444845026117728200e-04,2.233580453356036140e-09,-1.904262593828371861e-02,1.502425203726732585e-18,1.172307727905979127e-04,2.310890141071694697e-15,4.662568672725191467e-20,4.565035338613165146e-25,-6.417461063610537498e-27,-6.152404926790036065e-43,-6.138208529885619273e-55
1.069690726550647068e-11,-8.796814000428110347e-02,3.772924226754953380e-30,2.260225819654017721e-08,-1.731925331331289172e-06,6.014689153658437189e-39,1.029810575514492109e-04,4.954452884152137534e-18,2.576886480604886889e-48,-1.453632323685780710e-04,1.961728109843018971e-09,-1.894487093718786111e-02,1.293360924961084697e-18,1.029810575514492109e-04,5.818589606015822125e-16,-1.184441035488854740e-20,8.217946035604116858e-26,-6.127638809217530303e-27,-6.997656080592382019e-43,-5.372655933821786498e-55
