2.381333230936341157e-06,-4.251514373289661951e-04,5.219434492355430375e-30,1.772899902318059762e-08,-1.452708045910758902e-05,4.948959182906337452e-39,-9.008632816477338192e-05,2.954230045223598067e-18,4.906061290864983287e-48,6.119064393530416384e-04,3.716448775490404773e-07,0.000000000000000000e+00,2.023314124814220648e-18,-9.008632816477338192e-05,-1.661394277989551284e-15,9.083393915836360289e-20,-3.519908559086387561e-25,0.000000000000000000e+00,0.000000000000000000e+00,2.631114501686456524e-54
8.278835291222869728e-12,-3.861760604563006533e-03,-2.082555364774257041e-30,3.421272012706262355e-01,8.187721873935889007e-05,6.129593324680500821e-39,3.335166229441747696e-04,1.675832236510616285e-17,-1.088940363335210001e-48,-1.118195984484052056e-04,-1.456942263581529380e-09,-1.447023517167161412e-02,-7.393648667734045883e-19,3.335166229441747696e-04,3.009520886879086437e-14,-2.677719029945082520e-18,1.700466420571454671e-23,-2.208150727551021819e-27,-2.914918850955071024e-45,-1.445581100310610927e-55
6.771042395918780150e-10,-4.014424010388883274e-02,6.542407852883212113e-27,3.679259686513871547e-07,-2.094370333140766364e-05,1.135835776592156978e-35,2.105702885584360008e-04,1.993170220703740213e-16,4.730962543776009517e-44,1.106101812587748350e-03,9.461794852034029756e-08,1.437445655291517410e-01,5.268742791379244593e-16,2.105702885584360008e-04,5.575642610473989776e-15,-1.732480335712143743e-19,1.422176809001785336e-24,7.543954793414571075e-23,-5.263077693476406453e-37,1.575043277819202483e-49
-6.088280290776353100e-12,3.639648768672751854e-03,1.221759113015456242e-30,3.421360941499653197e-01,-2.082304818120702726e-05,-2.471586842732397440e-39,-1.265022380782162290e-04,-4.319185020130502815e-18,5.574337332904963914e-49,9.557377679121181312e-05,1.086110020923656106e-09,1.315005059604604232e-02,4.901444351680649254e-19,-1.265022380782162290e-04,3.418610266278989751e-15,-1.690423234413514479e-19,-8.954843259612418567e-25,1.476354317439828911e-27,1.249266177421558916e-43,7.629087684557836805e-56
4.916121558986443671e-12,4.729669608890764779e-03,1.216301670769638783e-30,-1.238350513341927927e-08,-1.483019075664483161e-05,1.393170631215454515e-39,8.631757395688490213e-05,-2.265647663207590631e-18,8.188466353477257572e-49,5.845191831016272087e-04,1.004266572502301910e-09,2.660542430892543636e-02,6.798066804662514936e-19,8.631757395688490213e-05,1.626467941960978991e-15,-9.577858972844447851e-20,3.464418503799990098e-25,2.043570665464223763e-26,3.674144528200724691e-41,1.061081802302590034e-54
8.013906838212169227e-11,2.031268073386721662e-02,-2.968925845045807749e-28,7.189304901034591157e-08,2.093660056277607840e-05,1.892731811803900018e-37,1.880512076293513806e-04,2.614115515386026258e-17,-1.370176056405103522e-45,4.425506245797743978e-04,-1.609135975712869512e-08,9.008696697506381190e-02,-6.657412738197282428e-17,1.880512076293513806e-04,4.765581129206006979e-15,-1.742698465417311943e-19,9.934729661867108639e-25,5.787614172054575397e-24,8.860781299316302217e-39,4.755124375930362557e-51
6.481112241844099855e-12,7.005767226437944334e-03,1.605118423319865693e-30,-4.281044352260318653e-01,-2.002754131918345438e-05,2.452179155140867419e-39,-1.243230855258226661e-04,-4.208561071261411545e-18,8.576250471056169813e-49,-1.209047190696604934e-02,1.235007259223292556e-09,-1.566893239795479759e-02,6.543247089841504142e-19,-1.243230855258226661e-04,-3.277241805297677897e-15,2.613661846671499851e-19,-8.414601095069607785e-25,-5.047426229574455704e-05,-1.198992523807264887e-18,-1.677900088677603431e-55
-6.938868730064147101e-12,4.210957882662749036e-02,-1.437489361469850379e-30,-2.014809867846605958e-08,-2.144532679290559097e-05,-3.184245324407382909e-39,-1.381926485208608002e-04,-5.223766059948135112e-18,-6.403555902759181270e-49,9.325550972073289426e-05,-1.206027696568806752e-09,-1.294652590729148539e-02,-5.234348686079969834e-19,-1.381926485208608002e-04,-3.967104801071019921e-15,-1.734005237535357149e-19,-1.060753793101775348e-24,-1.373331515307468629e-27,1.225385090006619457e-43,-7.163786682391521299e-56
-1.719848920946878205e-10,-2.066746701772304365e-02,6.041633965414531428e-30,2.369117138771125450e-08,2.036883607105721347e-05,7.923967905995962948e-39,1.348703356450184940e-04,6.128266763799176757e-18,5.188397749349525073e-48,1.424816875881215782e-04,2.466317886347883578e-09,2.394956556992821478e-02,2.042676450382862181e-18,1.348703356450184940e-04,3.453726431155197721e-15,1.644385369994296563e-19,8.345877191707862208e-25,1.525000300824425264e-26,2.599206987504140023e-42,1.715484166269606098e-54
-9.246017424112289340e-12,1.391481543185691706e-02,-2.516264843466085262e-30,-2.926445660411220676e-04,2.041667654731528373e-05,-5.078014262575319487e-39,-1.344857431349226820e-04,-6.055048505269254920e-18,-1.380212911294080223e-48,1.037176451119733588e-04,-1.616822999074792830e-09,-1.491542120922757092e-02,-8.548561694603513369e-19,-1.344857431349226820e-04,-3.440857256832061774e-15,-1.652310826479749402e-19,-8.597818804499605883e-25,-2.520965208961592904e-27,-1.746387982306654715e-43,-1.797719877603010545e-55
6.754626579990483634e-10,-9.719081712164050896e-03,6.513003133752342952e-27,3.599785706353546000e-01,2.157775361051005229e-05,1.132235704895472847e-35,2.105144869967762362e-04,1.995437497960486653e-16,4.696786284322923172e-44,4.005256635687758950e-03,9.442648817503227591e-08,1.437340851060399383e-01,5.247621545451857732e-16,2.105144869967762362e-04,5.607283868961488251e-15,1.841680974059667657e-19,1.433454415167714916e-24,7.541039740057105542e-23,-5.365061184021544687e-37,1.570281022346765938e-49
-5.327580442374121021e-12,4.836254555151010132e-03,-1.154651348569456101e-30,6.593751744648086721e-02,-1.594020952282296355e-05,-1.787027032101030260e-39,-1.008384950190267180e-04,-2.971906856503643711e-18,-6.101368338833995629e-49,-1.440874624076411877e-02,-1.015254383284296484e-09,-1.631743926935425373e-02,-5.406359608934523387e-19,-1.008384950190267180e-04,-2.136750978926892870e-15,-1.024649052055432985e-19,-4.807528877581420660e-25,-3.119667540073754275e-27,1.387579519954332314e-41,-1.646581232423111280e-55
-2.584734391213274498e-12,9.832895221169788563e-03,1.036035159269622586e-30,-3.600221186876556012e-01,2.034823571506040479e-05,-9.776024163695273852e-40,-1.205544238056305750e-04,-3.760341331336733360e-18,4.526940289135937000e-49,-9.189286142086648939e-05,9.919082727488325212e-10,1.272473045316369414e-02,4.311339216512555602e-19,-1.205544238056305750e-04,3.158491704734623112e-15,1.639928236618661147e-19,8.156660610855526260e-25,1.290612164460789931e-27,-1.154181794536591791e-43,6.200643507333256468e-56
-6.921989734667844172e-12,3.370049881012116087e-03,-1.431518429875766385e-30,-2.010567136346206516e-08,2.151949470736135435e-05,-3.169636737998323873e-39,-1.380354675298836793e-04,-5.207974597369737541e-18,-6.369272625079648229e-49,-4.386080758955273701e-05,-1.203303002499332111e-09,-1.294874089400616969e-02,-5.216893978308134316e-19,-1.380354675298836793e-04,-3.960003378431582645e-15,1.746421466982429715e-19,-1.058650660558170130e-24,-1.373958131226427280e-27,-1.181511780206317760e-43,-6.683821698948368249e-56
6.050778158083634991e-12,2.675451119977529865e-02,1.182069211523888252e-30,1.764721677104836630e-08,1.993008132313494007e-05,2.434914869604298714e-39,1.249526567125073238e-04,4.239667193091613648e-18,-5.316546936638568969e-49,-2.525271711093289660e-04,1.078149370710149786e-09,1.974452709509830900e-02,-5.084587147867350868e-19,1.249526567125073238e-04,3.296987546125679273e-15,1.533987661934098774e-19,8.447571236671126018e-25,6.175996262641245279e-27,2.933349973630832350e-42,-3.057029907406683381e-55
