5.736593611214064899e-12,7.041472856438740768e-02,1.445875514088925319e-30,1.322646118159330095e-08,9.573618059172015967e-06,1.862843289688967545e-39,7.543034201158344324e-05,2.263862655582511709e-18,8.022630298995461958e-49,6.151066332488529069e-04,1.146005757598149765e-09,1.679894945371816425e-02,6.384174350888059754e-19,7.543034201158344324e-05,1.091206730143285375e-15,3.677458755353120178e-20,1.892007203299661369e-25,3.548695187638305225e-27,1.020481076021457791e-42,2.064058828507490738e-55
5.564933583071224764e-12,-8.134778671727535548e-02,1.381314341918976977e-30,1.283895996737917683e-08,9.185751408363395049e-06,1.757343802657294573e-39,7.289069587054247841e-05,2.148293843834743067e-18,7.594450955912861058e-49,-3.683089751868790141e-05,1.116723014669586360e-09,1.671636616118916951e-02,6.175999766081310733e-19,7.289069587054247841e-05,1.017482091817585556e-15,3.378371947605811171e-20,1.726034976986988966e-25,3.469108651583702771e-27,1.009928892148016130e-42,1.978824526221607462e-55
4.122573853156761771e-10,3.997157862507890180e-01,2.960774271359734795e-28,2.018629051796095843e-06,1.078801318977168138e-03,3.003089743995297071e-35,-8.749182919185938614e-03,1.873075412139504939e-14,1.820885431396608036e-46,2.018838045599944853e-07,2.218845949545489975e-08,-3.065198050226865950e-03,-9.006147350059373583e-18,-8.749182919185938614e-03,-2.724701764784753570e-11,1.663343372968032023e-16,-1.009966640482530157e-19,-1.211051976144443897e-28,-3.191345480611859253e-48,-7.033096787153066052e-56
-4.486965745291968735e-10,4.033215863604958651e-01,-3.453765643946551764e-28,-2.125271987242957352e-06,1.102382195568353670e-03,-3.458919885420003277e-35,8.774919125118189195e-03,7.465393656045784068e-05,-2.235402718113595756e-46,2.245583215835202475e-07,-2.411098259618517310e-08,3.217000321853087826e-03,-1.026294480206387105e-17,8.774919125118189195e-03,2.722996941041162321e-11,3.518074281518407073e-16,1.010391949903742526e-19,-1.444695044565641307e-28,0.000000000000000000e+00,-9.010917821982631753e-56
-5.299231476579391794e-12,7.349335867515391363e-02,-1.253100697882517879e-30,-6.468117349605829182e-09,-9.060002923038745391e-07,-8.718530986186960556e-40,-3.341127992546381290e-05,-1.050075683432957622e-18,-6.695754516435214553e-49,5.660288104405481087e-04,-1.061858481325332293e-09,-1.643560162919924239e-02,-5.712912814577603334e-19,-3.341127992546381290e-05,-4.165677441617106426e-16,5.698554362660140729e-22,-6.401025320714865514e-26,-3.227048831445214256e-27,-8.716923023280683461e-43,-1.757991303901162776e-55
5.709667751720955887e-12,-7.196023487439752453e-02,1.436842279509081697e-30,1.312310739899160457e-08,-3.353396312119373015e-04,1.844653773472448311e-39,7.375241810584541808e-05,2.216532324521859854e-18,7.967094438669080287e-49,6.148404619078335579e-04,1.141756494323086459e-09,1.679515768154310126e-02,6.358046116547680116e-19,7.375241810584541808e-05,8.519944288909641814e-05,3.392341542074273027e-20,1.764842395611822766e-25,3.543791896874326056e-27,1.006474162652060283e-42,2.056352713891936258e-55
-3.230158225303012582e-13,-1.858888164928956810e-01,2.181472499291920522e-32,-1.154250486336156227e-09,-6.302709630320280326e-06,-9.399349399199934489e-42,-1.843615346701413577e-05,-6.925710591663169286e-20,5.790750702132380984e-51,-3.065925684812015198e-04,9.975628962552562099e-11,1.471956418975114110e-03,3.205801222732442778e-20,-1.843615346701413577e-05,-1.207727324484462036e-16,-3.047486114227779694e-20,-1.609172957235999876e-26,7.710030940193729089e-29,-2.968567610973517543e-43,6.854963482330755847e-57
-2.482110716753818931e-12,3.863899188160482140e-02,-1.248398300942567321e-30,-5.214545062490554246e-09,2.554638694360277032e-06,-7.400206473345657283e-40,-1.229085174744003352e-05,-7.703320336481652385e-19,-1.779653878642492309e-25,-5.607486793535408891e-04,-5.092766585037745461e-10,-1.644308198074305449e-02,-5.713524388487162323e-19,-1.229085174744003352e-05,-5.487698391083819207e-17,1.259991621227355640e-20,2.606892925110689670e-27,-3.231712302114074075e-27,-8.772024357631072698e-43,-1.761666903814199511e-55
5.626012458791903586e-12,-8.175387444473738996e-02,1.402694420861487905e-30,1.296312698060354517e-08,7.742525362040784931e-06,1.795070425896930844e-39,7.324348551255893854e-05,2.177597228607883428e-18,7.729736474794698451e-49,2.715927767994503095e-04,1.126726816465151181e-09,1.672774850337737512e-02,6.240906121322882764e-19,7.324348551255893854e-05,1.024822966488542085e-15,2.752944147119203009e-20,1.739271566967677817e-25,3.481330431110244082e-27,5.373616214255807349e-28,1.997487860895838323e-55
2.653544172442737620e-12,-7.337295643551058899e-02,7.037576269145337314e-31,4.500405873644735395e-09,-4.554903650355033551e-06,8.024694880384207259e-40,-8.108188061121387796e-06,5.223488911861112586e-19,4.098773766228385079e-49,7.853035118894127200e-05,5.569185484672681659e-10,1.377450787451827384e-02,3.460225440491155626e-19,-8.108188061121387796e-06,-2.677613559645288781e-16,-1.886259318105967758e-20,-6.579023085426892078e-16,2.153220050046987219e-10,9.100246292779217788e-20,1.511151880814534074e-55
-5.464509430451330443e-12,7.618756409458025958e-02,-1.340412754889971559e-30,-1.264755082014226902e-08,9.518386438509124754e-06,-1.700258336321301627e-39,7.313741173426182554e-05,-2.101053819657190788e-18,-7.310851903561451331e-49,5.497681606423546283e-04,-1.098458303309938639e-09,-1.661669500355580573e-02,-6.032753553437812073e-19,7.313741173426182554e-05,1.040289775024632211e-15,3.659067233411207269e-20,1.795258127934457051e-25,-3.384113758058031282e-27,-1.009967787189234378e-42,-1.904532610803445918e-55
