-3.738525326605646378e-12,1.340717679034349463e-01,-4.351697477159358697e-31,-1.466019317261406886e-08,-1.468919480361253421e-05,-1.177735844659391409e-39,-1.536597500257991179e-04,-3.978580280823359916e-18,-1.248552507023030659e-49,5.024064839046392600e-05,-6.406670130340462085e-10,-7.954768722523054489e-03,-1.831169535136363575e-19,-1.536597500257991179e-04,-4.174173286420037926e-15,-1.680990601009681289e-19,-1.287562340884966520e-24,-2.415420536241879623e-28,-8.804978795363155965e-45,-7.538452579023880158e-57
1.271596614618964162e-08,-3.015429488577381703e-02,4.828737476993366406e-26,1.206519907232993320e-04,2.463042899134650077e-02,7.653587687214595367e-31,2.277220922347533427e-01,1.267551945552184533e-10,4.652986723237092323e-44,-1.131875213286698349e-04,1.470608218807713895e-07,-1.638638426478468066e-02,5.483795785201711074e-17,2.277220922347533427e-01,4.123598802619158844e-07,9.535543441058510340e-13,5.082622690722088299e-14,-3.447452935027011724e-27,-3.406137954542838786e-43,-2.420166762295097725e-55
4.217719750293656168e-12,-1.352263803451781710e-01,4.777324974774306890e-31,1.770583854899417866e-08,-5.031772701941504029e-05,1.585620864392878794e-39,1.936896849771676328e-04,5.696731114896806004e-18,1.304567520232985424e-49,-5.008688799458564038e-05,6.835694107001830625e-10,-7.897731292136474582e-03,1.833675320877881762e-19,1.936896849771676328e-04,1.005139129540728887e-14,-1.103990967113740308e-18,4.148438544424469622e-24,-2.351533576332535696e-28,-8.548537866196213986e-45,-7.258733174663989958e-57
-3.852486487326340809e-12,-1.250566129510280733e-01,-4.543635247238856317e-31,-1.508748431748503832e-08,-3.679321216899574275e-05,-1.248893723602675437e-39,-1.569775801249524282e-04,-4.161741520928744566e-18,-1.312872461994395890e-49,-5.425434917806200644e-05,-6.566646637472669981e-10,-6.343545815766759612e-03,-1.886227326207760522e-19,-1.569775801249524282e-04,-6.379598724383706363e-15,-5.749969437737550961e-19,-2.261917053304788969e-24,-2.068118758808420709e-28,-7.457401359211653319e-45,-6.868945159491905366e-57
-9.898048278993503223e-12,4.817441371414583895e-02,-3.088080343855525512e-30,-2.449585820029409339e-08,-3.944839554689746750e-05,-5.439187840283488101e-39,-1.974531156473689276e-04,-7.859101820439714006e-18,-1.904480543266873701e-48,1.444539696030271506e-02,-1.780772263725707692e-09,-1.698316687118620397e-02,-1.060409943172749439e-18,-1.974531156473689276e-04,-9.117434644273140681e-15,-1.581322575386751317e-18,-3.349573762047060312e-24,-4.064463151383221943e-27,6.858895283312881519e-42,-3.230138698889275917e-55
6.533414418333933860e-12,7.371417563885827688e-03,1.054581086750304629e-30,2.325442749545380205e-08,-2.284449487242717338e-04,3.310984688207004014e-39,1.978789614729654987e-04,7.722273338613272882e-18,-6.163107881941834245e-49,-1.367554267294386096e-02,1.048075158025946818e-09,-3.661385212348167162e-02,-6.104397445247652786e-19,1.978789614729654987e-04,1.003176790309343570e-14,1.277332649372895326e-15,4.142979498384591068e-24,-9.106114168317218594e-26,-1.656390896789492240e-38,1.990702509646535556e-01
-8.000034034998627981e-11,-2.343745144812893477e-02,-2.757572759090743012e-28,-7.165745205759873293e-08,-4.023101498284273363e-05,-1.885895711847397608e-37,-2.088533751749297796e-04,-2.600109534160343647e-17,-1.264179128769635470e-45,-2.781156919443808755e-03,-1.567138989471303083e-08,-8.952770313322838680e-02,-6.350017145853882184e-17,-2.088533751749297796e-04,-9.916652641764360229e-15,-6.837510038519931774e-19,-3.670242907096776759e-24,-5.611133408284801983e-24,0.000000000000000000e+00,-4.598732713162937647e-51
-9.846096709393761045e-12,-8.257971506580130683e-02,-3.063982009505011079e-30,-2.447540404287011312e-08,-3.864090082013813801e-05,-5.389891503734407605e-39,-1.972792333995779777e-04,-7.845716613140281663e-18,-1.886967739563032435e-48,-1.035235561329600956e-04,-1.772861594930847482e-09,-1.696528082332515383e-02,-1.054601053729125828e-18,-1.972792333995779777e-04,-9.099821904502339283e-15,-6.039195931413792089e-19,-3.340886792783660880e-24,-4.045900024080086789e-27,-3.553720295449844612e-43,-3.206370806680498346e-55
4.063615690786808162e-12,5.230327068234258414e-02,8.405159970366942283e-31,9.887408084117383326e-09,9.224056188824352172e-06,9.828222216699995672e-40,6.316226042522099591e-05,1.474816764317981383e-18,2.076492886359962274e-49,-1.550808915762566834e-04,8.465689602418775611e-10,-1.548659807301394978e-02,2.139443507418991211e-19,6.316226042522099591e-05,8.208320695899786882e-16,2.928193947059305873e-20,1.371327655175737909e-25,-2.500725729398543171e-27,-4.999945957681043077e-43,-1.145524619918537639e-55
1.542903394123403908e-11,2.865035072745648892e-02,1.590147951358049098e-30,1.278982201851120647e-07,7.638928542613968205e-04,4.772483273604153332e-38,1.980256303761967086e-03,2.785465287851636661e-16,-8.078528871863531530e-49,1.113731622284937521e-03,1.375403678575503045e-09,-2.209368215211540698e-02,-6.746611749468077242e-19,1.980256303761967086e-03,1.813946953089675913e-12,5.291615229370966908e-15,4.259281450671980755e-21,-9.713005060206499685e-27,1.183800799282619466e-41,-5.624701778979619640e-55
6.586352912639225812e-12,-2.885873374059792079e-02,1.152508781481132910e-30,2.341086962676814873e-08,3.931378494458263417e-05,3.361740397215041452e-39,1.988989434367255307e-04,7.805661765836508809e-18,6.158849171155413235e-49,1.785892984725260396e-04,1.054932062398713628e-09,1.757696426735042006e-02,5.452860114387864562e-19,1.988989434367255307e-04,9.255060396778873536e-15,6.239539491291678741e-19,3.415533659256367930e-24,4.057010685535587466e-27,1.023926973236095103e-42,2.116007437043776738e-55
-6.676198728859305415e-10,-2.034630707800951649e-02,-3.979576819246603207e-27,5.743888855072999722e-07,3.893325897149823233e-05,1.392690084193791060e-35,4.554490930163648701e-04,5.125964951454221958e-16,-1.821195482985886966e-44,1.156792434480771557e-04,-8.022780383976054294e-08,-5.869111274655797184e-02,-2.774317375364708506e-16,4.554490930163648701e-04,1.810712284631033361e-14,-6.103577765941972453e-19,-3.882003356344806283e-24,-1.468062165960602436e-24,-3.860082864482519497e-41,-3.229321946410750428e-51
-2.903869685107371317e-08,7.421409453043295926e-03,-2.231253843965958280e-25,-3.260175167563979866e-04,-6.602900828389529631e-02,-2.003041739298536341e-29,-3.735354610786932872e-01,-1.747130247028502770e-09,-2.765362428313141725e-43,3.725908021521049480e-04,1.965846386396381148e-07,4.727363288711669553e-02,7.720933682180142434e-17,-3.735354610786932872e-01,-6.265440254554881001e-06,-2.460048626693053141e-11,-2.474137478369926903e-12,3.276216331142706488e-25,4.214276428102463879e-41,1.765132453643638390e-52
1.761482287939921863e-11,-1.333215972427955753e-01,3.410142498248238336e-30,1.278589520141468977e-07,7.650551189429710859e-04,4.770824811023873878e-38,1.981862938018658440e-03,2.789334957833105196e-16,1.182384724485024706e-48,5.677596660768692615e-04,2.084464646463103800e-09,9.116105502140439687e-03,6.335758519640220135e-19,1.981862938018658440e-03,1.817503808017115935e-12,2.531457660721904114e-16,4.264666010470707815e-21,4.329876318736209769e-28,1.207965205933247765e-44,1.996423489662987628e-56
1.542134919794067597e-11,4.494024275664160878e-02,1.583419437611498273e-30,1.278606735925788377e-07,7.651816399063426271e-04,4.770416225475768067e-38,1.981552611192243223e-03,2.786787409383067623e-16,3.118076592908266378e-49,5.126746724828964947e-05,1.372236091576091704e-09,8.076295313992697122e-03,2.540755253194195622e-19,1.981552611192243223e-03,1.817623989091480719e-12,5.305582672064819787e-15,4.264255430922319858e-21,2.593310504734405487e-28,8.817903406553973382e-45,8.600224252391045777e-57
-4.195148139272208297e-13,1.205102272716202932e-01,7.975693158645548516e-33,-4.684967042352867950e-09,-3.682027836226726064e-05,-2.341724850940068424e-40,-8.040599999811351764e-05,-1.694835216788917330e-18,1.170305447602578576e-50,-1.078317425562169999e-05,-8.812038955035451358e-12,3.804050715826331162e-03,2.406342568969514009e-20,-8.040599999811351764e-05,-4.199756268512445102e-15,-5.844802402024270622e-19,-1.619747451824243099e-24,1.091018566468452473e-28,4.325313757612297714e-45,2.775771157554680255e-57
7.872734616254901528e-12,-3.893862085450235100e-02,-1.944660986152423473e-30,2.464259344867138380e-08,3.886921866184893230e-05,4.254118353775558339e-39,1.982006860279480651e-04,7.941415935378457390e-18,-1.082410063881111511e-48,-1.133143683557317333e-04,-1.376187163526661324e-09,-1.601432233185544340e-02,-7.531963831000091414e-19,1.982006860279480651e-04,9.187662505091659551e-15,6.116059961416889611e-19,3.383466950074734833e-24,-3.104901310353170715e-27,-3.307000272259640079e-43,-2.016518763001947810e-55
1.023591275276132143e-10,1.333093372829286527e-01,6.161366113364091474e-29,3.066760449682170380e-07,7.653780321959420280e-04,7.932771494508570111e-37,1.981555064327184066e-03,4.602436062228159536e-16,4.524828340483960749e-47,1.591494394819162220e-04,9.989015267316553018e-09,1.006582900720623570e-02,5.789672061110185357e-18,1.981555064327184066e-03,1.815678712534184671e-12,2.528722092656093008e-16,4.265352491620803642e-21,1.540513424300145036e-27,-8.188851131406660769e-36,4.231258825889185322e-55
-2.900034282444363216e-08,-5.116453391323506211e-02,-2.225837989030736668e-25,-3.256869267070538121e-04,-6.604896499160427259e-02,-1.996896218731836060e-29,-3.734780934597363711e-01,-1.743958410127483622e-09,-2.756736092963751078e-43,-2.557646812991889060e-11,0.000000000000000000e+00,-8.688480484747136093e-05,0.000000000000000000e+00,-3.734780934597363711e-01,-6.265255659943782907e-06,-2.463322217106636801e-11,-2.475078683211520526e-12,8.225471607052708790e-31,-1.759201495081008444e-54,8.484379059727434504e-57
4.480440291312107014e-10,1.648058359601273443e-03,2.919106546540657198e-28,-3.430700127745576200e-01,0.000000000000000000e+00,4.732362551786188841e-35,1.354099238735125520e-02,3.663237344284732665e-14,1.564143128471571274e-46,8.715841270566105758e-04,2.128484672511478574e-08,1.587364397798376320e-02,7.285587843612792590e-18,1.354099238735125520e-02,9.379797613016764521e-11,0.000000000000000000e+00,5.782375595174315970e-19,2.974445831511816828e-27,3.343868082319740041e-43,1.857489019358752951e-55
1.541914738800101083e-11,1.347378835644209849e-01,1.585794817118815827e-30,1.279937139866714032e-07,7.647738143758900245e-04,4.778559799839996344e-38,1.981462144040080885e-03,2.786450886051885064e-16,3.117934247887430831e-49,6.845386283238622839e-04,1.373188119604726772e-09,-3.116854734778785191e-03,2.544126072849768788e-19,1.981462144040080885e-03,1.817476848437501105e-12,2.530000621952081155e-16,4.264804866967892115e-21,-1.095514100477389790e-28,-8.440179693915327787e-46,-3.825675412760898817e-57
-9.628448328815591910e-09,9.154883290121834660e-02,-2.965255070066359234e-26,-9.392529284895892894e-05,2.507560619379789121e-02,-3.727541796017949463e-31,-2.064813734419530533e-01,-7.743909756347882779e-11,-2.546024509360094042e-44,-8.468019558603115827e-05,-1.205656624789539997e-07,-1.690812844945104032e-02,-4.139691400471237591e-17,-2.064813734419530533e-01,1.455824160969471426e-07,9.459481644882517632e-13,1.678333182216947653e-14,-4.220601350566490933e-27,-2.801559122508496109e-43,-3.876529705334474486e-55
7.912870232122975156e-12,-2.926248993685928723e-02,2.258832955530887666e-30,2.678164391982139336e-08,3.914196448395157696e-05,4.561169840011865127e-39,2.136304655646105444e-04,9.462777067319690869e-18,1.332579629796493855e-48,-1.134111179062975613e-04,1.486002108863086495e-09,1.690106386627814386e-02,8.601397368133452558e-19,2.136304655646105444e-04,1.035734791346709628e-14,-6.062999085067346043e-19,3.867997241048595989e-24,3.828832062948700980e-27,4.315836272749362112e-43,2.674772523452111044e-55
2.372821351437272117e-10,8.110765308088253855e-02,1.073969646868229235e-27,1.649484511932159682e-07,-3.961121707732200329e-05,1.544708910628657927e-36,1.983607877670071355e-04,5.792036288981567426e-17,4.584070351681095899e-45,-3.428492160176593306e-01,3.704037933380595474e-08,6.969352719368913929e-02,1.299166163783575466e-16,1.983607877670071355e-04,9.192598718916784086e-15,-6.589778362840797048e-19,3.383245662151711201e-24,2.145664078150505148e-24,2.928297152591686415e-40,2.803329578486457731e-51
4.066869184421911855e-12,4.570537764070365522e-02,8.134136939421623289e-31,1.018515988016334986e-08,-1.050746165004327258e-05,1.002737656513762601e-39,-6.911592723134311639e-05,-1.587089009020600561e-18,3.852499884060495804e-49,1.616853294131749953e-04,8.367248063854169764e-10,1.490266845031041655e-02,4.054200776063210389e-19,-6.911592723134311639e-05,-1.005909173152454195e-15,-4.737961635798230316e-20,-1.813836291261052214e-25,2.172860087252052112e-27,3.895579820163539092e-43,9.758835464874887779e-56
9.949902606406475604e-12,2.424801992261847380e-02,3.119855107732327627e-30,2.456675236626684145e-08,-1.836447439147003812e-05,5.486355874915963915e-39,1.977616087380414393e-04,7.902658649107908887e-18,1.932034734084781249e-48,1.089544998587440509e-04,1.790268135157703563e-09,1.707240151850266188e-02,1.070432933502414529e-18,1.977616087380414393e-04,-9.119549053721705948e-15,-2.525229851142151281e-19,-3.350011146586388588e-24,4.145092415672980779e-27,3.687738312818858198e-43,3.310600184684300969e-55
-7.518100414461961220e-12,3.121041544643716678e-02,-1.871775168283789612e-30,2.907350511796681509e-08,-5.437103806848220955e-05,4.700814190053311586e-39,2.614274849882095345e-04,1.186439474918762318e-17,-1.022316679369671266e-48,1.117341288513238413e-04,-1.350087053938585464e-09,-1.226882292907531535e-02,-7.254805123505939148e-19,2.614274849882095345e-04,1.668473632972949219e-14,-1.168234494258845189e-18,7.479532158773386589e-24,-2.882248675822345412e-27,-1.914679585684058176e-43,-1.836628461230255788e-55
-5.921857780407934765e-11,1.338541741115224504e-01,-2.431311287937601634e-29,-2.050919588138759229e-07,1.375554293337385439e-04,-2.918823605270875007e-37,1.060140625584589337e-03,-2.668190563032339976e-16,-1.410677372915691235e-47,4.989393949346586403e-05,-6.064709693342287271e-09,3.585351192680663601e-01,-2.876168691349104971e-18,1.060140625584589337e-03,2.386876681495543522e-13,6.520975612591925128e-18,2.005076642735115923e-22,-8.229662045752519291e-28,1.212696756690336054e-44,-1.477693257451477263e-55
-4.106779225868573927e-12,6.163736334308386050e-02,-9.258407892159981132e-31,-1.610135246071154265e-08,-2.384059645272256517e-05,-1.419663592703914239e-39,-1.656163396898914443e-04,-4.623629261345764011e-18,-7.752154388216239179e-49,2.716644377654180761e-03,-4.740717985945276942e-09,-3.616287495580917249e-02,-6.855121082760395948e-19,-1.656163396898914443e-04,-7.068473980932163337e-15,-3.126114328410698063e-19,-2.031602205074608573e-24,-1.499896456526143179e-21,-1.001305951371251190e-39,-4.558589425816449772e-54
