-3.607209603900905924e-12,7.731939821586821101e-04,-5.720254682756201602e-31,3.448044454370167156e-01,-1.586592571620406856e-05,-8.831396678857698021e-40,-8.401526114527478519e-05,-1.898517302848067339e-18,-2.221541887287991538e-49,1.182700867431927112e-04,-7.083519108475617929e-10,-1.198353402815740404e-02,-2.807655249752528865e-19,-8.401526114527478519e-05,-1.584733503027318388e-15,-1.133906448967003430e-19,-3.447840198550289964e-25,-9.737888294529575976e-28,1.097331492995687526e-43,-3.629276509417851480e-56
-5.335834177366617331e-12,7.727834590444645265e-04,-1.117482979313728047e-30,1.422604583083245507e-08,9.413302319938913774e-06,1.771970334510851581e-39,-9.548370888929380335e-05,2.818198873760520913e-18,-5.272575798455981150e-49,1.144497716374634814e-04,-1.019723328276843835e-09,-1.402409871552256874e-02,-4.811540390574631175e-19,-9.548370888929380335e-05,-1.885021395952518143e-15,5.690423457334125967e-20,-4.043450537710889913e-25,-1.820561005038310657e-27,-2.084440419796232518e-43,-9.185215298675504802e-56
5.248223325668572696e-12,1.384454721038923686e-03,1.075487090885580855e-30,1.399302886077207209e-08,1.541036798006436792e-05,1.724690925530749566e-39,-9.426111521909877225e-05,6.273449935511731920e-15,4.985504890689592880e-49,1.146574064122694354e-04,1.000372951450969134e-09,1.376796234686611733e-02,4.638759897939742960e-19,-9.426111521909877225e-05,-1.860831067048191465e-15,1.073863094790145201e-19,-4.011925269031575992e-25,1.699730158418703612e-27,1.787864079415105234e-43,8.414355692877202067e-56
5.011749354295798483e-12,-4.808911898244763424e-04,9.846713995861604419e-31,1.374822845613531866e-08,1.548519472980080806e-05,1.603788319711638484e-39,9.512404831502184346e-05,2.720152732405683875e-18,4.422463915239206852e-49,-1.247181205430893526e-04,9.549718069998306624e-10,-1.364948043113977175e-02,4.298423252330702349e-19,9.512404831502184346e-05,1.893396568948147648e-15,-7.672186558142871114e-15,4.099650066294398351e-25,1.571872433632908060e-27,-2.281257386115935582e-43,7.217843416784137798e-56
-5.803899823194638568e-13,-2.413376826638649955e-03,8.614676485305952765e-33,-4.184790735382109929e-09,-1.557444772301066745e-05,-2.819675260347472354e-40,-4.659621588283809437e-05,-1.047625995155487636e-18,3.332223049196768806e-50,1.146208257663226815e-04,-2.897735338718587397e-11,5.964400804887721487e-03,4.556626594959242232e-20,-4.659621588283809437e-05,-1.082173734726370292e-15,-1.084244432100236510e-19,-3.929019747370451264e-25,6.122861036685068727e-28,8.349307328162117117e-44,2.262054427203280046e-56
-7.413098486041884874e-12,7.094898453868032006e-04,-1.926706327720512530e-30,-1.804234350338645990e-08,1.536928608577186787e-05,-3.202140294363801800e-39,-1.021413374688943108e-04,-3.833905715751912677e-18,-1.052295328554664940e-48,-1.166125868612379241e-04,-1.374340831247234516e-09,-1.561255873524711874e-02,-7.369865623705918751e-19,-1.021413374688943108e-04,-1.976091871848259871e-15,1.067950690523161357e-19,4.183612665530304375e-25,-2.839355369476269299e-27,-2.778551124567306018e-43,-1.828956673828897998e-55
-5.125676373467867184e-12,1.038299815231224230e-03,-1.002558069795707173e-30,-1.411989385767303336e-08,1.530623477710487404e-05,-1.683911229969678103e-39,-9.772830111086295202e-05,-2.844555919644058399e-18,-4.465214323503155713e-49,-1.142152171057065713e-04,-9.676128199172584476e-10,1.327265464044204320e-02,-4.308447623760440851e-19,-9.772830111086295202e-05,-2.002871091435438069e-15,1.057220042419616364e-19,-4.415436617920238550e-25,1.476938968635548374e-27,-1.516103984710846893e-43,-6.950376762542668403e-56
1.643511177034320390e-10,-1.250890728625092931e-03,4.983682534835569880e-28,1.403930761451412293e-07,1.628435884890334296e-05,8.174655764475591291e-37,1.446469676270271802e-04,5.059612928299700082e-17,1.568444769634938120e-45,2.885322072495837410e-04,2.546948128838878057e-08,-5.637458946447775066e-02,6.694947824478976455e-17,1.446469676270271802e-04,2.079245512171050951e-15,1.127703118276427757e-19,4.744737694544623591e-25,-7.814444027832387880e-25,-8.789752622555829477e-41,-6.757651521691103676e-52
4.198946059364081704e-12,-1.070256046448722154e-03,7.222473702951349438e-31,1.210577031849315180e-08,1.719841591474642012e-05,1.173703272574514744e-39,9.226349254713011054e-05,2.304763029168641007e-18,2.949756516649441059e-49,1.142451448454934838e-04,8.077776257544063417e-10,1.235298795547965824e-02,3.335566864955681273e-19,9.226349254713011054e-05,1.964376049127333376e-15,1.274227250360579838e-19,4.589414618947242891e-25,1.112213642678923976e-27,1.135313906894351092e-43,4.583919291952540073e-56
5.321577555942943965e-12,1.075566779589918467e-03,1.117383988492930407e-30,1.413734029257994216e-08,1.568903232534072270e-05,1.752564701735727891e-39,9.756080599779505720e-05,2.822084433872196618e-18,5.287526740905460290e-49,-1.141104525063689809e-04,1.018914797112459544e-09,1.408008744252653432e-02,4.823753247132447274e-19,9.756080599779505720e-05,2.029611287166899563e-15,-1.073818613994043908e-19,4.542454326532412694e-25,1.846028383021069959e-27,2.022409896534645379e-43,9.322785185780244137e-56
-3.582497657724879382e-12,2.447050872730628093e-04,-5.654295352896226176e-31,4.277235090048568389e-01,-1.564276093219511628e-05,-8.751899943647207841e-40,-8.548569812542284002e-05,-1.906651648674472614e-18,-2.188753108655297408e-49,2.075113407137444549e-02,-7.038703053244450354e-10,1.195263723079659050e-02,-2.781792184522034445e-19,-8.548569812542284002e-05,-1.665375504243397467e-15,-1.111320788815626437e-19,-3.676167233272712247e-25,9.638218835314675301e-28,-1.088784776584598660e-43,3.573227327963065762e-56
-2.979491479706464525e-12,-9.451506747725369612e-04,-4.291830191882943026e-31,-3.448721083275548827e-01,-1.551596044183427847e-05,-6.159604193046795821e-40,7.912089898849215678e-05,1.531355450503767748e-18,-1.574404406647782063e-49,-1.274502722055467936e-04,-6.016082043364461768e-10,-1.162761820336480345e-02,-2.280337998263641889e-19,7.912089898849215678e-05,1.484285397534332159e-15,-1.090207171404473140e-19,-3.252878479680557862e-25,-8.488584503260217942e-28,-1.111120390222680311e-43,-2.798800511254997416e-56
-2.796803243768537663e-12,1.181995486004096957e-02,-3.775075671502771313e-31,8.724303379576631090e-09,-1.532773179426722676e-05,-5.574698047351068357e-40,7.727589596742242737e-05,1.455979484586997577e-18,-1.315749981743521217e-49,-1.130125449172236161e-04,-5.628600612920053658e-10,-1.105882630056851008e-02,-2.031002229060557961e-19,7.727589596742242737e-05,-1.430931006397870180e-15,-1.070018767505505273e-19,-3.126466599231067700e-25,-7.029958616001614982e-28,-8.799923262024831027e-44,-2.178193151669112536e-56
-5.065465570075784618e-12,1.056891539738790244e-03,-9.915897566138211092e-31,-1.388925994176268778e-08,1.534892034672294476e-05,-1.639820044180489161e-39,-9.571412836464940723e-05,-2.761282328070242998e-18,-4.429053236901445323e-49,-1.152963793166467658e-04,-9.604080857049713411e-10,1.361130100535207048e-02,-4.293712778209853131e-19,-9.571412836464940723e-05,-1.912899190486224803e-15,1.065086531767914890e-19,-4.148458234876835705e-25,1.586566867978072439e-27,1.964616776053953503e-43,7.126842573306359141e-56
-4.860284082342378129e-12,-9.274530321332046922e-04,-7.192293832709411452e-31,4.276174612991141544e-01,-1.531187700173768332e-05,-1.516726071745401813e-39,-9.352187786184544636e-05,-2.615421927819295746e-18,-3.083060433076700140e-49,1.143065057620109524e-04,-7.229840717015494535e-10,-6.409686545189749625e-03,-3.026740078245441159e-19,-9.352187786184544636e-05,-1.841648856887809294e-15,-1.061036851825043403e-19,-3.973011663512883774e-25,-7.116228744784506207e-28,-4.536249584150449219e-44,-3.791932184091767327e-56
2.946543332980970942e-12,5.061749785410749394e-03,-4.172395807190563285e-31,9.127392406054932919e-09,-1.565398779907289551e-05,6.154307396333091478e-40,-8.008363674527317904e-05,1.553440329831519273e-18,-1.509995219461737131e-49,1.217540681374477377e-04,-5.932085806253298737e-10,-1.164396519300229388e-02,-2.218490629161651723e-19,-8.008363674527317904e-05,-1.525324501926202971e-15,-1.101996825979178327e-19,-3.374315652083656120e-25,-8.475571943295190390e-28,-1.173739640839479912e-43,-2.730710579012313245e-56
3.922019281451648774e-12,-1.897919222603345127e-03,6.147361153998854847e-31,1.198865344044774664e-08,1.748906048409502544e-05,1.069672526818079501e-39,9.702126613362146599e-05,2.371826977010347855e-18,2.326329977760583850e-49,1.178579702441028541e-04,7.451356657211810328e-10,1.148107752735146210e-02,2.852864652987625205e-19,9.702126613362146599e-05,2.131171896491673189e-15,1.289409450956059329e-19,5.035712094536924347e-25,8.244379685941986402e-28,1.080268500146990959e-43,3.134740926553518378e-56
-2.912827533705673266e-12,-1.929750529972462441e-03,-4.045378727549785847e-31,-8.963428788482431411e-09,1.541996844737302162e-05,-5.989103806481917554e-40,7.864354414104876036e-05,1.509900545791139254e-18,-1.438337660522581359e-49,1.156517616327402552e-04,-5.845511951772586646e-10,-1.123072279402506472e-02,-2.147156184973180669e-19,7.864354414104876036e-05,1.469236029064524870e-15,1.085925024002858119e-19,3.211999711819314076e-25,-7.481759945282680730e-28,-9.160960725773438131e-44,-2.393065010170575633e-56
4.919003826590272629e-12,1.742850948610002830e-03,9.520183507945376578e-31,1.348950574654071989e-08,-1.530725169560343026e-05,1.547868974616977679e-39,9.351755659358764535e-05,2.636136472955333746e-18,4.228533315311263553e-49,1.144399130284614631e-04,9.379312102290205652e-10,-1.327843698011018335e-02,4.178573008951736289e-19,9.351755659358764535e-05,1.832575538967434230e-15,-1.066128853096392979e-19,-3.934424182732940056e-25,-1.475347851914022944e-27,-1.525893432268708102e-43,-6.879823824526423949e-56
-1.403035069080114765e-12,-1.846229826814970018e-03,-1.684143097667110977e-31,-5.737511299540492455e-09,-1.540228292528724211e-05,-5.272288010610735320e-40,9.377814574655726103e-05,-1.258433799078600917e-18,-4.704707842008382107e-50,1.146599323990314792e-04,-1.975395446988529421e-10,4.455656366203273981e-03,-3.335044969345900563e-20,9.377814574655726103e-05,1.835106781243634230e-15,-1.077039570066888326e-19,-3.933607481105627331e-25,4.236902799869257594e-28,7.434382326522633795e-44,1.163314923357872186e-56
3.059839131692027274e-06,-7.087875210777051837e-04,1.175244237071459891e-30,-3.447381294799926610e-01,1.613160021142111077e-05,2.108050219740295493e-39,1.067065585178141285e-04,3.405366060033797117e-18,5.518706707326514904e-49,1.176875610852982722e-04,1.061063135666701433e-09,1.452910660052572807e-02,4.960883727764068901e-19,1.067065585178141285e-04,2.348661584490068377e-15,1.077827017658567796e-19,5.365375261689201045e-25,2.037145910981746702e-27,2.698860390769980901e-43,9.987386738968899613e-56
-5.310594172127157586e-12,4.762514550657305046e-04,-1.095971151913110844e-30,-1.412822479378175052e-08,1.718777149222041272e-05,-1.762629725496057600e-39,-9.503409378778621087e-05,-2.773970284977329401e-18,-5.108974248094008987e-49,-1.162519143177894170e-04,-1.010903265256595831e-09,1.383569845333686849e-02,-4.710387411033409113e-19,-9.503409378778621087e-05,6.724480633679440162e-12,1.318514150353109675e-19,4.136730434818198027e-25,-1.732619618613906372e-27,1.822320904490007610e-43,-8.650960560770328599e-56
-3.069779919457571355e-06,1.518230731860172045e-03,9.051314392656819702e-31,1.423099208223015632e-08,-1.549584435426159818e-05,1.360599385424224237e-39,8.842240936625054822e-05,2.273805065099239021e-18,4.085824904980923795e-49,-1.174071686708730002e-04,9.054705358253588319e-10,-1.394635372331222076e-02,4.123547567929006657e-19,8.842240936625054822e-05,1.719740826252427191e-15,-1.074462792191989712e-19,3.743308402566724080e-25,-1.731868758454597287e-27,-2.288174293222466708e-43,-7.881493466880914030e-56
-4.962059195341708455e-12,-1.571967596780155527e-03,-9.642506997225213875e-31,-1.359907788861647265e-08,-1.533629744711169715e-05,-1.573985930614842194e-39,-9.404996218547866538e-05,-2.669046117724888833e-18,-4.292733372356826359e-49,1.140905945839587019e-04,-9.447940021974884649e-10,-1.325641065371064090e-02,-4.216381646927892697e-19,-9.404996218547866538e-05,-1.850880261137358516e-15,-1.061590606605035190e-19,-3.980905789749939856e-25,-1.470666048181891727e-27,1.486876188184644912e-43,-6.911956244451213448e-56
5.685249986470168444e-12,1.059337590790263755e-03,1.214614596620972727e-30,1.501363024825038072e-08,1.532365167670183114e-05,2.005845919236445456e-39,9.733837236545502111e-05,3.039057879533118921e-18,5.774967734384015425e-49,-1.141675502435832477e-04,1.071376341284776005e-09,1.395876367000058703e-02,5.069603920981706658e-19,9.733837236545502111e-05,1.918881478472765941e-15,1.060641688641500440e-19,4.080331536743152139e-25,1.810886623988812486e-27,1.789842161167303029e-43,9.447068514496751433e-56
-5.552994879039005535e-12,4.331522444561284788e-04,-1.178166170518738488e-30,-1.463781336616554705e-08,1.532274907113951446e-05,-1.912520651932439670e-39,-9.614540579051633715e-05,-2.914885171798643504e-18,-5.588221986695981288e-49,1.379974983990427942e-03,2.919773721152526438e-07,1.439885548868396516e-02,-4.975508413284589715e-19,-9.614540579051633715e-05,-1.944474455455443131e-15,1.059696891360533623e-19,-4.258357054239139988e-25,1.998530857992370362e-27,-1.451070597552397707e-34,-1.468554680644689568e-36
-4.537045709819412867e-12,9.140600778881005509e-04,-8.718683088709000360e-31,1.218836499723402572e-08,-1.580923947171979495e-05,-1.301745317737647043e-39,-8.837301520041413133e-05,-2.210327296501388499e-18,-3.901647372543048837e-49,1.144891698003568884e-04,-8.867273925729614800e-10,1.360347193549433717e-02,-4.009057980389197833e-19,-8.837301520041413133e-05,-1.716645354697968279e-15,-1.140181831832201023e-19,-3.732255490853120238e-25,1.588306457199252550e-27,-1.923117147020534962e-43,7.200664704265555964e-56
-5.382304781680995764e-12,1.014116935895677382e-03,-1.100903925498821893e-30,1.450321638269338516e-08,1.672866080434959012e-05,-1.825166283217373246e-39,1.000620157278638678e-04,2.976043138144122634e-18,-5.071618642228853881e-49,1.146924435089281564e-04,-1.016441605257406687e-09,1.398466535531218274e-02,-4.672221279290733683e-19,1.000620157278638678e-04,2.090216815648888635e-15,1.287805797874498594e-19,4.651986158476216639e-25,1.784778453729517889e-27,2.056575542733460540e-43,8.764544661198826080e-56
-5.374472142078417469e-12,2.739284143712765462e-04,-1.103390808701630120e-30,-3.432253671027293285e-01,-2.799273080271212437e-04,-1.815260428259502941e-39,9.670975392118650595e-05,2.884206380069833970e-18,-5.102316257186330867e-49,1.145414241156432803e-04,-1.016900025710233902e-09,1.366211372659139993e-02,-4.693730314913334708e-19,9.670975392118650595e-05,1.948997609457249452e-15,1.270582411838687175e-19,4.244321126327042167e-25,-2.151391035592254305e-20,-1.755780513528580272e-43,-8.277150530540806408e-56
1.805660817742419133e-08,9.152448759804456858e-04,-1.163657473947823878e-30,-1.443202081779458377e-08,-1.532726973913050428e-05,-1.863575305284032935e-39,-9.417543682933397504e-05,-2.848474444041215328e-18,-5.528573063891119280e-49,1.145027882801424640e-04,-1.043666886721587078e-09,-1.414998725262228002e-02,-4.949282762003075718e-19,-9.417543682933397504e-05,1.846574150494091579e-15,-1.060960372181467456e-19,4.011795130058356064e-25,-1.885551173847604396e-27,-2.044749530342234001e-43,-9.654794564522223756e-56
-5.145991336775799670e-12,8.111454700053382380e-04,-1.027207361999812793e-30,-1.395172031466270608e-08,1.535699108761468340e-05,-1.678381743853954347e-39,9.495276805908767920e-05,2.760078314149702236e-18,-4.661786751177435164e-49,-1.140906005682731456e-04,-9.776330099207594390e-10,-1.347086324243210349e-02,-4.439589007221828637e-19,9.495276805908767920e-05,1.871938771950023953e-15,1.060360332140266324e-19,4.018490813837986320e-25,-1.566758290954863086e-27,-1.586360319604199864e-43,-7.577810067956803867e-56
-5.173298565567785657e-12,3.752543996514024188e-03,-1.034392444932475626e-30,-1.402379399709815203e-08,-1.516964490938979668e-05,-1.695810946196790038e-39,-9.514393830710046816e-05,-2.780197748031882547e-18,-4.696507159849163531e-49,1.079496996350900621e-04,-9.817274926934482085e-10,-1.347688557545144612e-02,-4.458266957925032732e-19,-9.514393830710046816e-05,-1.880204625226464630e-15,-9.918728695667394823e-20,-4.076458559957431110e-25,-1.570607351109710455e-27,1.586506314828456381e-43,-7.616581753686900497e-56
-5.253179052423158048e-12,6.367531146465694666e-04,-1.074378315377865058e-30,1.409925745208458736e-08,1.533616746385593361e-05,-1.730312984103673650e-39,9.537349408927484789e-05,2.800946995476848786e-18,-4.970224563235101293e-49,1.145985145216516735e-04,-1.000248104724679830e-09,-1.398607828615034548e-02,-4.627771679896915256e-19,9.537349408927484789e-05,1.881992651851015133e-15,1.062118104122274434e-19,4.036953663183727290e-25,-1.789248026908353881e-27,-2.024200363413535332e-43,-8.793583389201092556e-56
-8.490942562316657146e-13,1.634020379919941994e-03,-1.006110357774151651e-30,-7.065366741071106383e-10,1.557264121698658776e-05,-2.178562667638537212e-40,1.871875237890887575e-05,5.994594170936936281e-20,-4.539100718029731912e-49,-1.138729293671439895e-04,-9.666419209408690972e-10,-1.340634115260647130e-02,-4.366606369844962218e-19,1.871875237890887575e-05,5.033404922876905322e-16,1.106599282687126627e-19,1.217634379224242258e-25,-1.537221687281585280e-27,-1.564600836718992408e-43,-7.367667745295518165e-56
2.944685953260432279e-12,9.242180685477061411e-03,4.180122076689733414e-31,8.941168052095670611e-09,-1.573799466323464225e-05,6.052610604947290361e-40,-7.872259059736327425e-05,1.499938336567506121e-18,1.514540146357100717e-49,1.199538261561393712e-04,5.937159417351033602e-10,1.147302736648093437e-02,2.223020903421272953e-19,-7.872259059736327425e-05,-1.492500446321493294e-15,-1.126040289462835744e-19,-3.307682584427252015e-25,8.081981338443936678e-28,1.034319917377868042e-43,2.630232244619715449e-56
-8.923707592876061644e-12,-1.880278919917825059e-03,-1.609297178016562002e-30,3.246014845516067330e-08,5.627411967989851601e-05,6.264882734410826306e-39,2.712835132476966058e-04,1.353129113779930409e-17,-5.980163685523084389e-49,1.145672242869100242e-04,-1.336783620174367197e-09,-1.367466605303790418e-02,-4.670689154541764722e-19,2.712835132476966058e-04,1.800273038741943846e-14,1.179146303441970686e-18,8.255194624990612198e-24,-1.627124905663328761e-27,-1.916104883971960843e-43,-7.534149053299374665e-56
-5.046635312768524023e-12,8.790902277095394984e-04,9.991086246952744374e-31,3.448346722372722661e-01,-1.586109487677254159e-05,-1.621670825128744127e-39,9.511200518057403490e-05,-2.710107394235100124e-18,4.568521689840768839e-49,6.695396031785230532e-05,-9.605329797617385136e-10,1.368530816550773618e-02,4.402239903925185102e-19,9.511200518057403490e-05,1.901575116700777524e-15,-1.129372795330998913e-19,4.135246858575990368e-25,1.649178367626300153e-27,1.804403100541241989e-43,7.912875478387823229e-56
