-1.382872506733115580e-11,4.637660387047896904e-02,-5.198912903305107650e-30,-3.015946180416311125e-08,-9.948609437638939988e-06,-1.021476632620818697e-38,-1.349024180683768774e-04,-8.042915631698113996e-18,-3.603179499248172531e-48,-5.169079630077713346e-04,-2.379067537680868393e-09,2.694748973549143927e-03,-1.558973286082741730e-18,-1.349024180683768774e-04,-3.075728814196168687e-15,-3.654983303861410585e-19,-6.630689017763652111e-25,1.429463554714319980e-27,-2.426142451956524707e-42,2.158814024310473741e-55
-1.209036953576484230e-13,-1.055358753526642324e-01,-2.157048442008143557e-33,-1.063144335781531500e-09,-2.998267934701175240e-05,-4.056488338205466729e-42,-4.399861410434811057e-05,-1.251610031766426571e-19,-1.990133333112218160e-52,7.071562012520840254e-05,-2.408898996460052087e-11,-6.372999928686242559e-04,-2.539471611405197213e-21,-4.399861410434811057e-05,-9.740602010537789934e-16,-7.288578457447362473e-19,-3.012277065520135288e-25,-2.022281986207792060e-30,2.252176651322293076e-46,-1.296910391578582043e-59
-1.383033640769277097e-11,4.890918535605840584e-02,-5.200305950249843970e-30,-3.013055505372059046e-08,1.990207189877944133e-05,-1.021367574721814327e-38,-1.347837387565552789e-04,-8.027221054551356008e-18,-3.604586164500868134e-48,-5.172853057247735458e-04,-2.379384757284077585e-09,-9.409221521416535547e-03,-3.174652776934078946e-19,-1.347837387565552789e-04,-3.068125632558511015e-15,4.171553344678515686e-19,-6.609338486938699189e-25,-3.069910739678933769e-27,-2.431929247810703157e-42,-2.638624525980221963e-55
-6.735876724380461410e-12,-4.680253071656784170e-02,-2.459870619637405607e-30,-2.851857120189128008e-08,3.356779584342912736e-05,-5.068537150308499530e-39,-1.288537056394285156e-04,-7.299964395491905319e-18,-1.645231009086560591e-48,2.742787619968884718e-04,-1.145725236737544269e-09,2.667779650797685387e-04,-6.820242913725404076e-19,-1.288537056394285156e-04,-2.826102710094956583e-15,9.494383511796549785e-19,-5.972270466827386709e-25,-5.071360425476161202e-28,1.727034227993471271e-43,-1.449986495725606341e-55
-4.649786182862316921e-12,1.031499905218842689e-01,-1.129776118093036570e-30,-1.030178372342251644e-08,-2.753540311625192339e-05,-1.206526853630402957e-39,-5.801166192544462920e-05,-1.471631988535917326e-18,-6.277734350408145084e-49,-2.775705738439101481e-04,-9.821292446521459915e-10,-1.751727682476370701e-02,-5.573953852512825737e-19,-5.801166192544462920e-05,-5.986362629150867589e-16,-8.368418918943663054e-19,-2.195914650519052090e-25,-4.026081136087823579e-27,-9.599827806498881167e-43,-2.140169198447350072e-55
-1.381567612347845431e-11,4.851202648714326993e-02,-5.188680776626187416e-30,-3.012428383509381917e-08,9.704224671439769774e-06,-1.019677571648413118e-38,-1.348683641391566095e-04,-8.031173061495980197e-18,-3.593205825697088956e-48,-2.740730113274544941e-04,-2.376678423823729338e-09,5.133406739621770160e-03,1.562108831655212353e-18,-1.348683641391566095e-04,-3.074504402470951144e-15,1.232579285430901983e-19,-6.628312015742426701e-25,1.739696245670487702e-27,1.194887151375091999e-43,1.735126668706835823e-55
-1.368992922125997593e-11,-4.626019875477836718e-02,-5.347537395662151918e-30,-2.876037001130293960e-08,3.357212128928393097e-05,-9.766252020475119417e-39,-1.295993976831756329e-04,-7.388365422127403726e-18,-3.849712053989705984e-48,2.789490850580666169e-04,-2.397472054921858468e-09,1.913567126135182206e-02,-1.637134409123896492e-18,-1.295993976831756329e-04,-2.855513073456450035e-15,9.490643022094108068e-19,-6.047641617130038033e-25,6.676152936075141051e-27,1.008738225690767832e-42,6.783208585707836868e-55
-1.381754383614213931e-11,4.869442811469522348e-02,-5.194384697924895854e-30,-3.012937620931511462e-08,3.299045060580381710e-05,-1.019714292600578893e-38,-1.347624934685407914e-04,-8.028901577893100042e-18,-3.600351187566001645e-48,-2.742581952190825331e-04,-2.377751506574989490e-09,-6.257039833142648451e-03,-1.558360662819455779e-18,-1.347624934685407914e-04,-3.069737520514124036e-15,8.966723386694890432e-19,-6.613925626611170937e-25,-1.680420475637192382e-27,-2.504892479285109318e-43,-9.275151300227305001e-56
-2.084860326092987761e-11,7.227600207418409528e-02,-8.532811758368718543e-30,-5.108371209651911007e-08,3.357383016236664355e-05,-2.434418269420827903e-38,-2.509793742479850026e-04,-2.899224339837024997e-16,-5.955633748259917128e-48,1.928350928411812009e-04,-3.206792970054407849e-09,-1.951371817541441150e-02,-2.043964274868424604e-18,-2.509793742479850026e-04,-1.124456313368671311e-14,9.491767672627189839e-19,-3.654342528166761240e-24,-7.285812969336460244e-27,-5.927053327684054573e-43,-7.833497694096992013e-55
-6.791453896961139505e-12,-4.650827572806527643e-02,-2.457695764104800452e-30,-1.916828881882984622e-08,3.355011432956906873e-05,-4.979423292785561940e-39,-1.288651671018617873e-04,-7.343938327826977045e-18,-1.631717151132970756e-48,2.742947980808049606e-04,-1.140612893096104054e-09,1.168706755747286625e-03,-6.637268080514682247e-19,-1.288651671018617873e-04,-2.825261491766662881e-15,9.481506724939947230e-19,-5.967984260103366980e-25,-2.248500877452972969e-28,1.976139155783395552e-43,-1.246516560942296205e-55
-1.304930872060897506e-11,4.499359090440965131e-02,-5.029890323635450115e-30,-2.733966356622314900e-08,3.084719531872780988e-05,-8.856244789792465112e-39,1.202722515467279085e-04,-6.690596031976323568e-18,-3.607759567252092288e-48,-2.741337496172807100e-04,-2.311323060790829147e-09,-1.963646785713700146e-02,-1.585046124549662168e-18,1.202722515467279085e-04,2.432973557048564014e-15,6.228749853816989230e-19,4.880125543680499022e-25,-7.240993411209414300e-27,-7.089757330829321379e-43,-7.191292662002173564e-55
-1.381389886807657874e-11,4.542166607181313820e-02,-5.189951617307793393e-30,-3.012267936867840064e-08,-1.837406292929346353e-05,-1.019161693384806617e-38,-1.348426121060529448e-04,-8.026667530058229279e-18,-3.595440232940413469e-48,-5.165884541588881308e-04,-2.376812541865305855e-09,1.006298879389538707e-03,6.811816508577387147e-19,-1.348426121060529448e-04,-3.072825923820118713e-15,3.150612007620868901e-18,-6.623371868513380336e-25,8.701195669538796199e-28,-2.419634625662069795e-42,1.672257101102489444e-55
-2.073138894210893241e-12,9.729865137568551037e-02,-8.226528836612084474e-27,8.525447534028789915e-09,1.302331775961648231e-04,3.802152026116249854e-40,1.056692876192752737e-04,1.741279992074789679e-18,4.523735888538295696e-50,1.054895283544200762e-04,-3.914037174436838677e-10,7.796114105814272964e-03,1.007969485707777582e-19,1.056692876192752737e-04,3.169699421885909176e-15,-2.377760241319029547e-10,1.031372954230681766e-24,1.991735719595904372e-28,1.452673739620172704e-44,4.300542031108017550e-57
1.855216403110301680e-13,2.811479945639888123e-01,3.536308982402636911e-33,-1.347451190475733141e-09,-3.593582707826781919e-05,5.364585765239811886e-42,-4.772722604383574106e-05,-1.517369767103275661e-19,3.046301671580906015e-52,9.245306854148856960e-05,4.283999709630257936e-11,3.025867524219299706e-03,4.345485890185958015e-21,-4.772722604383574106e-05,-1.217301561364108527e-15,-1.075274385170774562e-18,-4.166779349790373256e-25,6.191007445409381766e-30,7.048631744856611548e-46,2.393009530158683385e-59
-1.348990818324559926e-11,-4.683445628992401188e-02,-5.237894737973663126e-30,-2.857861977629742600e-08,3.354117561087153701e-05,-9.486744353974342896e-39,-1.291455060856274773e-04,-1.160604378875854835e-16,-3.759322598600656362e-48,2.741357351404598492e-04,-2.369076488937963093e-09,-1.902035251252473178e-02,-1.614531829236812825e-18,-1.291455060856274773e-04,-2.836391758159256980e-15,9.479729351831416191e-19,-5.997280805468293221e-25,-6.527498545681507150e-27,-5.426140697159654331e-43,-6.600435797761356105e-55
-1.349561230953851752e-11,-4.684793242314415351e-02,-5.244414966300168614e-30,-2.850484033503782874e-08,3.355501319760752346e-05,-9.491124259604068571e-39,-1.289589288973228107e-04,-7.319392207944819865e-18,-3.768241284259821792e-48,2.741311252772843095e-04,-2.370459325904408566e-09,-1.905527291855544508e-02,-1.617378653257748733e-18,-1.289589288973228107e-04,-2.828465213572121196e-15,9.483562224652743248e-19,-5.975381961235421961e-25,-6.570241168390904548e-27,-5.532322932420519729e-43,-6.647732902730055374e-55
-1.383211587377281281e-11,4.869824815619522990e-02,-5.199032611463697890e-30,-3.014548385845042336e-08,-2.678263631846675955e-04,-1.021884576780002590e-38,-1.348624479480126104e-04,-8.033187217466553707e-18,1.657075236372757685e-48,-5.170720238351167539e-04,-2.379250510943232012e-09,-7.945084947136390628e-04,6.879131847897711288e-19,-1.348624479480126104e-04,-3.072371164392533769e-15,1.059085296574713087e-18,-6.621834242129649719e-25,3.732351839280856024e-28,-2.429422072820348708e-42,1.414645969184178799e-55
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.912216149600226782e-249,0.000000000000000000e+00
-8.308092004302412275e-12,2.723071073265737746e-02,1.248309473405140453e-30,-3.515931165998953761e-08,-8.165587608070658634e-05,-6.224102086366239833e-39,-3.404764518465207951e-04,-1.754284045052838931e-17,6.836197078174926740e-49,1.487144230221236908e-04,-1.172221759900535557e-09,1.690398665802262529e-02,-3.075516005090531954e-17,-3.404764518465207951e-04,-2.995278182325505035e-14,-2.644868715890311512e-18,-1.640444941502230404e-23,3.572301707425082524e-27,6.803708019570925751e-43,1.961277269096886513e-55
6.370040740562360971e-12,4.514014153404711377e-02,1.834540124106315088e-30,1.402280933234247210e-08,-3.184359083397048676e-05,2.197982536448625430e-39,8.493402118921216564e-05,2.591588347596957244e-18,1.133008925659074876e-48,-5.164708455753228619e-04,1.289866027174575927e-09,1.863958709067276703e-02,7.978715017658112638e-19,8.493402118921216564e-05,1.421371412568018942e-15,-8.404615361773476338e-19,-3.262241862110894209e-25,5.304851061068127238e-27,-2.416541582204626775e-42,3.479280069358375862e-55
-1.381731421025691623e-11,4.597879705557370023e-02,-5.186922420394158091e-30,-3.013524723114855558e-08,-3.177133208756659075e-05,-1.020221606662427401e-38,-1.348614992457656679e-04,-8.030912492185878429e-18,-3.592328464437735612e-48,-5.168047940534919527e-04,-2.376453401133750132e-09,8.275976379422615714e-03,-1.556218262571022952e-18,-1.348614992457656679e-04,-3.073602301550434786e-15,-8.376996575391871746e-19,-6.622766204446035687e-25,2.931582179890037711e-27,-2.425726564645518876e-42,3.030086697192940157e-55
-1.364581377736991340e-11,-4.593270610067483328e-02,-5.360717544978170810e-30,-2.849690599456303794e-08,3.355289948354413243e-05,-9.665358681234674005e-39,-1.288590916871117271e-04,-7.313419780029370008e-18,-3.882218117165515139e-48,2.740703487787529051e-04,-2.397450105477415335e-09,-1.916757873227436723e-02,-1.647934329293334520e-18,-1.288590916871117271e-04,-2.825695685651921488e-15,9.477114231307717628e-19,-5.972550099105147874e-25,-6.731663283135973691e-27,-5.629888425012955512e-43,-6.888004693643790850e-55
-1.382609345087739718e-11,4.687981897805226089e-02,-5.196879869661031692e-30,-3.012738021196386506e-08,2.153842158525105650e-06,-1.020885320428743679e-38,-1.348052911083833514e-04,-8.026546362989643464e-18,-3.601208911759721695e-48,-2.740550962218190234e-04,-2.378591116407570914e-09,4.466205860432208991e-03,-1.558489267381492786e-18,-1.348052911083833514e-04,-3.069562366087752507e-15,-8.677742692006830642e-20,-6.609620368197319764e-25,1.975706415124381820e-27,-5.427280560263560673e-44,2.585707298083000419e-55
5.223434393793433041e-12,-1.056058667303974574e-01,1.356737068227979528e-30,1.135386421886916604e-08,-3.300012670037783945e-05,1.496580229670099956e-39,6.136410912089056374e-05,1.694593302668456497e-18,7.868164010045112065e-49,2.790926922169731849e-04,1.087811261808804136e-09,1.799864898847077996e-02,6.398403753354723328e-19,6.136410912089056374e-05,-1.107173597735428384e-15,-8.982042128756237941e-19,-3.584475737788506896e-25,4.525909072328368025e-27,1.007966657376008847e-42,2.607343199946914042e-55
-1.358777141717395091e-11,1.646311073704020966e-02,-5.311321003867364780e-30,3.534443634826363034e-01,3.355732862843118023e-05,-9.637413348650327007e-39,-1.286289087461918381e-04,-7.354917014729691169e-18,-3.833478378303825981e-48,2.742144034137520029e-04,-2.386233524340280268e-09,-1.911496426352535943e-02,-1.634819900588158580e-18,-1.286289087461918381e-04,-2.814470931656622482e-15,9.489865053209517008e-19,-5.942248049103744806e-25,-6.653751015237144083e-27,5.590899680143481320e-43,-6.776910578990535087e-55
-1.381959121626073301e-11,4.851240219834107581e-02,-5.192138405644864472e-30,-3.011996979637429666e-08,-2.219878114808572289e-05,-1.020087626861297416e-38,-1.347896529996267425e-04,-8.025208485985734211e-18,-3.596720592281706221e-48,-5.169549294474925193e-04,-2.377462273401195202e-09,-1.481805943503899589e-02,1.558559222262484990e-18,-1.347896529996267425e-04,-3.069572023547034896e-15,-6.790164892272633271e-19,-6.614834715023358811e-25,-4.630811038385164213e-27,-2.421867986240115995e-42,-3.892950861283926708e-55
