7.493152421211215144e-12,-2.694967189250465148e-02,1.338056297919112126e-30,-2.903797575270967799e-08,5.404493820925398610e-05,4.686383227858404062e-39,-2.608978396502366608e-04,-1.184827822274141427e-17,7.500533163884029540e-49,8.021554940927446168e-04,1.123762159562470012e-09,-1.749154038747797318e-02,6.169388558288742116e-19,-2.608978396502366608e-04,-1.659174039568221482e-14,1.094954973601245668e-18,-8.587306795037845937e-23,-4.064768683575899385e-27,-8.374369251907016049e-43,-2.296186257066833646e-55
-1.174802784859516888e-07,-2.678646860757690276e-02,-1.367852298738127617e-30,3.040156006731468296e-08,-5.506876192235957742e-05,5.183380870521680771e-39,-2.688414801805159783e-04,1.268231455333702490e-17,-7.789576542565462764e-49,-1.647805859193354338e-04,1.175776779204792373e-09,-1.793332638861483072e-02,-6.329476354925388238e-19,-2.688414801805159783e-04,-1.751288686431078115e-14,-1.136805518351407789e-18,-7.919857404067180465e-24,-4.456266951696116753e-27,-9.973782026279811498e-43,-2.542038167886814161e-55
-7.487354128853582399e-12,2.871561241176433590e-02,-1.208262221362202487e-30,2.896273298896803140e-08,-5.426275977494922316e-05,-4.657362384364574922e-39,2.609859943030481359e-04,1.181844915260707670e-17,-6.504143188147692355e-49,1.105211508798071234e-04,-8.751722458359447569e-10,-7.488935164395200093e-03,-4.532467748356037085e-19,2.609859943030481359e-04,-1.664986422118796414e-14,-1.103274428369555937e-18,-7.469840691650827099e-24,-1.477804287431057300e-27,-9.685571972068836181e-44,-9.713022754657040817e-56
0.000000000000000000e+00,4.786959383046221483e-02,-1.330897865557374817e-30,-2.887599718580317431e-08,-5.414281120980679775e-05,0.000000000000000000e+00,-2.607234375768109711e-04,-1.176070278333934720e-17,-7.557483137916517026e-49,-1.568812450616914708e-04,0.000000000000000000e+00,-1.755855968786025970e-02,-6.218851431592996264e-19,-2.607234375768109711e-04,-1.661479709159741557e-14,-1.097851822463676539e-18,-7.445221161211508279e-24,-4.127085722129485980e-27,-8.523654535667615200e-43,-2.345536593913026821e-55
-7.513661155242444916e-12,-5.193516357004870909e-02,1.321970454642504263e-30,-2.910450701017985031e-08,-5.389112475862320109e-05,-4.710513378538811897e-39,-2.611630380277292062e-04,-1.188560391264537877e-17,7.494789912367520533e-49,-1.572701167216763952e-04,-1.125534539955712853e-09,1.754016335284360600e-02,6.187260962269735058e-19,-2.611630380277292062e-04,-1.660927903483087074e-14,1.091089526855213211e-18,-7.424416141443393533e-24,4.108565150778801713e-27,8.504261779392171276e-43,2.328129531820604828e-55
-7.501006059678081734e-12,8.576525140296044347e-02,-1.286909404403753690e-30,-2.907626917272373407e-08,-5.395489335089742686e-05,-4.697480105660468881e-39,-2.611829632845459278e-04,-1.187398086930745418e-17,-7.039659596539872301e-49,-1.481790225364064352e-04,-1.123644551475992198e-09,-1.679475064482226221e-02,-5.913184701411608013e-19,-2.611829632845459278e-04,-1.661989327576993827e-14,-1.090572020633486082e-18,-7.432461812616074671e-24,-3.500972967848420449e-27,-6.427152907051016372e-43,-1.943004025439298777e-55
6.985803375348742163e-12,-6.752968698083364196e-02,1.798117348831413132e-30,1.681134302914445912e-08,1.206384836828629092e-05,2.826608931997676038e-39,9.519117133888224083e-05,3.397242668242715633e-18,9.833400460103256254e-49,-1.505714857664887797e-04,1.316672708089610493e-09,1.697153760475062639e-02,7.105610067641138984e-19,9.519117133888224083e-05,1.718980214422190684e-15,5.519891680959008242e-20,3.384580527513300941e-25,3.717466546847385858e-27,-3.422165478831785266e-44,2.244060513056446804e-55
7.539627111022946033e-12,-3.799248428206182526e-02,3.694856809783660269e-32,2.921283533373254817e-08,5.401641395727515502e-05,4.744440792262426799e-39,2.620145651909319543e-04,1.195991337703863693e-17,-7.012968093743520458e-51,-1.138557868490266631e-04,4.700399922189043098e-11,-2.770868162193935481e-03,-1.309181410010665725e-20,2.620145651909319543e-04,1.671512738969483900e-14,1.089251861748791600e-18,7.483887316363200302e-24,-4.652516031288079978e-28,-3.258163329203906620e-43,-2.125139512975385800e-56
7.574412040692578495e-12,-8.881058255294235759e-02,1.212182481325700262e-30,2.895667647706773134e-08,5.376814572641008962e-05,4.902326514134146904e-39,2.602996957115866704e-04,1.179401981210034435e-17,4.163208890428412925e-49,-1.689743234663327107e-05,1.091262049599290390e-09,3.757022641276924844e-03,3.310597475541792973e-19,2.602996957115866704e-04,1.651120320497494024e-14,-1.081773713128673840e-18,7.371300225108008086e-24,2.120848679042652618e-28,1.368085434384424019e-45,1.168601666105246773e-56
-7.457283505731264568e-12,1.189217937505476254e-02,4.511337817430461812e-31,-2.875676722678611920e-08,0.000000000000000000e+00,-4.621561827568984054e-39,2.602890101720972964e-04,1.165952282327686224e-17,3.098631579357899152e-49,-1.104059023876620009e-04,2.742359506442548184e-10,7.997922799055867671e-03,2.356648098624232106e-19,2.602890101720972964e-04,1.660793445715613203e-14,0.000000000000000000e+00,7.455545405740224193e-24,1.525832036804975391e-27,2.257050357766036278e-43,9.112481385496009679e-56
