-3.364777860938142957e-12,6.777819124612115276e-02,-6.136334047200367164e-31,-7.296066590873876119e-09,9.177016866672260784e-06,-7.003725989877694325e-40,-3.141899651444760955e-05,-9.743753822107528516e-19,-2.752403073518634444e-49,-1.586421461884207336e-04,-7.124271258563044046e-10,-1.482285404711860925e-02,-3.309474600288258220e-19,-3.141899651444760955e-05,7.599975845123948832e-16,3.741656974110432011e-20,1.271989220431104410e-25,-2.056394817921926795e-27,-5.019026342519832373e-43,-7.943872379278086869e-56
9.126510142535447653e-11,-3.729036412806598089e-02,2.949863898554530893e-28,7.448305365800558041e-08,1.440234118675846195e-06,5.597779914831072526e-37,1.333418236555752585e-04,2.957433405147506014e-17,9.540688905427340702e-46,-1.409333641338926762e-04,1.251799675176871377e-08,-2.584047537086113164e-02,2.551354712876340748e-17,1.333418236555752585e-04,1.680167375520024923e-15,3.146394600413286744e-22,2.500138160191651168e-25,-6.256525244226150827e-25,-2.002885396109707912e-40,-3.145870714403429450e-52
1.882408993132432389e-10,3.632375993317426555e-01,8.834427877897543257e-28,1.192418465810101010e-07,3.186653865362623019e-06,9.313060862850740330e-37,1.284788531501590927e-04,3.910458734633816930e-17,4.052300167747738421e-45,-1.200036784372290471e-01,3.200565121328349842e-08,7.761317559262542742e-02,1.232624121130412333e-16,1.284788531501590927e-04,1.571585158625300465e-15,2.475559485912244547e-21,1.795786225187818502e-25,3.277845485990642370e-24,8.336482271970848857e-40,4.096104273329973190e-51
-3.421492554545018246e-12,-1.297444328714948344e-02,-6.509102360004550193e-31,-8.541542021835090840e-09,-2.572745005704809384e-06,-7.096826452421836768e-40,-5.927321054753739889e-05,-1.210900243715466720e-18,-3.029183105172270397e-49,-1.603458799708237987e-04,-7.316066190962811487e-10,-1.511580712273207470e-02,-3.529103569726343622e-19,-5.927321054753739889e-05,-7.478972770573863982e-16,-5.625432172189541491e-21,-1.243384011478053948e-25,-2.236843123572568935e-27,-5.119720979937406954e-43,-9.210176379225558050e-56
5.960207379957094497e-12,-6.942674109440859220e-02,1.530578497562896557e-30,-1.366538748161480714e-08,-9.418941687400116195e-06,-2.003617375425993761e-39,-7.607395500254258351e-05,-2.360341622918604337e-18,8.597072873391263570e-49,7.399113864237629671e-05,1.183692273882381359e-09,1.691530152413710589e-02,6.657085269408449695e-19,-7.607395500254258351e-05,-1.096446896258319391e-15,-3.654880029922022407e-20,-1.887893821158983346e-25,3.658269162238087723e-27,5.876142932393579975e-43,2.181122543030468466e-55
1.014376456941927611e-10,-1.769717802000763951e-01,6.391116909141137548e-28,-1.001195536359482131e-08,-6.607558257299124331e-06,9.798728626034845711e-37,-1.594912262829614659e-04,-4.228555175217315409e-17,2.588615220584668870e-45,2.295669620184118760e-05,1.736147522103664064e-08,4.381480666339217928e-02,6.367502254365562677e-17,-1.594912262829614659e-04,-4.993055395895681314e-15,-9.696764893190095142e-21,-1.046823772294143906e-24,5.072854241683599972e-25,1.961545235548984039e-41,5.779713291582382238e-52
-1.429396914252859767e-10,1.643727565832989734e-01,-4.132665316753472560e-28,-1.213560981951853785e-07,-1.214677877288908853e-06,-6.161931158146694185e-37,-1.452045746096453614e-04,-4.217378689424985061e-17,-1.275137423610198818e-45,1.047554644449334900e-04,-2.283997272376097910e-08,-5.673271575640783521e-02,-5.948541037938493443e-17,-1.452045746096453614e-04,-2.080088198014161170e-15,-9.021096644703945656e-22,-1.409049781897084983e-25,-7.801167490552123330e-25,-1.019837273405493821e-40,-6.339856875710159403e-52
6.601167016080959913e-13,-7.685065422626617682e-02,1.770849197105183696e-31,-1.162709987825133996e-10,-7.040706877850061566e-06,8.342151160287418891e-41,-2.272719954457447881e-05,-1.470059340950531010e-19,8.995837166957355544e-50,-3.565330979995911045e-04,1.977588558548963221e-10,1.069464867030507985e-02,1.238135672539544653e-19,-2.272719954457447881e-05,-2.796274104837174206e-16,-2.773068002237270144e-20,-4.771960647042618851e-26,1.326350288582888092e-27,4.958335021686630705e-43,3.767389902246270895e-56
-1.614141851985404504e-13,7.168284690359366662e-02,-2.333153623895826165e-32,9.193619021885754578e-11,5.162200501184968609e-06,-6.607692038608773735e-42,1.147926674835866468e-05,3.272602553460233367e-20,-7.915691118376328126e-51,-2.186889809489488644e-04,-5.916389901300561960e-11,-1.107394713897347227e-02,-2.738934935270325611e-20,1.147926674835866468e-05,9.302536003000184919e-17,2.058816893401727324e-20,1.344620720393211944e-26,-6.229493007674176416e-28,-3.857540252136866695e-43,-4.924669060029139441e-57
4.099234079189100734e-12,-6.257847200335331372e-02,8.217283662750442131e-31,1.027281137642433991e-08,9.752238893375373598e-06,1.018834245505613855e-39,6.730343543717447923e-05,1.600597166351287501e-18,3.894797846713643224e-49,-3.575388967371096621e-04,8.418681035514820966e-10,1.496521395068042132e-02,4.079709811577335468e-19,6.730343543717447923e-05,9.323637027102751658e-16,4.052474794879455280e-20,1.618529414103778978e-25,2.206283572648384773e-27,5.087361666125986423e-43,9.928515198294904914e-56
4.072148756138602500e-12,5.194126251145986251e-02,8.178613165567564093e-31,1.029218420898171694e-08,1.061300298553462517e-05,1.003257410168702570e-39,7.024884503399992329e-05,1.643929929189049625e-18,3.887873020965455123e-49,3.560748383468089178e-04,8.387260073114164760e-10,1.496087039782152510e-02,4.079372223285750456e-19,7.024884503399992329e-05,1.035027646111190662e-15,4.797597304202264958e-20,1.877232284803885965e-25,2.204767504530716146e-27,5.020520791264835408e-43,9.934485061333829460e-56
4.087588389072780367e-12,5.156417657373319613e-02,8.220240717756333104e-31,1.027716439452095524e-08,1.061431164652343615e-05,1.010789160210078281e-39,-7.010349832925018212e-05,1.639541101567100947e-18,3.909875686460252116e-49,3.568864182562938008e-04,8.412519930226132277e-10,1.496858903994228475e-02,4.092845019728790303e-19,-7.010349832925018212e-05,-1.031493169639921230e-15,4.807004320433583110e-20,-1.869825869227731392e-25,2.208454405807085397e-27,5.032187394764328276e-43,9.957618294887750148e-56
-1.312645934038904014e-10,-2.845531495071892403e-01,-4.627239454570317165e-28,1.224440192063617607e-07,3.210749592878749173e-06,-6.116476992449025411e-37,1.306497122463000946e-04,4.072895764701373401e-17,-1.742788270806143965e-45,-1.398977812617949526e-02,-2.037824092340698913e-08,-1.855585048077015159e-02,-5.666281269585718172e-17,1.306497122463000946e-04,1.618943654223360687e-15,2.500272353957989008e-21,1.860288721609341575e-25,-8.999797755105248633e-25,8.426974571898876486e-41,-1.336137400466633517e-51
