1.443452144902476678e-11,7.493444051959686700e-03,5.876591000242545508e-30,2.979264825274291308e-08,1.326183109915063302e-05,1.071990065655906931e-38,1.249046986469909903e-04,7.576596006295844020e-18,4.357835218770621732e-48,1.462650203686280588e-04,2.520948843480517801e-09,1.989297922928534926e-02,1.768536834862251945e-18,1.249046986469909903e-04,2.558325517619627126e-15,7.081050736821428802e-20,5.115353474539629225e-25,7.706125791801638042e-27,-7.201597729629123287e-43,8.039195658109586375e-55
1.251449588576406625e-11,-2.504544013611587419e-02,4.846904644838219695e-30,2.570508973725990867e-08,0.000000000000000000e+00,8.053864823784409958e-39,1.102856993698385769e-04,5.961533884067293244e-18,3.516885254556434636e-48,-1.419944016079739777e-04,2.252538155512154574e-09,1.958845350108684435e-02,1.562821445927011539e-18,1.102856993698385769e-04,-2.020969608359433440e-15,2.932788015244802104e-20,3.818917298319592423e-25,7.161317556427131515e-27,7.051102743094408236e-43,7.059741062627172414e-55
1.330608152586061141e-11,-8.423056182187252383e-02,5.345844458733402024e-30,2.702978859330986904e-08,-1.182371411176349350e-05,9.028339828740062195e-39,-1.184493524157095471e-04,-6.578741908121649054e-18,3.971935376127321389e-48,-1.441340919184292205e-04,2.377539654895695684e-09,1.987644555064925142e-02,1.682844188250837378e-18,-1.184493524157095471e-04,-2.350935749197860074e-15,-4.744037597154014792e-20,-4.661376481044928856e-25,7.648549584382758732e-27,7.293872528891611122e-43,7.875215539235451899e-55
1.310656859228540055e-11,6.712503357471394372e-02,5.213662456337360448e-30,2.697952410872507419e-08,1.195835430791615262e-05,8.782233668823512344e-39,1.194165143056011551e-04,6.598096232510951676e-18,3.847909143080539845e-48,-1.151770421866839543e-04,2.345347041754397573e-09,-1.979631957713317431e-02,-1.650422396031996771e-18,1.194165143056011551e-04,2.398899549807807523e-15,4.843148661770559038e-20,4.792538565293550093e-25,-7.512016561738389948e-27,7.224281174685582731e-43,-7.646961616505727645e-55
-1.344061146647464773e-11,3.298527824745545872e-02,-5.423138449191414650e-30,2.729369991838932819e-08,-1.202020964234746621e-05,-9.207968677756868717e-39,-1.202820645903898651e-04,-6.698035925537571282e-18,-4.038520858680874926e-48,0.000000000000000000e+00,-2.397176079310230320e-09,-1.988583226023660569e-02,-1.699396610917223820e-18,-1.202820645903898651e-04,-2.430948574110723461e-15,-4.883606122953036388e-20,-4.871463530687261609e-25,-7.677284993022372405e-27,3.297472466720614677e-24,-7.952456047180968976e-55
-2.495334479005590494e-02,7.607059965283245739e-02,5.479655051154952137e-30,2.755461880660067810e-08,1.175316520727524258e-05,9.369423636317792131e-39,1.169837090115843757e-04,6.612517520410725125e-18,4.082077628213557722e-48,-1.436121679138538214e-04,2.412262767111602177e-09,1.988599148633959576e-02,1.709538180637547775e-18,1.169837090115843757e-04,2.306990708179863514e-15,4.702461964994044654e-20,4.563184689661034928e-25,7.686497449292186410e-27,-1.358365129666017905e-37,7.988517744535365043e-55
2.485974553406806320e-12,2.659571595111329470e-02,5.387997762674494478e-31,1.195537171713534869e-08,-9.691507575669535007e-06,7.340865058104539727e-40,-7.213627582921461388e-05,1.966074911814803409e-18,2.645787476008881892e-49,-1.378934170626456386e-04,4.850519102818541670e-10,9.857548513353680143e-04,2.268985838125208881e-19,-7.213627582921461388e-05,-1.028542322424877290e-15,-3.840471820874217977e-20,-1.788662070191707499e-25,3.529851970606670704e-28,-1.340692146702763515e-43,3.822588513134882739e-56
1.329487785103368977e-11,-8.426992158913901299e-02,5.332106591136548613e-30,2.703960788297781911e-08,3.890157357371684664e-06,9.020370210411623081e-39,1.548217756190706386e-05,-2.063269828228815811e-19,3.955861847027402230e-48,-1.432863209094284082e-04,2.374705304816277018e-09,1.984535533863124313e-02,1.678317930256424141e-18,1.548217756190706386e-05,4.575861467301636686e-16,1.660093729502989953e-20,1.060244885150989258e-25,7.603355927195705875e-27,0.000000000000000000e+00,7.817668131856820151e-55
1.096582356206307522e-11,7.176965823989610305e-02,3.829488143388046905e-30,2.356167715902115729e-08,1.131752599169270821e-05,6.387004950044288922e-39,1.087156244809307575e-04,5.358783022794194558e-18,2.579802920631504647e-48,1.383089229970243150e-04,1.986919092017700185e-09,-1.878192310619168290e-02,1.288327311320050291e-18,1.087156244809307575e-04,2.030745499300071463e-15,4.468188584258548555e-20,3.921199680599623560e-25,-5.895907806276082222e-27,6.624613048140163617e-43,5.057968764064352077e-55
1.409469136916881893e-11,-3.695754831407072061e-02,5.828477807010057159e-30,2.909974331276764367e-08,1.239613890512188781e-05,1.019704040694975486e-38,1.244986237581486611e-04,7.308686347572630373e-18,4.404831584477901559e-48,1.382643643630164054e-04,2.496036853693265714e-09,-2.007728076606294168e-02,1.790200939159037404e-18,1.244986237581486611e-04,2.597465252744470014e-15,5.153627462869395857e-20,5.297151677811486705e-25,-8.015724825493548465e-27,-7.415907589854307370e-43,-8.539063594553998630e-55
