3.517102016836987145e-54,1.625142243867822102e-16,3.807621824574267672e-85,1.732315925117233910e-48,4.172484259800682346e-31,1.886745063380165739e-104,2.157985764539463371e-37,6.826946254344501165e-70,1.049706404392936157e-110,3.314244385252018700e-07,5.201067700571521194e-48,1.084295528497075461e-22,7.425973307459635842e-63,2.157985764539463371e-37,1.939881077838226187e-59,7.413115544007311428e-49,2.291933667095509008e-74,7.396833861558473393e-62,-5.515386141551459292e-56,3.188456547289720983e-106
-3.282239129159217504e-70,-9.538039626520656301e-27,0.000000000000000000e+00,-1.315737442786462024e-58,2.094947142478094608e-44,-5.646680503242399542e-126,2.008375626376598303e-52,-1.542242687371167848e-89,0.000000000000000000e+00,-1.314929058692659113e-09,-6.863093992293542134e-63,0.000000000000000000e+00,0.000000000000000000e+00,2.008375626376598303e-52,8.474496822585825510e-78,1.694666554081508968e-63,2.386180923891107476e-94,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.602119743691896638e-12,-6.946080226590065076e-02,1.392897109953004935e-30,1.221810013166102394e-08,2.676164849247134320e-06,1.781252326078640305e-39,4.997137738224684419e-05,2.002271298497493956e-18,7.661522518397527400e-49,-5.498909040521275746e-04,1.122399642262419440e-09,1.670332249453592918e-02,6.206907817860081838e-19,4.997137738224684419e-05,5.339118663747827984e-16,-3.600577810088538592e-20,8.687869550735965938e-26,3.462619144919806018e-27,-9.804182121406517457e-43,1.981457394250628120e-55
1.040126378966098814e-54,8.060866967213403505e-17,9.041763155352489556e-86,5.249247588799690245e-49,1.612435893121972560e-31,3.510452113546480554e-105,7.386539830709407649e-38,1.600566687005207599e-70,2.148220844979972741e-111,2.259762582282216663e-07,1.675397593919892238e-48,5.103449717648262322e-23,2.186726059103336260e-63,7.386539830709407649e-38,5.069929253598435645e-60,2.528643427131278192e-49,5.233468021599263971e-75,2.077568617643209805e-61,2.695932380893011395e-56,6.397748683628672703e-106
1.138067681286426775e-11,8.020692984400359937e-02,-4.172334075577788731e-30,2.422052979975145668e-08,-1.126957049079633713e-05,6.822638760570073250e-39,1.099518215378799253e-04,5.565683083750744768e-18,-2.927997378992555139e-48,1.197790815416286819e-01,-2.072256816747894689e-09,2.046642350428750506e-02,-1.398973982340055770e-18,1.099518215378799253e-04,2.060284256179111624e-15,0.000000000000000000e+00,3.972356252684885011e-25,8.051507251526852584e-27,1.449835950540538411e-40,7.089160633306955544e-55
-3.447759167532619498e-54,-1.605845208856285623e-16,-3.722132422681072995e-85,-1.697922143207967517e-48,-4.099681504277848980e-31,-1.835753917457230844e-104,-2.117807404833550226e-37,-6.660516379950898409e-70,-9.974221665198422338e-111,-3.259947401949874725e-07,-5.106387241462726964e-48,-1.071359933881233648e-22,-7.254320144854448717e-63,-2.117807404833550226e-37,-1.893287057305412195e-59,-7.257386360803585517e-49,-2.230182702670489368e-74,5.530691290465718991e-61,4.942830945388329235e-56,2.325950515797078845e-105
2.592532452649454111e-12,-6.958882164725478658e-02,8.844691680392349525e-31,5.651248993291995772e-09,1.542770272778094601e-07,6.284630981757070434e-40,2.775787903601015211e-05,7.456128281040908773e-19,4.411857518714850000e-49,6.350677329902225648e-04,8.690427761863416954e-10,1.577273964663768527e-02,4.439580343261714135e-19,2.775787903601015211e-05,2.913532162157752241e-16,-3.258108204588733218e-21,4.034305034461326506e-26,2.684744055020108870e-27,1.316761674787009580e-42,1.261903056914853132e-55
5.315260454151531414e-12,6.634180315646272252e-02,1.258371295271526423e-30,1.256771893544403429e-08,9.609392305794517956e-06,1.632490996185078447e-39,7.376457480753491054e-05,2.112705860659085324e-18,-6.670564390145817240e-49,5.425295595421010574e-04,1.064461515303055081e-09,-1.643105700489071522e-02,-5.704040404496275740e-19,7.376457480753491054e-05,1.058238931131860595e-15,1.399243628340791837e-16,1.835600026741813813e-25,-3.224029499068351596e-27,-8.690885454302851406e-43,-1.756450662465472795e-55
5.654728600220499046e-12,-8.334658303116718181e-02,1.411078607323835570e-30,1.304297157795997336e-08,-9.262674624880149941e-06,1.814296216167756756e-39,0.000000000000000000e+00,2.200573621001405854e-18,7.776233739066483021e-49,8.057173096266791515e-05,1.130896889784315027e-09,1.670615243828883420e-02,6.261681546383368342e-19,0.000000000000000000e+00,0.000000000000000000e+00,-3.424569640882130331e-20,-1.769927083437312937e-25,3.469885789323578742e-27,5.676336780830808816e-43,1.996430452788858097e-55
1.280883470250783081e-52,8.943308596377404019e-16,4.729226596069625158e-83,4.064592569941113513e-47,2.482293430286879683e-30,2.963056026221165344e-102,2.426188672996342864e-36,2.587781083577002365e-68,2.964283230102467785e-108,1.306847551554139690e-06,1.620317449089601716e-46,1.215616478692469782e-21,4.809875696078316709e-61,2.426188672996342864e-36,3.009381828282575448e-58,3.398962391911410393e-48,3.814373491344054544e-73,4.245513793343482702e-59,2.164348243400337312e-54,7.104109224612508382e-103
1.046991069261073990e-71,4.719851374643673180e-27,9.290298452001907022e-106,1.397546022021171987e-65,1.123139694822206438e-44,3.543917006112230326e-128,1.005658510610031683e-52,-1.777553989325071446e-48,4.371684653999009541e-133,1.487847211397487921e-13,2.000319603080325826e-64,4.387145655601141793e-34,1.122902330829561819e-62,1.005658510610031683e-52,3.670485483152342096e-78,8.518909877894083182e-64,9.616471869093870993e-95,2.236080325997316232e-75,3.319235640897315946e-64,6.062113403271239015e-124
