-2.620371453765540315e-11,6.283156159086358827e-02,-4.412712453468241616e-29,-2.800859744323612537e-08,-1.470914977683060099e-05,-2.111756397730684204e-38,-1.220369119551219955e-04,-6.164802313997185058e-18,-1.107217977870826945e-46,-1.706520078808510532e-01,-7.668317632616530898e-05,-6.316740863256231631e-02,-1.440604968237341691e-17,-1.220369119551219955e-04,-2.735002459577768137e-15,-7.703990658084702954e-20,-6.035058081093406215e-25,-9.753094351646279986e-25,-8.683826980232472878e-29,-3.052413704378639490e-52
1.186441151825709739e-13,3.937426205194115292e-02,-1.861035997207076057e-30,2.500217283873703928e-09,6.477682048321154167e-06,1.240829935774398809e-40,3.773130201594364141e-05,6.993148090232689887e-19,-2.314167043625995296e-48,-7.255817725569331305e-04,-1.015536531307234509e-09,-4.034872613382948364e-02,-1.370142885363148227e-18,3.773130201594364141e-05,7.602613119226435627e-16,6.950024569330902332e-20,1.603376905064519883e-25,-1.268672828090230589e-25,-5.086641060901856151e-40,-1.091574911681483405e-53
-1.291901488652281323e-10,1.583841538969787098e-03,-1.203026943891468880e-27,-4.959589593597977695e-08,1.139638789542615825e-07,-3.754476084417791095e-37,-3.541211294707048479e-05,-7.311494141812886872e-18,-1.130093408704827451e-44,-2.215291110036554378e-01,-2.935364076978739421e-08,-1.521397812027301677e-01,-2.406524735149019217e-16,-3.541211294707048479e-05,-1.151861562566457893e-16,1.115540518611173842e-22,-5.717198396485642059e-27,-1.483486340549112230e-22,-8.810191775466890762e-29,-1.628530795978699320e-49
3.009277659216238917e-10,-3.733872599451634744e-02,1.884956118254572103e-30,1.232309046231808296e-08,-1.311890384353154912e-05,1.439975441871767247e-39,-8.507306267083922485e-05,2.098551261384829089e-18,2.350221360348038039e-48,1.598658162245036318e-01,1.022960530110587880e-09,4.039581440507486465e-02,1.383162841329426411e-18,-8.507306267083922485e-05,-1.519867280985486734e-15,-7.088906659431759441e-20,-3.091912940266960006e-25,1.274608443450331516e-25,9.855289043250216529e-29,1.102277358662339724e-53
4.943666568170170539e-12,3.597118407434701792e-02,1.899659681713292255e-30,9.574086404414745298e-09,-1.314086450937509218e-05,1.526941940698554324e-39,4.356776740576037563e-05,1.673210658455282164e-18,2.374137546331280184e-48,1.627554686337998602e-01,1.027194814018620814e-09,4.044790519484833119e-02,1.391828441743587746e-18,4.356776740576037563e-05,7.292603797217556163e-16,-7.085830831588131657e-20,1.358371884073168305e-25,1.281580163241548893e-25,9.833437668260268529e-29,1.112782261700126213e-53
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.063021480316005243e-12,-1.050520408090103303e-02,1.889120723961580986e-30,1.106470843725882025e-08,2.041574400355007558e-06,2.068538721284121237e-39,4.380526999511101066e-05,1.960043476428409671e-18,2.357539014813538875e-48,1.623630573362984941e-01,1.200901629122049194e-09,4.041413641465602113e-02,1.385839485417078161e-18,4.380526999511101066e-05,7.230701701967705082e-16,2.140077544640253507e-21,1.315889354320883566e-25,1.277157445902603326e-25,8.003975063187144335e-29,1.105688810707824304e-53
-1.005649788533317959e-12,3.868455779222208096e-02,-1.866517644529211070e-30,-4.142786263715016101e-10,6.373201714890768114e-06,-2.456153282983520861e-40,2.682837677248722742e-05,1.826327548821950863e-19,-2.322773571102336725e-48,-7.358810513825028233e-04,-1.017272667122259997e-09,-4.032739770075318558e-02,-1.373273070251520781e-18,2.682837677248722742e-05,6.258424487266514744e-16,6.945152680246796804e-20,1.395554966824409897e-25,-1.265196772950991043e-25,-4.885891964693198608e-40,-5.233818894049026678e-05
1.298547332219578210e-10,-3.575738799962744352e-01,1.212149263907229794e-27,4.975785438239972855e-08,-7.974368237029003805e-07,3.789012793775059181e-37,3.540136474520067894e-05,7.339949013648391919e-18,1.139601632095606954e-44,-2.211052678786643577e-01,2.949978894857414660e-08,1.522721413945444247e-01,2.418685236668815655e-16,3.540136474520067894e-05,1.150031445786348244e-16,-5.339531912974330749e-22,5.706214974913952751e-27,1.485913339141549911e-22,8.837754005366591571e-29,1.641670456502734312e-49
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.246998604512385735e-295,-0.000000000000000000e+00
