-1.384645736654271200e-11,4.855641280711731761e-02,-5.207624661986039430e-30,-3.017121550225494085e-08,-1.447859239755142778e-05,-1.023863427048309365e-38,-1.348978408158729876e-04,-8.040894838264524220e-18,-3.609728871545622390e-48,4.471505302082433579e-04,-2.381417366348799859e-09,1.855842048192151567e-02,-1.560578197787036980e-18,-1.348978408158729876e-04,-3.074683861961252369e-15,-7.984105625396909793e-19,-6.627325645166632264e-25,5.955893028765058281e-27,-1.901823461902494185e-41,5.903714973906769498e-55
-1.703708589284459499e-11,1.173564422481124109e-01,-7.494651388578334304e-30,-3.503212358289193821e-08,-1.374055852756721922e-05,-1.482481355401341991e-38,-1.451761193613785900e-04,-9.943587350689009230e-18,-5.805208522653580197e-48,9.217847647305213216e-05,-2.893060212998183381e-09,-1.974679118836630831e-02,-2.096040823812198424e-18,-1.451761193613785900e-04,-3.434961593797518631e-15,-6.084517774906553800e-20,-7.455910776529999826e-25,-7.865906508049075822e-27,-5.518236392815738574e-43,-9.306042920157304990e-55
-4.072680941422649419e-08,-2.434755980562172684e-01,-1.188911428570410363e-24,-5.680606169928958943e-05,8.026009737423457548e-04,-5.724958968594897996e-31,1.338939510266002123e-02,-3.781414686267996085e-12,-7.612676427479295023e-42,0.000000000000000000e+00,-1.256262863473549661e-06,2.842828046175379861e-02,-3.769261245187440263e-15,1.338939510266002123e-02,4.389302827837677938e-10,1.620167856068865257e-16,3.584109402333283015e-18,-3.079197871607248871e-25,1.742032860315332997e-42,-1.950911588360444255e-51
-5.508281648668605725e-12,9.111161328464684184e-02,-2.395336069479537006e-30,1.548611182194806931e-07,-5.039204894263036569e-05,-1.697143733429810853e-34,-2.671630037206805053e-04,-1.364976377294369274e-17,-1.732696977486835827e-48,-9.206697228927511565e-05,-1.183223708155741431e-09,-1.764805215620857820e-02,-9.222133619119584658e-19,-2.671630037206805053e-04,-1.655795618205637071e-14,-9.231679562471459276e-19,-7.162070645781197090e-24,-4.661734573255949712e-27,-4.218600618183155556e-43,-3.860912480005853493e-55
-6.949845768673415938e-11,1.084795775835140641e-01,-6.857407283068066065e-29,-1.143393884479073369e-07,-3.730546153152170453e-06,-2.143263483737086784e-37,-2.764490681210382246e-04,-5.633129491367392444e-17,-8.820719087241596094e-47,9.265672029639413290e-05,-9.757224594807363528e-09,2.694583097229705584e-02,-1.073340441359459551e-17,-2.764490681210382246e-04,-5.046634806705725188e-15,-8.005673614215338360e-21,-1.270761886537176050e-24,3.119945467943605672e-26,1.670145886547101616e-42,-9.177373184220429346e-54
-9.821485119498400743e-12,-2.726715198560891035e-02,-5.235022415546743934e-30,-1.216530007661563530e-08,1.119056775813194252e-05,-1.009344395132476362e-38,4.838708284831322776e-05,-1.882291572540075763e-18,-4.262031286235276466e-48,7.861348021512530463e-04,-1.711368910083642807e-09,-1.877518013738970967e-02,-1.391227370593972338e-18,4.838708284831322776e-05,1.986957942960103737e-15,1.972051184932346330e-19,5.276376781404465613e-25,-7.098876918304207227e-27,4.733070300446191950e-43,-8.496020430085731219e-55
2.568006112219314259e-10,1.120257542769359099e-01,1.110755784417888011e-27,2.389566534845858539e-07,1.452191820188860034e-05,5.394602909203011098e-36,2.994426963650884468e-04,1.996468317764291462e-16,3.820255513986299631e-45,8.981668549467467725e-05,2.532957680699103599e-08,-2.835630215754354755e-02,4.444842429329903206e-17,2.994426963650884468e-04,7.847334993542207475e-15,6.763676991982688545e-20,1.253382968458532068e-24,-6.689651357041857432e-25,-3.816638058584111873e-41,-7.990815040308498889e-52
-7.112517143095144613e-12,2.608699773046603276e-01,-3.823773320214595521e-28,-6.072596126643141248e-09,3.369644903535535139e-06,1.767337307953625637e-39,1.271374312567178731e-05,-3.578800118953783020e-19,-1.229212986247886618e-47,2.385507101097935397e-03,1.063526896775635777e-08,-5.224467844656108945e-02,-3.824428210587623942e-18,1.271374312567178731e-05,5.238170514350767902e-17,8.779394937066876597e-21,5.083345516317581274e-27,-4.046460049757446564e-25,3.364711050116917919e-39,-6.330104336113988032e-53
6.916373877708931686e-11,1.156769940561198744e-02,6.794816545238125997e-29,1.139422467994771769e-07,2.063475928314656888e-05,2.124858526573139467e-37,2.761243721940608237e-04,5.606164525531922490e-17,8.715895867529167581e-47,-1.198700267748230080e-03,9.711034008147127828e-09,2.920736592257444295e-02,1.065646270923639037e-17,2.761243721940608237e-04,9.902153861008780614e-15,2.079383419534416102e-19,0.000000000000000000e+00,4.216476735346645391e-26,-7.368479199609557839e-42,1.112807489691941845e-53
-6.911121621915171783e-11,0.000000000000000000e+00,-6.827725661400634589e-29,-1.132459921508763982e-07,5.033586806048421662e-05,-2.113975087261628314e-37,-2.743132045252523530e-04,-5.528604130077167819e-17,-8.802189383868007839e-47,-9.014259948387980614e-05,-9.726996169131937757e-09,-2.566420085522064590e-02,-1.073090501934638336e-17,-2.743132045252523530e-04,1.262929665232579323e-14,1.001557427023043954e-18,5.387573795372634934e-24,-2.940705744297710023e-26,-8.489532623358079290e-43,-9.300885819991940990e-54
8.562115952641564892e-11,1.120100381928781502e-01,5.148101340064298882e-28,1.140153092797278942e-07,-1.659998388785165519e-05,2.129699467390938260e-37,-2.759990275901094757e-04,5.609020996593015946e-17,3.335835031238418527e-45,-6.743020169167750514e-04,1.972999825037281585e-08,1.176534279103249314e-01,1.154175124818998224e-16,-2.759990275901094757e-04,9.893479607629931363e-15,-7.067841026292478132e-20,-2.481607581146572336e-24,2.390871418521433313e-23,8.237561864330696950e-38,2.895249007182146184e-50
