1.152095816205595081e-302,0.000000000000000000e+00,2.043489792578600470e-231,0.000000000000000000e+00,0.000000000000000000e+00,2.814810986316013607e-232,0.000000000000000000e+00,3.141269376258645528e-319,1.303585166507778310e-186,0.000000000000000000e+00,4.626474974614858239e-309,0.000000000000000000e+00,2.014249033890799072e-262,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241444318270871714e-244,2.098935503673231405e-276,8.034477239395791891e-174
9.741415843968979235e-12,2.424098511681767321e-02,2.854902529556409925e-30,2.340941659867762457e-08,1.481868813469433540e-05,5.449425036238541077e-39,1.239056812041896009e-04,5.756818270092044598e-18,1.664119278556668156e-48,6.627609925798483412e-05,1.721081857768513444e-09,1.589435677590797513e-02,9.665200277916704942e-19,1.239056812041896009e-04,2.808392818850380135e-15,8.090345071356862399e-20,6.228249717832791399e-25,3.194646364436824086e-27,-1.042112100040010566e-44,2.428481061403479434e-55
-1.395492044249353580e-11,-7.242344993320923296e-02,-6.105758047491119555e-30,-2.161848069543308104e-08,1.214042562070141869e-05,-9.562675807064747192e-39,1.053813564047899169e-04,-4.407339880082724820e-18,-4.874609584537151755e-48,1.231855023759586979e-04,-2.531263280882224866e-09,2.142116800231366747e-02,-1.925718641931975698e-18,1.053813564047899169e-04,1.784951795533202935e-15,5.667831737369325647e-20,-3.326093305468227373e-25,1.017711178500521841e-26,1.134666943277809583e-42,1.123731675340083620e-54
-7.976583363967007490e-12,-6.935127640588839570e-02,-2.211355754908661330e-30,-1.773526852655732266e-08,-1.248960244198960012e-05,-3.466570522250700454e-39,-9.584364506580281306e-05,-3.551367619441510460e-18,-1.335297665902233093e-48,4.678296304099628753e-05,-1.415523928837018201e-09,-8.916316161377850838e-03,-8.232201072728643749e-19,-9.584364506580281306e-05,-1.762667618975567616e-15,-5.961167657997226040e-20,-3.530132114492814766e-25,-2.635238853893278104e-27,-2.152742300802622878e-43,-2.385128673182365407e-55
8.012278438779073836e-12,7.116301141686047493e-02,2.429739725832795204e-30,1.760059564226571988e-08,1.141353709941282276e-05,3.479594782083472587e-39,9.463883169742334474e-05,3.562527112539351284e-18,1.515057892124919683e-48,2.634844341707895713e-04,1.531778498490643532e-09,1.800936869108394137e-02,9.393427279206137325e-19,9.463883169742334474e-05,1.657842565611972127e-15,4.881641239755175563e-20,3.175421545131675491e-25,4.841455162600455620e-27,-6.517163320495818491e-43,3.531494122600906671e-55
8.159246486495976397e-12,-4.037173419251335882e-02,2.428354786387408251e-30,-1.979882452712034006e-08,-1.452401995984729581e-05,-3.773288022866053458e-39,-1.128434816737078404e-04,-4.497025511708440633e-18,1.510288807665750882e-48,5.983304716449838230e-05,1.532304958934970366e-09,1.806959972138832971e-02,9.369555331735212768e-19,-1.128434816737078404e-04,-2.420294799747966093e-15,-8.407199745243642625e-20,-5.276383886851779496e-25,4.885885126159722705e-27,6.690983540281739654e-43,3.533922502592424141e-55
-2.636971982967379578e-12,-2.962032440585516957e-01,-8.811900410001378958e-31,-3.829888708451413812e-09,-1.904063552944929699e-04,-3.237700575128954304e-40,-2.436725326149508759e-05,-2.364247494319291503e-19,-7.301964942817072515e-49,-5.163424856530559812e-03,-7.362860204938385106e-10,-2.868743881436030749e-02,-6.608736243955322068e-19,-2.436725326149508759e-05,-1.775357769410223061e-15,-1.265691263821942963e-15,-1.804280284052951447e-24,-2.814305450574839809e-26,-6.172853943295053274e-41,-1.585926153454510658e-54
1.624691609421067818e-11,8.512519768918715146e-02,-8.857091099478742069e-30,1.786460487272948271e-08,-9.518350209279666046e-06,9.561864869725569149e-39,-8.313511191048857606e-05,-3.008996414041628662e-18,-1.186086152068897833e-47,2.463798167034722867e-04,-2.363921574798129391e-09,-1.086600631674019928e-02,-2.739187892847001899e-18,-8.313511191048857606e-05,-1.255788599459768030e-15,3.458972961449760331e-20,-2.187248022259354158e-25,-4.505735512469214504e-26,1.827200231775399004e-41,-1.200562976578685870e-53
3.600782737344626457e-12,4.239418864346140847e-02,1.005344082348813958e-30,9.713116985061084979e-09,9.350215067349341359e-06,1.419746455473900017e-39,7.588522764756304125e-05,1.974616425930671351e-18,5.868242344289439183e-49,-1.489371047494449042e-04,6.717383866708367404e-10,-2.323604610097047482e-03,3.486591576387259500e-19,7.588522764756304125e-05,1.087292862434994352e-15,3.091843100885547083e-20,1.864911456448549609e-25,-3.131223637620243630e-28,-4.934718964413905441e-43,5.020472574025101485e-56
-1.096114083009592245e-11,-7.942288212990471219e-02,-1.321623128309022828e-29,-8.964546656071373133e-09,-5.245955020959711344e-06,-6.255741460100622002e-39,-1.424725453939104070e-05,-1.000550703442408000e-18,-2.301225101676642147e-47,-3.244216596208532484e-04,-2.761514575906071020e-09,-4.295199279928923336e-02,-5.154201199086098709e-18,-1.424725453939104070e-05,-3.195679255723830889e-16,-2.332119766057193355e-20,-6.250079994192975457e-26,-1.685326518085280714e-25,-1.167896435013598956e-40,-3.324962866302437010e-53
5.473170235375910076e-14,-8.689417340847915838e-02,2.322000333343349730e-31,-3.126275340074099673e-09,-8.987325684917910027e-06,-1.187713050543564308e-40,-3.707623563577427516e-05,-7.918487680516524699e-19,1.896402846612149460e-49,4.571966132853932940e-03,1.263008444572648371e-10,8.766058544698177371e-03,1.688963503361079043e-19,-3.707623563577427516e-05,-7.017920721082503258e-16,-3.414944901032253945e-20,-1.351799871881549175e-25,1.754368697489616659e-27,-1.081287743970760708e-42,9.372195920780521365e-56
