-1.412446183800847821e-11,-6.414826380819083074e-02,-5.860597274111092026e-30,-2.850035632171953597e-08,1.145867572105282139e-05,-1.010993397242154376e-38,-1.176710013775592999e-04,-6.957646147533074391e-18,-4.441600901488153675e-48,-1.362717396722114033e-04,-2.502632248555714490e-09,3.104096989925646255e-02,-1.799981997859479840e-18,-1.176710013775592999e-04,-2.256502091224640590e-15,-4.756197300889904026e-20,4.354542382100091118e-25,-8.039284994940822127e-27,-7.395988112036577286e-43,-8.616555981234151961e-55
-4.466576685796342611e-12,5.047150983701623184e-02,-1.154430714461351170e-30,-1.261766965266478945e-08,-1.199431405880940229e-05,-3.302658679045669945e-39,-8.793952248574867620e-05,-3.207769563277968921e-18,-5.859677707835936801e-49,1.228435169940396497e-04,-6.337277051301233220e-10,6.177944616202840807e-03,-2.206141774964436062e-19,-8.793952248574867620e-05,-1.889370541950642466e-15,-1.919725538581681638e-16,-3.810763755885564280e-25,1.578135560090880007e-27,5.384057476299841832e-43,7.056991193116501136e-56
1.367617749157908666e-11,-3.590795831907169638e-02,-5.532563914772774309e-30,-2.818349041025089113e-08,1.174789429910684428e-05,-9.617443414878399516e-39,-1.195089918192550701e-04,-6.927089823692502941e-18,-4.120232779221874459e-48,-1.312966494178863946e-04,-2.426731350693941224e-09,-1.990892898027207467e-02,-1.719502578037363925e-18,-1.195089918192550701e-04,2.366516390741194680e-15,4.661365742192036844e-20,4.687350820876042030e-25,-7.726089243873171052e-27,-7.271432217033644594e-43,-8.055649221422020577e-55
2.230434150491026802e-12,6.432858369231370110e-02,5.114056058816753436e-30,-2.199963294682246236e-09,1.178442649849625328e-05,8.657269193722181770e-40,-5.618392184324334896e-05,-1.457545597758180286e-18,3.910974465524069874e-48,1.272389024521953604e-04,2.295774558806193780e-09,2.084751170480775989e-02,1.684280839591327941e-18,-5.618392184324334896e-05,-1.202024930259426627e-15,3.756047050079629305e-20,-2.807333337964646853e-25,2.088667885598333596e-24,1.059462083669051987e-42,9.203350527556276602e-55
-1.851191468193568921e-12,-2.756837810397401445e-02,-1.788244802877015468e-31,-8.115628656835805288e-09,-1.149290699677031132e-05,-1.323788152821337306e-39,-6.002920804661966312e-05,-2.155675911726827728e-18,3.838641358764479185e-50,1.290407957766242272e-04,-1.789353813453084537e-10,1.786548469481191725e-02,5.590404231014127402e-20,-6.002920804661966312e-05,-1.324653095915778541e-15,-4.689125317599860442e-20,-2.739752033141053869e-25,4.887220426338965596e-27,4.918168450278631475e-43,1.169405646085460541e-55
-1.008563635272807613e-11,-6.705467771376520669e-02,-3.333282690546946177e-30,-2.209990119005100343e-08,-1.138827258221393484e-05,-5.483531641262248664e-39,-1.057388393670758949e-04,-4.907180977639337438e-18,-2.163503850605169422e-48,-5.513408423782928831e-05,-1.842090584302762653e-09,-1.798116201645889520e-02,-1.156265954503125603e-18,-1.057388393670758949e-04,-1.954009665826235986e-15,-4.594846106616751145e-20,-3.775108570567576171e-25,-5.019870649888742272e-27,-3.725339266786970112e-43,-4.166933571309787776e-55
-1.035507843719841335e-11,-3.769955672086585524e-02,-3.467037771973196806e-30,-2.263547042399307339e-08,-1.149323355338630841e-05,-5.767734409939136290e-39,-1.074703708250267448e-04,-5.089442799461738591e-18,-2.267467025411146516e-48,5.888093449289322250e-05,-1.883498609699519788e-09,-1.804964426481212719e-02,-1.189187963443870647e-18,-1.074703708250267448e-04,-2.010665714535857095e-15,-4.654003723455106590e-20,-3.906710010798880052e-25,-5.111821069556602601e-27,5.094778683318758906e-43,-4.311828860071068055e-55
1.337966154911602589e-12,-6.700081890999738665e-02,-1.094491577241480779e-31,8.107322382477728466e-09,1.193455125036767247e-05,1.418563654092645866e-39,5.936978421415714074e-05,2.552841992787239741e-18,-3.083385647669820856e-49,-1.269283047381959423e-04,4.155257065191373131e-11,-8.585069649343340242e-03,-1.827900428366961516e-19,5.936978421415714074e-05,1.352525572728261950e-15,4.910277145824175278e-20,2.930967935952513622e-25,-2.593690029978758383e-27,-2.906331339057515702e-43,-2.011923623266785664e-55
1.261086255662223764e-11,-6.684181205026437644e-02,4.706272577973997082e-30,2.681010169293225205e-08,1.194190232258454646e-05,8.364730332738575671e-39,1.189685525228635247e-04,6.536937173810460394e-18,3.292905370627075023e-48,5.531909325382168070e-05,2.233128433164426952e-09,1.872216350940614574e-02,1.489771084756405941e-18,1.189685525228635247e-04,2.383853674671284424e-15,4.836639606607074508e-20,4.757803705381690837e-25,6.079240563174560436e-27,5.260292551165163816e-43,5.866184575694400912e-55
1.232253949902590903e-11,1.482212409260312211e-02,4.559377335256968500e-30,2.618869714064412640e-08,1.188765447348614105e-05,7.988250470644147467e-39,1.168052212866150938e-04,6.296860480353060168e-18,3.177407128581792577e-48,-1.232653176356574205e-04,2.192358018675589888e-09,-6.074020925113096658e-03,1.459224260551746471e-18,1.168052212866150938e-04,2.304250599449554368e-15,4.900315387969938648e-20,4.564978464350832493e-25,-1.695321658246635561e-27,-2.424423640043555390e-43,5.771867232455568975e-55
