-6.366032637830335663e-13,-2.478753185031198625e-01,-1.147969182835078198e-31,1.608041511328708766e-09,2.880714863937552424e-05,-2.323634503319411062e-41,4.655587059527583314e-05,1.779382227594575877e-19,3.518068620795884033e-02,2.450516148749702465e-03,-2.176211138002186443e-10,-3.775940359260884088e-02,-1.586134980156429249e-19,4.655587059527583314e-05,-8.084689227463868842e-14,6.389423638027361745e-19,3.093037875527130831e-25,2.685136123473099154e-26,6.365016527359473167e-40,6.252591915478473780e-55
-5.365678154132830575e-12,-8.393898296820491434e-02,-1.290918701777923552e-30,-1.255139164606234827e-08,-9.342867140213769692e-06,-1.651644075792932355e-39,-7.269644941286248455e-05,-2.091570292493127792e-18,-6.935614368872573568e-49,-2.721412215116624043e-03,-1.077506914978203319e-09,-2.598986359730390966e-02,-5.832749288596688231e-19,-7.269644941286248455e-05,-1.021863092911674201e-15,-3.516986237042075598e-20,-1.747177414908715584e-25,-2.350100433173835823e-26,-5.625350855963462621e-40,-5.132944667278572689e-55
-6.413551074669851422e-13,1.760336667010942713e-01,-1.617282860064207497e-31,-7.809050932302270335e-10,1.376277574425253342e-07,-2.123078454872935463e-41,-3.309830419219108336e-06,-1.836668320500704081e-20,-1.257578119553058155e-49,-1.093436234418865760e-03,-2.450740453099699489e-10,-2.953095387620038523e-02,-2.288669923747340582e-19,-3.309830419219108336e-06,7.355568990914559624e-19,3.570782915437553025e-23,2.672747349718768506e-29,-3.749465802790878104e-26,-5.885837011857980226e-40,-1.177316630845085987e-54
-4.248032077442583177e-12,1.431425124285737316e-01,1.667666273127372145e-30,-2.766045134414336602e-09,9.506613531404029655e-07,-8.105283037986003355e-40,1.795860990745759101e-08,-1.892113730733074652e-19,1.466612700325438928e-48,-2.212508960151494085e-03,1.082589071438236793e-09,-2.966981386043509791e-02,1.002000185872569503e-18,1.795860990745759101e-08,1.544824563137026928e-17,9.283201693491377030e-22,1.868374040811082563e-27,-3.709218455281343467e-26,-5.864788494732159211e-40,2.061133503829575613e-54
6.621786807207014217e-12,-6.003848692769646334e-02,-1.797393096910592575e-30,1.502847973807052747e-08,-9.932743651902199196e-06,2.448082589958816494e-39,8.098262500872744924e-05,2.723760799414609563e-18,-1.043470429811671888e-48,-2.687295739660421588e-03,-1.295674663086439592e-09,2.591110977628445153e-02,-7.483139077536978236e-19,8.098262500872744924e-05,1.220588484731283463e-15,3.998726737314517599e-20,2.143350843640456559e-25,2.318521683872519691e-26,5.501531182622791153e-40,5.041632508784630711e-55
-4.155812822001197099e-12,2.678936454486214314e-01,-1.567705711463241002e-30,-6.189993773744143383e-09,1.918307477740536166e-06,-7.854643935241329531e-40,-2.341689757113659081e-05,-5.060819600840818076e-19,-1.332598735683239122e-48,-2.345948153390781891e-03,-1.053192841686950275e-09,-2.950790791483152986e-02,-9.423009251103384103e-19,-2.341689757113659081e-05,-9.487828041111588583e-17,1.733024290069435174e-21,-7.261253992221413596e-27,-3.736315294124671853e-26,-5.856067099265485787e-40,-1.750533850338799648e-54
-4.520794892295606824e-12,2.705139158746402428e-01,-1.895783894982246800e-30,-6.339067052300530318e-09,1.869270145314794983e-06,-8.985298510947229334e-40,2.289510781177676906e-05,-5.055330095435052799e-19,-1.752023102268500186e-48,-2.720865869592350213e-03,-1.154791390005773192e-09,-3.002499455942567869e-02,-1.120217018088588260e-18,2.289510781177676906e-05,9.085630366119299618e-17,1.651188397302394513e-21,6.869152816015342760e-27,-3.412554651505675534e-26,-5.586713538563773401e-40,-2.609530063852246364e-54
4.503600840629923397e-12,2.652579779963747941e-01,1.884414500080001505e-30,-6.322451681795188577e-09,1.955912824864437062e-06,8.922344967351047496e-40,2.344269154586417961e-05,-5.144517837083245159e-19,1.739043303342408357e-48,-2.484733145225419184e-03,1.150919731487423386e-09,3.000351875106383945e-02,1.115129856307861692e-18,2.344269154586417961e-05,9.515237912113211743e-17,1.816954798391788565e-21,7.312652703776003443e-27,-3.740969887012502604e-26,-6.600744122213841293e-40,2.593527033651613925e-54
4.509186904467697730e-12,2.004862172196172354e-01,1.886312027767927815e-30,6.330962874223751287e-09,1.602336559078800585e-06,8.946159554911517143e-40,2.254801452705998329e-05,5.049563066479739044e-19,1.740510277954036734e-48,-2.525128414975803901e-03,1.151797588442425224e-09,-3.100483586698418378e-02,1.115644679893813075e-18,2.254801452705998329e-05,8.839638613292400826e-17,1.247614313164286554e-21,6.639766653562227305e-27,-4.547331032921020441e-26,-6.518173827314063280e-40,2.590080080826778690e-54
-3.553427653867800207e-13,4.089920228815205894e-01,-6.754695198102793810e-32,4.201430363852172527e-12,3.381374176553163400e-07,-7.216428690127982742e-42,2.330983023557228816e-06,1.659424770936001254e-22,-4.426229668430755582e-50,2.719886461536146025e-03,-1.470248714227245523e-10,-2.601938992812418902e-02,-1.198644051526177598e-19,2.330983023557228816e-06,1.501888505987510611e-18,1.331520742303233114e-22,4.745349203915586252e-29,-2.356520459816684755e-26,-5.558804354185912994e-40,-5.173571099340566382e-55
