-1.783604496673307889e-10,7.213694307291959595e-02,-1.236556565070060690e-27,-6.172120295604551330e-07,-8.572784664180099279e-05,-8.138502412059714104e-37,-2.511485547368320741e-04,-2.168597725212224455e-17,-8.270532238707294291e-45,-5.657998082397637128e-04,-3.259418592928875018e-08,-4.015029692920351473e-02,-1.652237108125498048e-16,-2.511485547368320741e-04,-1.126275713938077707e-14,-1.669621943644975789e-17,-3.662852324372534216e-24,-8.758971370007327576e-24,1.428826408777640803e-39,-2.017636307296090887e-50
2.707460702414403412e-26,4.664967535028667969e-03,1.187950563501136891e-51,7.332297645795079115e-21,2.365642825208742525e-09,1.958596905107418838e-63,1.028270266662584050e-12,1.349543779848453456e-34,2.640229569372524005e-74,-3.806661999791604786e-03,1.122711311243816525e-22,2.688690123498755889e-08,1.251368764150690072e-35,1.028270266662584050e-12,2.957563451761418022e-26,2.208112170341164522e-22,9.210822603886647977e-37,1.625098550641233737e-42,1.360829671568113266e-52,8.954295645562532536e-79
1.265206733521877981e-10,-1.095833592665489825e-01,4.932162953184499238e-28,8.147509811052667384e-08,-8.300390115693159255e-06,-1.464029368403787090e-33,-1.024519231525736429e-04,-2.194604731911318456e-17,2.040526516065197455e-45,1.386801533413529281e-03,2.305348320991936449e-08,-2.885984343491133225e-02,8.229762660501496533e-17,-1.024519231525736429e-04,-1.063716540250861208e-15,-6.429454898639069662e-22,-1.139311369132491447e-25,2.695234661173446562e-24,-8.375980543761730675e-41,2.622324875316095725e-51
-6.556998413048509784e-10,1.318361456222390815e-01,-5.604597050224506632e-28,8.478003193034238517e-08,3.641033216474721728e-05,4.609868463510845962e-37,-2.884497468406503336e-04,-2.671901618094360735e-17,-2.513387533437328073e-45,-3.250833079024457724e-04,-2.424838153937305997e-08,-8.067879627579281621e-02,-9.387622683081793245e-17,-2.884497468406503336e-04,-1.505836764785862742e-14,4.407543449867450546e-19,-5.362258675202603608e-24,-3.656739002619910670e-24,-1.639384027289130079e-39,-3.846617390546245562e-51
-1.253871219064070458e-10,-1.362428506384530946e-01,5.178568409965001913e-28,-8.566982183091782583e-08,-2.953485617573144839e-06,-4.152963883729250425e-37,-1.023386901880746696e-04,-2.332527461608273529e-17,2.274086454511034479e-45,2.137303151294886678e-04,-2.327208199081893167e-08,7.976057216861789922e-02,8.839230858749182696e-17,-1.023386901880746696e-04,-1.061002782316105850e-15,-2.298635274865919587e-21,-1.135780814624773165e-25,3.439842046388207202e-24,1.568683422765292356e-39,3.488158024072056173e-51
-1.061191616374971425e-10,-1.680155549023748807e-01,-5.591016030689773971e-28,-8.453886812588389036e-08,1.716403314217988529e-07,-3.595867624184382271e-37,4.339210380350565444e-05,1.193128657124876012e-17,-2.499609999927774015e-45,-2.141474258926774155e-04,-2.426012431496576368e-08,-8.042842701928915039e-02,-9.352893341531068183e-17,4.339210380350565444e-05,3.658263725249122597e-16,-2.370685040779428344e-23,3.263480966762301890e-26,-3.603619901654929791e-24,-1.606970306994517136e-39,-3.780702865404011732e-51
1.320014478822753632e-10,3.114577907473535801e-01,5.685145204145902748e-28,-1.792308919793317978e-08,9.789778818945756211e-07,4.538806669058466633e-37,6.068336284911213376e-05,-1.993333461444248994e-18,2.556466787276985685e-45,-3.826262411347473857e-03,2.444266575487082762e-08,-8.076724565745778406e-02,9.481652426343838124e-17,6.068336284911213376e-05,3.275771513790187535e-16,1.383260305227239387e-20,2.227612193100514623e-26,-3.677173364043816224e-24,-1.649364496489442742e-39,3.881393458257720213e-51
-1.978508794833101974e-10,3.464630270650536081e-01,-5.790767929663529826e-28,-2.225518292212201590e-07,7.943331532296246455e-07,-1.470029401545742438e-36,-1.724716632475874081e-04,-1.285223897070873961e-16,-2.493724360748539314e-45,-2.136845190580089317e-04,-2.697771361127750564e-08,-8.050865453313370279e-02,-9.341245412774726500e-17,-1.724716632475874081e-04,-5.762771746823051283e-15,5.401918652869929440e-21,-1.167980836454168913e-24,-3.619179679391555591e-24,-1.616162992873333564e-39,-3.793814556285235271e-51
-5.334991674480943458e-10,-7.243518048749297833e-02,-3.600358375928700144e-27,-3.709654489354568845e-07,-6.331045298426748904e-05,-7.698670433189782595e-36,-5.530341111612492502e-04,-2.001425792953292168e-14,-1.927331584840659521e-44,3.672710407526221139e-03,-7.223514113752067596e-08,8.045844743173176383e-02,-3.002011233713695653e-16,-5.530341111612492502e-04,-3.734226105777382357e-14,9.623650070050520608e-18,-1.286814394005663753e-23,3.607650840904862898e-24,1.623409119046538387e-39,-7.381704938754146590e-51
-1.239559648974395509e-10,-3.677755051458038160e-01,-1.783122912206860000e-28,-8.420417659781682968e-08,-2.141975817418324413e-06,-4.052389536698179239e-37,-8.902325964655877471e-05,-2.143604316496473859e-17,-6.841385567658405421e-46,1.070412404374933952e-04,-2.309257168519806733e-08,5.185667018928961404e-03,-2.588157094126354607e-17,-8.902325964655877471e-05,-7.600788279915590810e-16,-1.207049770919758371e-21,-7.028785494039079499e-26,3.643434380601683596e-26,4.971820807347907197e-40,-3.508458340448884188e-52
-1.232861795788798299e-10,1.579303696044907501e-01,-2.327205067531314212e-28,-8.570789479169897302e-08,-2.950170792459632761e-06,-4.041350440140656854e-37,-1.024138756660187644e-04,-2.333545454408666751e-17,-9.670066656157338616e-46,7.233541137870195474e-05,-1.093426722267077527e-08,-2.822867096679002041e-02,-3.904740541625422156e-17,-1.024138756660187644e-04,-1.062577171537304639e-15,-3.878540881395852409e-22,-1.137754648349353116e-25,-1.133865215773745194e-24,-2.100259399559430797e-40,-1.214933587928364527e-51
-7.435096690134781934e-11,-1.867278406915070244e-01,-3.924979906923285893e-28,-3.789538659479684569e-08,-6.951485353303835777e-06,-2.415278155534437715e-37,-1.439523799761986244e-04,-2.169849787065825808e-17,-1.887479494463288820e-45,-1.293804030350923341e-03,1.484282298155792201e-07,-8.049024973383532566e-02,-7.083076597095291068e-17,-1.439523799761986244e-04,-2.521962016010544718e-15,-1.312951247673426052e-20,-4.033701285312607464e-25,-3.625914841680936699e-24,-1.608311911231224618e-39,-3.837604073585297650e-51
3.851662665384921256e-10,-3.945545517104255273e-01,3.452651370346953878e-27,1.817874344698700319e-07,-1.227901179471819023e-06,3.475386754537666658e-36,8.369461263254994378e-05,5.445713136738868438e-17,2.528358106435322803e-44,2.141911347462114993e-04,6.321021627736278907e-08,1.098348013290550151e-01,3.736419448683130214e-16,8.369461263254994378e-05,5.449666833051706677e-16,-4.103640214301707913e-22,3.822580107579960922e-26,1.903725457165518835e-23,8.638408916284882608e-39,4.500054712629331949e-50
7.701617243929795176e-11,-2.923212847911073609e-01,-1.551789507151471046e-28,7.210195276643543691e-08,3.919314554480319314e-06,1.885940225941947584e-37,9.517129403580556492e-05,1.834066270614298433e-17,-3.824853952803031976e-46,-1.590306578778857946e-04,1.339690378145574215e-08,-5.107213711854130533e-02,-2.899845845478949833e-17,9.517129403580556492e-05,1.035980058049268774e-15,4.422180445706183291e-21,1.231894491684418846e-25,-4.379041733053611379e-25,-8.395607684411424313e-41,-2.306833165931888270e-52
1.327578939512632952e-10,-1.309526425270539640e-01,5.710468544944393622e-28,-8.695113285868180550e-08,-1.111594095687933166e-05,4.594873434470117810e-37,-1.065787668394317520e-04,-2.431537069736203976e-17,2.562546564068961304e-45,2.619213203480165453e-03,2.453045919458139401e-08,-8.109808917348512725e-02,-9.497226929262474431e-17,-1.065787668394317520e-04,-1.137811097138954381e-15,-1.499093351432273012e-19,-1.231988561027062193e-25,-3.746998971136159389e-24,-1.708573925921566058e-39,-3.962280120439639256e-51
1.390996405162610955e-09,3.752306705391340591e-01,-7.205988543591655440e-27,-4.500609642463197727e-07,3.067381065743099338e-06,-1.565907069617239719e-35,-2.238936105856983408e-04,-2.653254969545417192e-16,4.810781460063602044e-44,3.344964762830221049e-03,-1.026982470224424756e-07,2.142819599213114934e-01,5.250817109572863890e-16,-2.238936105856983408e-04,-3.726101271752007325e-15,5.356614121715993163e-21,4.483508050503771690e-25,1.557403170021472149e-21,1.658693360271975247e-34,4.554140306329857594e-48
