-4.126663952314189998e-12,2.298406664787287779e-01,-3.959636694802662081e-31,-2.005696586938129379e-08,7.923644027357655995e-05,-1.728125275373405705e-39,-2.540922864949566977e-04,-7.880490881638407230e-18,-9.229490254568131660e-50,2.728192509780824512e-05,-6.265601039682373641e-10,-5.132669911851981369e-03,-1.418240711461867544e-19,-2.540922864949566977e-04,1.928833518869128039e-14,-2.845748650523697195e-18,1.052318851224063412e-23,-8.466569430475962579e-29,-9.354775869428184700e-46,-2.448968751115426536e-57
6.037893814775809350e-12,-2.888940934083261691e-02,1.557921185767082078e-30,1.440265876110650238e-08,4.774844878216831924e-06,2.053612566857127858e-39,9.283086098699409286e-05,2.820161267490806058e-18,8.759136302114984052e-49,1.376402771265874557e-04,1.196059296174845003e-09,1.688271783167926907e-02,6.728018287303399966e-19,9.283086098699409286e-05,1.741945133579403035e-15,1.741977246889948634e-20,1.800456425500331634e-25,3.643711411613892850e-27,5.712918520218547056e-43,2.187285351706672082e-55
6.051213046730308686e-12,-4.165341971399262599e-02,1.565076110379139822e-30,1.313876816674586529e-08,4.449183154180430922e-06,2.060780682344433425e-39,6.720060174592669454e-05,2.638223185499792807e-18,8.815709066385003322e-49,1.375754566559735841e-04,1.198859349957734931e-09,1.691225684585185782e-02,6.755812313654127154e-19,6.720060174592669454e-05,1.067623063184004549e-15,1.503313235010212962e-20,2.348173941972023678e-25,3.668509312037368450e-27,5.740857586776020415e-43,2.207112385249956544e-55
6.724130964742157966e-12,-4.542585080613697340e-02,1.550663063236998276e-30,-1.810633145698608695e-08,-1.894338430979386587e-05,-2.831879012061193350e-39,1.188384325567978241e-04,4.172989080832496990e-18,8.726260901443021512e-49,6.752965599918509117e-05,1.217526572609183722e-09,1.691699191520740914e-02,6.715963497569010175e-19,1.188384325567978241e-04,2.897695135143383180e-15,-1.427708381714836144e-19,7.013576713767702814e-25,3.668296740982632919e-27,5.814179890961984461e-43,2.198856819264506613e-55
5.069718959628119323e-13,-2.923249660223655941e-02,2.891775376321256279e-31,-3.053783743155027627e-09,-1.936694307852040498e-05,-5.965782971516911138e-42,-6.187156719529987375e-05,-1.338923950735498467e-18,-8.142921519204803337e-49,-1.223299433957828180e-03,2.025833311685917425e-10,-2.206697698043673037e-02,1.251846208510334380e-17,-6.187156719529987375e-05,-1.874526061406589512e-15,-1.446805308541716915e-19,-5.462280120851259123e-25,-9.674008408993114907e-27,-2.538920399600734067e-41,-5.620514103772209261e-55
5.622926838212654816e-12,2.706877903653783640e-02,1.087362283405260957e-30,1.614692029496502275e-08,1.892088802653316230e-05,2.081558624459274824e-39,1.153315818568647298e-04,3.638270392277431776e-18,4.712125923343256005e-49,-8.042111972104706256e-05,1.023712030280529950e-09,1.245120714392942453e-02,4.392621760043132056e-19,1.153315818568647298e-04,2.854809823843519628e-15,1.417711544951930105e-19,7.090899322830751346e-25,1.207002196407536601e-27,-8.884557560320147097e-44,5.892953439128178322e-56
-5.973352967897314199e-12,4.474809727130970444e-02,-1.537570743098668112e-30,-1.633175904480928984e-08,-2.086619936475788022e-05,-2.008906471247016333e-39,-1.230746205420252433e-04,-3.859159330783282223e-18,-8.641230286350384213e-49,-5.793683955089528454e-05,-1.186462934125629768e-09,-1.691105626647942603e-02,-6.677087483426277769e-19,-1.230746205420252433e-04,-3.300886144317060025e-15,-1.719870647839862618e-19,-8.643741238238401988e-25,-3.660143467872333616e-27,-5.797089094032729129e-43,-2.186273753206863529e-55
8.018037323882985179e-12,-6.040458823782689224e-02,2.280442939170752412e-30,1.870588265623228184e-08,-2.149044684778915381e-05,3.610781883454272368e-39,-1.281924304938773980e-04,-4.192374751310927869e-18,1.337557365800239921e-48,-1.040465160290058075e-04,1.497009060319666361e-09,1.673569674252712441e-02,8.602517656165819879e-19,-1.281924304938773980e-04,-3.559300289243487934e-15,-1.803952612370102723e-19,-9.484232667534365680e-25,3.703216459303799613e-27,3.999470775231488515e-43,2.591921221198144051e-55
5.384687546573100935e-13,-3.076380388529439264e-02,7.715437738835688719e-32,6.115199507066184781e-10,-6.948644960929888323e-06,4.985642087173343178e-41,-1.537607764423700051e-05,-7.108211636335472951e-21,2.716656826560222252e-50,3.655526323807874916e-04,1.463232629376100525e-10,9.564200093689190219e-03,6.062736219601357183e-20,-1.537607764423700051e-05,-2.215791289370519639e-16,5.845969018925795739e-20,-3.866850533060324311e-26,5.964229604120696422e-28,2.111575031715688698e-43,1.135587808527983520e-56
-6.004183531417717117e-12,3.001658655626087899e-02,-1.515986284951669764e-30,-1.215981616123935213e-07,1.888152971066373752e-05,-2.209334286709535257e-39,-1.164130790144679676e-04,-3.794049524430857857e-18,-8.359345720244073530e-49,-1.322334927981375758e-04,-1.182200290254758974e-09,-1.028453024245402740e-02,-6.517566921020563332e-19,-1.164130790144679676e-04,-2.852159242265754778e-15,1.417491632395148883e-19,-7.074142165660564074e-25,-2.341159301119747572e-27,-2.261593151911316829e-43,-1.622354714654135902e-55
6.873511382007702743e-12,3.360750851298425004e-03,1.566235274884897121e-30,-2.069604091794581273e-08,-7.454942157845275091e-05,2.939653257378139578e-39,-2.590872651194026902e-04,-8.257087870130552015e-18,7.653255412031869031e-49,-1.381277777368406011e-04,1.243956824375330091e-09,-1.405604499562291068e-02,5.963754686198838330e-19,-2.590872651194026902e-04,-1.968148224108099116e-14,-2.365666670914060073e-18,-1.040227317260620266e-23,-1.834331297297134087e-27,-2.003479640795702025e-43,1.052702536356082420e-55
6.072240275516754977e-12,-4.597983933813657581e-02,1.573698344121907576e-30,1.523004721734880959e-08,4.152617031473329112e-06,2.074061111938321916e-39,6.873584824475812349e-05,2.925663949176947095e-18,8.875853131066333379e-49,6.366803374492928293e-05,1.202527420625777506e-09,1.692653662100149226e-02,6.783919190656847569e-19,6.873584824475812349e-05,1.414396380092267270e-15,1.113576127412852617e-20,3.384014345348901810e-25,3.681931312090217356e-27,5.768644325242758903e-43,2.220539084472167838e-55
-4.963844045247600899e-12,0.000000000000000000e+00,-1.119277393495119812e-30,4.129262729081342134e-09,1.918251873189831742e-05,-1.731637393646480677e-39,5.794727581431618948e-05,1.318399814823278610e-18,-5.664072771038276652e-49,-1.329870069881468970e-04,-9.191788884449876559e-10,-6.763505731782342573e-03,-4.308615044154891834e-19,5.794727581431618948e-05,2.824984989683437113e-15,1.471956230494515601e-19,7.053084621148588328e-25,-1.470101114418761601e-27,-4.980516260634613192e-44,-9.473214070986792899e-56
-5.651793216924969092e-12,-7.778859094632847859e-02,-1.378914498851871105e-30,1.947353060471846863e-08,7.253838057852590368e-05,-1.847857063953823420e-39,2.490196132009442950e-04,7.532230234120770906e-18,-7.484782123756693891e-49,-1.453085082184153211e-04,-1.119435591985376380e-09,-1.658768704815942463e-02,-6.102548773029265098e-19,2.490196132009442950e-04,1.835795161782620833e-14,2.252890924979996914e-18,9.573865584342541098e-24,-3.363937786010621938e-27,5.859460264927143073e-43,-1.894216129764188355e-55
6.039959479264419933e-12,-4.526962761062115065e-02,1.556029886662479414e-30,1.396361816433961933e-08,2.970805938619168531e-06,2.059931428495624090e-39,6.051368777964682857e-05,2.659720473291399397e-18,8.745249287079735258e-49,1.346203973670556913e-04,1.195278882343884722e-09,1.688004592543810439e-02,6.721362849099363734e-19,6.051368777964682857e-05,9.783944298272431101e-16,4.777531440801833803e-21,2.030421340558405636e-25,3.639291892172403427e-27,5.698971173136377799e-43,2.183412930232631923e-55
6.044382975358890807e-12,-4.691236899281073930e-02,1.564209707671897185e-30,1.446100217316939127e-08,5.850240892249491027e-06,2.055091144986588982e-39,7.895145737614440128e-05,2.779088505355636329e-18,8.817315892178913218e-49,7.166170950144398245e-05,1.198206082583327294e-09,1.693078341230460845e-02,6.758024682138819592e-19,7.895145737614440128e-05,1.317497323952734392e-15,2.529358476370590723e-20,2.480434364773098358e-25,3.682681980692339540e-27,-5.851360544857663747e-43,2.215674038598318235e-55
