2.899924121602037752e-12,4.837200088392942104e-02,5.784740194601076994e-31,8.504958405272026401e-09,1.215173121279695910e-05,1.321613741585934655e-39,7.576652797012578186e-05,1.882674337495194838e-18,2.541933414718171001e-49,-2.315234102543561477e-04,4.597397753119417899e-10,-4.244133765862363739e-03,1.578411919361083446e-19,7.576652797012578186e-05,1.466107674582739615e-15,-5.669042373366326412e-20,3.499586280982537695e-25,-6.008881480886065251e-28,-3.277000880217942142e-43,-1.029227679030382056e-56
2.279515029701042131e-10,-4.684210485400824853e-02,2.565868426435081831e-30,2.033518289957077947e-08,-1.638411727660590126e-05,4.310468919666985777e-39,1.063134487423500111e-04,4.486129492423794310e-18,1.523596165095297397e-48,-2.314208233629480832e-04,1.604625533212038284e-09,1.840501487056708449e-02,9.273217432301973962e-19,1.063134487423500111e-04,2.059589351805014848e-15,-1.427895742107518317e-19,4.162018560173629699e-25,4.827487511130044499e-27,1.389034037668605232e-42,-1.408781075472681603e-48
8.743839278706934806e-12,-5.502629871925235339e-02,2.560063734441477878e-30,2.028470816672177514e-08,1.248666629411980619e-05,4.295325689688789791e-39,1.060361083764285310e-04,4.464787105473216474e-18,1.519861007448652092e-48,2.110490885299312884e-04,1.602470443114836944e-09,1.695128476404754447e-02,9.260249321918138837e-19,1.060361083764285310e-04,2.050111496992275537e-15,-7.095360098678506718e-20,4.137346784249430030e-25,3.704469792087785756e-27,6.299260632552103616e-43,2.716580200206368910e-55
6.338495011142028472e-16,4.189636132415843761e-01,3.859912431049196862e-37,-1.715439444683545145e-11,4.603123971478269202e-05,3.403294235870685278e-46,6.366419030373863763e-06,5.654104107317718989e-22,3.097584905290033326e-57,3.004243970136203116e-04,2.197192907689440338e-13,2.881025706703748746e-04,2.735421857840344414e-24,6.366419030373863763e-06,1.287958075125890446e-16,8.408636075677402863e-18,6.047479824398375123e-26,3.006221372790773053e-33,1.981662475007488563e-48,2.322629401637278631e-64
6.759481107303299480e-10,4.786743513482681926e-04,6.547463347820100071e-27,3.067478411469418879e-06,1.775422655298448856e-05,1.130649203018966766e-35,5.542267109674495207e-04,2.700263106490603517e-16,4.734901506153952102e-44,-3.823943433716992229e-03,9.464073668545466487e-08,1.439160504243716387e-01,5.273555459659999840e-16,5.542267109674495207e-04,3.753068956682360990e-14,1.720112822931609458e-18,1.296702142209207137e-23,7.597757302159704227e-23,3.263005884851643039e-37,1.588016150093663714e-49
2.215650845471702327e-11,-4.653987657839491615e-02,1.272889372407029102e-29,3.965988834331585697e-08,-1.206122262759406217e-05,2.286602861359478318e-38,-1.403476586861378901e-04,-1.117920032379114615e-17,-1.212599501821689159e-47,-2.132516069324217418e-04,3.794077909525610045e-09,-2.390802715969490497e-02,-1.328444222883347377e-16,-1.403476586861378901e-04,-2.994322553611422624e-15,-7.063873417567983761e-20,-5.938872850594077838e-25,-1.682032777569185555e-26,-1.491301795416489977e-42,-2.576212053260708756e-54
-5.267908547351287998e-12,-7.506690514621021382e-02,-1.268043651143640844e-30,-1.228000830749367148e-08,-9.665537982204931963e-06,-1.586876997203613649e-39,-7.251387656330408080e-05,-2.035069597545403394e-18,-6.837571324897103902e-49,1.485961738133279866e-04,-1.064524188286246599e-09,-1.651261174523143208e-02,-5.793476884194097728e-19,-7.251387656330408080e-05,-1.032756510537118903e-15,-3.821039664803228671e-20,-1.791358866744805976e-25,-3.288787656283428792e-27,5.810902494195859291e-43,-1.807524068738975854e-55
7.268656796915002864e-12,4.543603076796741413e-02,1.909796100408776539e-30,1.741804911257427189e-08,1.224830272131045211e-05,3.048075264478260465e-39,9.746596820212577548e-05,3.583467673041063725e-18,1.059170868016268379e-48,-2.727806261431179051e-04,1.361900338765236776e-09,-1.676553699762605917e-02,7.434327401985300030e-19,9.746596820212577548e-05,1.793133457402486319e-15,5.648702649805862710e-20,3.562574493424041297e-25,-3.277442936408780762e-27,-1.206140006124708422e-42,1.983830486687292544e-55
-2.066373478172444238e-12,-4.830443363229208059e-02,-2.506772498828934302e-31,-6.396268871272150853e-09,1.192604403409976399e-04,-3.072729629234710627e-40,-6.017934441188892234e-05,-8.860650278469187908e-19,-8.348629608254531053e-50,7.643061959679375936e-04,-4.417979134434121248e-10,-1.111223080968107464e-02,-1.557117259479841776e-19,-6.017934441188892234e-05,1.587416302229339400e-15,3.029317035594132887e-17,1.953133630061287148e-23,-6.859755802368490647e-28,2.704776854261833916e-43,-1.805639412060602760e-56
8.744683820059144018e-12,-4.912556457157258444e-02,2.558204222756495409e-30,2.030945902542881662e-08,1.251027759597261875e-05,4.298290064141901205e-39,1.062431583550471663e-04,4.475665481246716199e-18,1.517549998768525301e-48,2.656991961919885365e-04,1.602079686245275182e-09,1.665727953170757086e-02,9.250102105524830111e-19,1.062431583550471663e-04,2.057714959903396051e-15,-7.233246201948535882e-20,4.156332277399380949e-25,3.699636610990351319e-27,3.560185903866848367e-43,2.711322484468321784e-55
-4.010162855720789738e-11,-7.961067599992910360e-02,-6.600185199675399609e-29,-3.663258184882394215e-08,1.251083496014447874e-05,-5.111931157988352883e-38,1.062812837299306848e-04,-6.302676614617718071e-18,-1.503284019951031087e-46,-2.912190824780323296e-04,-8.047760794508960210e-09,-5.276074322222629176e-02,-1.689691009751951468e-17,1.062812837299306848e-04,2.059066041780882752e-15,-7.090490259090142658e-20,4.159687596726756724e-25,-4.509803904141923518e-25,-2.106180954201759131e-40,-1.695563682505043386e-52
-1.020204529342627839e-11,7.897966034046760564e-02,3.823381839818060684e-30,-2.124090410759760326e-08,5.117369616475102706e-06,-5.392895516313829441e-39,-9.713484989950999036e-05,-4.464507692204328495e-18,2.916676237621894334e-48,1.026587024537566019e-03,1.918403247688658137e-09,2.183883732336768316e-02,1.432155827115864895e-18,-9.713484989950999036e-05,1.259948003851569004e-16,2.304723777902363337e-20,5.347090982676577559e-26,1.028463942490174558e-26,6.082020455058517812e-42,9.427452629289304128e-55
3.036498490096691444e-14,4.416556295947982047e-02,-2.527240485150025370e-31,3.999315842356534040e-09,1.013481481148419916e-05,2.243049917403794658e-40,4.805508376854872451e-05,1.211103435844753355e-18,-2.135102013704797329e-49,-2.308274858622515722e-04,-1.220987407964489852e-10,-7.913602691048633730e-03,-1.722000979139307293e-19,4.805508376854872451e-05,1.042199079530167483e-15,1.040430016674446557e-20,2.318709575110017082e-25,-1.466200446535531423e-27,-3.262874765931933170e-43,-8.306907958744393181e-56
9.959401389801847498e-13,-1.053463280875318459e-01,7.916058324159281663e-32,3.509934970480291782e-09,-1.323757774511587851e-05,8.117163824385115035e-41,-4.621681872584598207e-05,-3.968725388984370741e-19,1.996489757014909825e-50,1.873019179727564718e-04,2.311627088813607285e-10,9.066505581214389861e-03,6.437073896022670606e-20,-4.621681872584598207e-05,-6.405668232903112792e-16,-1.008509414723503286e-19,-1.273229493284039941e-25,3.048293670385332333e-28,8.091979100723292418e-44,4.855383880486048833e-57
1.018436440408906532e-11,8.098965432317774271e-02,3.519851932952603260e-30,-1.844022383816969240e-07,1.216613569008659805e-05,5.463073747713965490e-39,9.925032601141298822e-05,4.594276364123265247e-18,2.378860310460368233e-48,-1.396878787670191330e-04,1.884799602167932254e-09,1.883464584652680754e-02,1.233894935160824523e-18,9.925032601141298822e-05,1.233628598859446707e-15,5.579935806185144194e-20,2.634895320452712799e-25,5.957451901080375285e-27,6.733794597287001939e-43,5.103111578139041736e-55
