-4.136799834542655847e-12,3.892791490899987633e-02,5.457281058283773013e-30,-1.633254242209023863e-09,1.362342615351682581e-05,-2.467051540647386522e-39,6.315697623974373743e-05,9.350800584292242233e-19,3.842375842811896669e-48,-3.983346157951619579e-05,2.441028175583798469e-09,1.835244481380131007e-02,1.622921072714713410e-18,6.315697623974373743e-05,1.874769959559684959e-15,7.646310193323000062e-20,4.445861618382546180e-25,5.799625527438036445e-27,4.101031562537757719e-43,5.927948398378846139e-55
-1.428571905261231442e-11,-2.653862632390950951e-02,5.342060769667253674e-30,-3.235536524798315732e-08,1.716935625207465199e-05,-1.119031237364118606e-38,-1.493467772209177682e-04,-9.254667685027809330e-18,3.788163927091958128e-48,-9.815730530851337710e-05,2.418587920023608829e-09,1.907536550271336437e-02,1.622898364674912452e-18,-1.493467772209177682e-04,-3.821384372945783114e-15,1.026055623516883042e-19,-8.856597040825940874e-25,6.600235176929092075e-27,5.997177704289671951e-43,6.695301175920678691e-55
1.496975078655610751e-11,-1.184541517386447501e-01,6.086859541035086405e-30,7.159117147094773675e-09,1.101108062198323185e-06,1.162641055097936575e-38,7.440239849877543796e-05,3.166045153424823612e-18,4.479212606578662818e-48,-1.012836693856664837e-04,2.580784821487569582e-09,1.912830561051227785e-02,1.790283526168008422e-18,7.440239849877543796e-05,1.778416294445688042e-15,8.282895066765621189e-20,3.731690586485617485e-25,6.814527039003823977e-27,-6.118209460554627460e-43,7.347497339347223914e-55
1.430288316859819191e-11,1.068111748841825276e-01,-5.547729124934843340e-30,1.541833825318051172e-08,1.574012240169776088e-05,4.424134297389666403e-39,1.261701108827722767e-04,4.620535286740219365e-18,-3.963540937569379641e-48,3.820202539156661130e-04,-2.456709728542671672e-09,2.698577909829514079e-02,-1.658779650927006534e-18,1.261701108827722767e-04,3.557730410834047109e-15,8.185954890230262169e-20,8.448126077535243190e-25,2.191478534887194955e-26,1.843329174429270847e-41,1.566184023372726487e-54
-2.625715348594814981e-54,-7.269463535740126358e-107,-4.527415651529782870e-43,-7.716219608498274627e-56,-2.868372040409061768e-88,-2.584552740030861795e-25,-1.212070646039999450e-69,-2.022556546831040245e-36,-5.209009039318891198e-44,-6.412425621294920637e-147,-9.525105192212114549e-62,-2.677578703172002487e-99,-6.441048815857607830e-58,-1.212070646039999450e-69,-3.402926397588707213e-52,-6.828958425678907941e-94,-1.230369217304612255e-48,-4.164598923814442881e-93,-1.760404256171426027e-162,-6.004830453897032241e-82
-6.681313909637960098e-12,3.820101724702536922e-02,-2.604393778954098303e-30,-1.037466251298647774e-08,9.455825959234160559e-06,-4.868053184130119547e-39,2.907801261248353183e-05,-1.784021374206169874e-18,-1.882435629047444079e-48,-2.188788947415850629e-04,-1.186957225383321646e-09,-2.016812696769251442e-02,-8.701589173513318352e-19,2.907801261248353183e-05,1.311570941989572441e-15,5.880600875108236816e-20,3.618683206160402328e-25,-6.887317956166457147e-27,-2.423312944759245885e-42,-3.723553348944299722e-55
1.004369466241198590e-11,-8.632080626547029845e-02,3.148579052605476560e-30,1.071822570702477633e-08,-6.713296622666667005e-06,5.601575153356060329e-39,6.636716669098883189e-06,2.165534180214280131e-18,1.945555322560728025e-48,-2.676942377373418185e-04,1.801211497369777503e-09,1.761068111146460793e-02,1.073466944786664819e-18,6.636716669098883189e-06,-3.179425083339100274e-16,-3.492875429845319977e-20,-1.207995443863127540e-25,4.055343814609026265e-27,1.801344901608483900e-42,3.249917131987400078e-55
1.731284650299392336e-11,-1.049441296351058400e-01,1.667305600576906126e-29,-2.354529843128729858e-09,-1.416474001275494011e-05,1.069816119300084842e-38,-6.310419668871710948e-05,-1.572535111636908988e-18,2.664181560186249904e-47,-4.257743132310713632e-04,3.814563645060780106e-09,-4.277736039454080319e-02,5.909830485855293788e-18,-6.310419668871710948e-05,-1.662522231893236824e-15,-7.921150286285547732e-20,-4.413586337865402397e-25,-1.649653651819890920e-25,-1.238317491250634402e-40,3.323938264247468647e-53
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-6.800972583302378004e-12,-1.037353674220092559e-01,-5.318621234415659357e-30,-1.139566847986486728e-08,1.563050380590453784e-05,-4.970461197848011374e-39,1.475697742946260654e-04,-2.156770364836695479e-18,-3.725892585833214310e-48,-1.054732415172655353e-04,-2.407943009996442946e-09,1.879905299626595180e-02,-1.593375717271400403e-18,1.475697742946260654e-04,3.744426593018580009e-15,8.073773450998054750e-20,8.648929058229213566e-25,5.958867612506408179e-27,-6.414883030150645333e-43,-5.840827859652597120e-55
